time,open,high,low,close,volume
2020-01-06,8.57,8.68,8.52,8.68,133800
2020-01-07,8.63,8.68,8.52,8.68,86700
2020-01-08,8.63,8.63,8.57,8.63,133300
2020-01-09,8.57,8.74,8.52,8.74,135000
2020-01-10,8.63,8.74,8.57,8.74,55500
2020-01-13,8.63,8.74,8.63,8.74,131500
2020-01-14,8.63,8.74,8.57,8.74,123920
2020-01-15,8.63,8.74,8.63,8.74,53300
2020-01-16,8.52,8.74,8.52,8.74,124900
2020-01-17,8.63,8.8,8.63,8.8,161900
2020-01-20,8.74,8.8,8.63,8.8,259500
2020-01-21,8.63,8.8,8.63,8.74,271600
2020-01-22,8.63,8.74,8.57,8.74,219500
2020-01-30,8.68,8.8,8.57,8.8,247400
2020-01-31,8.68,8.74,8.63,8.74,211100
2020-02-03,8.68,8.74,8.68,8.74,199500
2020-02-04,8.68,8.74,8.63,8.74,127700
2020-02-05,8.68,8.74,8.57,8.74,453700
2020-02-06,8.63,8.85,8.63,8.85,98500
2020-02-07,8.74,8.85,8.68,8.85,65400
2020-02-10,8.74,8.91,8.68,8.91,220000
2020-02-11,8.74,8.97,8.74,8.97,152100
2020-02-12,8.74,8.97,8.74,8.97,67400
2020-02-13,8.85,8.97,8.8,8.97,157800
2020-02-14,8.91,8.97,8.91,8.97,112500
2020-02-17,8.85,8.91,8.74,8.91,128500
2020-02-18,8.85,8.91,8.85,8.91,185100
2020-02-19,8.8,8.91,8.8,8.91,119900
2020-02-20,8.8,8.91,8.8,8.91,90300
2020-02-21,8.85,8.91,8.85,8.91,60000
2020-02-24,8.85,8.97,8.63,8.63,100400
2020-02-25,8.63,8.91,8.63,8.85,96100
2020-02-26,8.74,8.74,8.63,8.68,102900
2020-02-27,8.91,8.91,8.57,8.74,67600
2020-02-28,8.68,8.74,8.68,8.74,57600
2020-03-02,8.68,8.91,8.68,8.91,186600
2020-03-03,8.8,8.91,8.8,8.85,103400
2020-03-04,8.74,8.85,8.74,8.85,196900
2020-03-05,8.85,8.91,8.8,8.91,160300
2020-03-06,8.85,8.97,8.85,8.97,127100
2020-03-09,8.85,8.91,8.85,8.91,179100
2020-03-10,8.85,8.97,8.85,8.97,169600
2020-03-11,8.85,8.97,8.8,8.97,277504
2020-03-12,8.85,8.85,8.8,8.8,102208
2020-03-13,8.68,8.74,8.68,8.74,139700
2020-03-16,8.74,8.74,8.68,8.68,32300
2020-03-17,8.63,8.68,8.52,8.68,105100
2020-03-18,8.57,8.63,8.4,8.57,109664
2020-03-19,8.52,8.74,8.52,8.74,96513
2020-03-20,8.68,8.8,8.46,8.8,163620
2020-03-23,8.68,8.68,8.52,8.52,54700
2020-03-24,8.57,8.57,8.46,8.52,73430
2020-03-25,8.57,8.57,8.52,8.57,81500
2020-03-26,8.57,8.57,8.52,8.57,161500
2020-03-27,8.57,8.68,8.46,8.57,360300
2020-03-30,8.52,8.68,8.35,8.63,304400
2020-03-31,8.57,8.63,8.57,8.63,195300
2020-04-01,8.63,8.74,8.63,8.74,185100
2020-04-03,8.74,8.74,8.4,8.74,195400
2020-04-06,8.63,8.68,8.46,8.68,334900
2020-04-07,8.52,8.74,8.46,8.74,134500
2020-04-08,8.63,8.85,8.63,8.85,127550
2020-04-09,8.74,9.08,8.74,9.02,165800
2020-04-10,9.02,9.08,8.85,9.08,144010
2020-04-13,9.08,9.19,9.08,9.19,155325
2020-04-14,9.02,9.36,9.02,9.36,148600
2020-04-15,9.3,9.48,9.3,9.48,111200
2020-04-16,9.48,9.59,9.3,9.59,99400
2020-04-17,9.53,9.7,9.53,9.7,110700
2020-04-20,9.7,9.76,9.59,9.76,148100
2020-04-21,9.81,9.81,9.53,9.64,116177
2020-04-22,9.42,9.76,9.42,9.76,223200
2020-04-23,9.64,9.93,9.53,9.93,98100
2020-04-24,9.64,10.04,9.64,10.04,144300
2020-04-27,10.04,10.1,9.59,10.04,94400
2020-04-28,10.04,10.1,9.87,9.98,177625
2020-04-29,9.98,10.04,9.76,9.98,46280
2020-05-04,9.93,10.04,9.93,9.98,138100
2020-05-05,9.81,9.93,9.76,9.93,99000
2020-05-06,9.93,10.04,9.76,10.04,107900
2020-05-07,9.98,10.1,9.93,10.1,148400
2020-05-08,9.93,10.1,9.93,10.1,198675
2020-05-11,10.1,10.1,9.98,10.1,192200
2020-05-12,9.98,10.04,9.87,10.04,140300
2020-05-13,9.98,9.98,9.53,9.98,156000
2020-05-14,9.93,9.98,9.93,9.98,146300
2020-05-15,10.04,10.04,9.87,9.93,112200
2020-05-18,9.87,9.98,9.87,9.98,130800
2020-05-19,9.87,9.98,9.87,9.98,213500
2020-05-20,9.87,9.98,9.87,9.98,184975
2020-05-21,9.87,9.93,9.7,9.93,151100
2020-05-22,9.87,9.98,9.87,9.98,143350
2020-05-25,9.87,9.98,9.87,9.98,145800
2020-05-26,9.93,9.98,9.93,9.98,152100
2020-05-27,9.93,9.98,9.87,9.98,125600
2020-05-28,9.93,9.98,9.87,9.98,43200
2020-05-29,9.81,10.1,9.81,10.04,256100
2020-06-01,9.93,10.04,9.93,10.04,238100
2020-06-02,9.81,10.04,9.76,10.04,103280
2020-06-03,9.87,10.15,9.87,10.15,144700
2020-06-04,9.93,10.15,9.93,10.1,246012
2020-06-05,10.04,10.1,9.81,10.1,302700
2020-06-08,9.98,10.15,9.98,10.15,168900
2020-06-09,9.98,10.15,9.81,10.15,93900
2020-06-10,9.87,10.15,9.87,10.15,399212
2020-06-11,10.1,10.15,10.1,10.15,178800
2020-06-12,10.04,10.1,9.81,10.1,132500
2020-06-15,9.93,9.98,9.93,9.98,250200
2020-06-16,10.04,10.1,10.04,10.1,306500
2020-06-17,9.93,10.1,9.87,10.1,300300
2020-06-18,9.93,10.1,9.81,10.1,193200
2020-06-19,9.98,10.1,9.87,10.1,177700
2020-06-22,9.93,10.1,9.87,10.1,153825
2020-06-23,9.93,10.1,9.93,10.1,146200
2020-06-24,9.98,10.1,9.87,10.04,209800
2020-06-25,9.93,9.98,9.93,9.98,210700
2020-06-26,9.93,10.04,9.93,10.04,85312
2020-06-29,9.93,9.93,9.87,9.87,167800
2020-06-30,9.87,9.98,9.76,9.93,228700
2020-07-01,9.93,10.1,9.93,10.1,110000
2020-07-02,10.04,10.04,9.98,10.04,113400
2020-07-03,9.93,9.93,9.76,9.76,133600
2020-07-06,9.81,9.98,9.81,9.98,107400
2020-07-07,9.87,10.1,9.87,10.04,217000
2020-07-08,9.98,9.98,9.93,9.98,139600
2020-07-09,9.93,9.93,9.81,9.93,86000
2020-07-10,9.87,9.98,9.87,9.98,113800
2020-07-13,9.98,9.98,9.87,9.93,113800
2020-07-14,9.87,9.98,9.87,9.98,91500
2020-07-15,9.81,9.98,9.81,9.98,117800
2020-07-16,9.87,9.93,9.81,9.93,85200
2020-07-17,9.87,9.87,9.76,9.87,172100
2020-07-20,9.93,9.98,9.81,9.87,121200
2020-07-21,9.7,9.81,9.59,9.81,173900
2020-07-22,9.81,9.81,9.59,9.64,199500
2020-07-23,9.81,9.81,9.64,9.81,189500
2020-07-24,9.76,9.76,9.7,9.7,123400
2020-07-27,9.64,9.7,9.53,9.7,263000
2020-07-28,9.7,9.7,9.7,9.7,95700
2020-07-29,9.64,9.7,9.59,9.7,177600
2020-07-30,9.7,9.7,9.59,9.7,312900
2020-07-31,9.7,9.81,9.7,9.81,73200
2020-08-03,9.81,10.04,9.76,9.93,217400
2020-08-04,9.59,9.93,8.97,9.81,305400
2020-08-05,9.81,10.04,9.81,9.93,245700
2020-08-06,9.7,9.93,9.64,9.87,294300
2020-08-07,9.87,9.87,9.7,9.87,153900
2020-08-10,9.59,9.93,9.53,9.81,432600
2020-08-11,9.76,9.87,9.53,9.87,153700
2020-08-12,9.48,9.7,9.48,9.59,163700
2020-08-13,9.48,9.76,9.42,9.7,193900
2020-08-14,9.48,9.76,9.25,9.76,201700
2020-08-17,9.59,9.7,9.59,9.7,328200
2020-08-18,9.59,9.64,9.25,9.59,205800
2020-08-19,9.48,9.48,9.08,9.36,150500
2020-08-20,9.36,9.64,9.14,9.64,200300
2020-08-21,9.59,9.64,9.48,9.48,70200
2020-08-24,9.48,9.48,8.97,9.36,191400
2020-08-25,9.3,9.59,9.14,9.59,104100
2020-08-26,9.59,9.59,8.97,9.59,133600
2020-08-27,9.3,9.42,9.14,9.42,189800
2020-08-28,9.3,9.7,9.02,9.7,119800
2020-08-31,9.48,9.59,9.36,9.48,303800
2020-09-01,9.3,9.53,9.3,9.53,202900
2020-09-03,9.42,9.53,9.36,9.53,222600
2020-09-04,9.36,9.53,9.3,9.36,31000
2020-09-07,9.36,9.42,9.19,9.3,172400
2020-09-08,9.3,9.42,9.25,9.42,265401
2020-09-09,9.14,9.36,9.14,9.36,147200
2020-09-10,9.3,9.36,9.19,9.36,181200
2020-09-11,9.3,9.3,9.25,9.3,182800
2020-09-14,9.3,9.3,9.02,9.3,268100
2020-09-15,9.19,9.25,9.19,9.25,125100
2020-09-16,9.25,9.25,9.25,9.25,110000
2020-09-17,9.19,9.25,9.19,9.25,266900
2020-09-18,9.19,9.25,9.08,9.25,151700
2020-09-21,9.19,9.25,9.19,9.25,397800
2020-09-22,9.19,9.3,9.19,9.3,148600
2020-09-23,9.3,9.3,9.25,9.3,33100
2020-09-24,9.19,9.3,9.19,9.3,337500
2020-09-25,9.25,9.3,9.19,9.3,122700
2020-09-28,9.25,9.3,9.25,9.3,49100
2020-09-29,9.25,9.36,9.25,9.3,170600
2020-09-30,9.25,9.3,9.25,9.3,131100
2020-10-01,9.3,9.36,9.25,9.36,234700
2020-10-02,9.36,9.42,9.25,9.36,218000
2020-10-05,9.36,9.36,9.3,9.36,333100
2020-10-06,9.3,9.36,9.3,9.36,224300
2020-10-07,9.3,9.36,9.25,9.36,185100
2020-10-08,9.36,9.36,9.3,9.3,284200
2020-10-09,9.3,9.3,9.25,9.25,269100
2020-10-12,9.25,9.3,9.14,9.3,64100
2020-10-13,9.25,9.3,9.25,9.3,153400
2020-10-14,9.25,9.3,9.25,9.3,233300
2020-10-15,9.25,9.3,9.25,9.3,176100
2020-10-16,9.25,9.3,9.08,9.3,341300
2020-10-19,9.25,9.3,9.25,9.3,46900
2020-10-20,9.3,9.3,9.25,9.25,140700
2020-10-21,9.25,9.3,9.25,9.3,434200
2020-10-22,9.3,9.36,9.25,9.36,269400
2020-10-23,9.3,9.42,9.25,9.42,364300
2020-10-26,9.36,9.42,9.19,9.42,325100
2020-10-27,9.42,9.42,9.3,9.42,103800
2020-10-28,9.42,9.42,9.25,9.3,134800
2020-10-29,9.3,9.3,9.25,9.3,159200
2020-10-30,9.25,9.3,9.25,9.3,296600
2020-11-02,9.25,9.36,9.25,9.36,264400
2020-11-03,9.3,9.42,9.3,9.42,160600
2020-11-04,9.36,9.42,9.3,9.42,111800
2020-11-05,9.3,9.42,9.3,9.42,173300
2020-11-06,9.3,9.42,9.3,9.42,154500
2020-11-09,9.36,9.36,9.3,9.36,183700
2020-11-10,9.19,9.3,9.19,9.3,107400
2020-11-11,9.25,9.3,9.25,9.3,315900
2020-11-12,9.25,9.3,9.25,9.3,69200
2020-11-13,9.19,9.3,9.08,9.3,44700
2020-11-16,9.19,9.3,9.19,9.25,136500
2020-11-17,9.25,9.3,9.25,9.3,89400
2020-11-18,9.25,9.25,9.19,9.25,114300
2020-11-19,9.25,9.25,9.19,9.25,31700
2020-11-20,9.25,9.3,9.25,9.3,180300
2020-11-23,9.25,9.36,9.19,9.25,123400
2020-11-24,9.25,9.3,9.25,9.3,204400
2020-11-25,9.25,9.3,9.25,9.3,223100
2020-11-26,9.3,9.3,9.19,9.3,252300
2020-11-27,9.25,9.25,9.14,9.19,95200
2020-11-30,9.02,9.25,8.97,9.25,219400
2020-12-01,9.19,9.36,9.19,9.36,203200
2020-12-02,9.3,9.3,9.19,9.3,95700
2020-12-03,9.25,9.3,9.25,9.3,186400
2020-12-04,9.25,9.3,9.19,9.3,81100
2020-12-07,9.25,9.3,9.25,9.3,73100
2020-12-08,9.3,9.3,9.25,9.25,95600
2020-12-09,9.25,9.25,9.25,9.25,171600
2020-12-10,9.25,9.25,9.19,9.25,70000
2020-12-11,9.25,9.25,9.25,9.25,220300
2020-12-14,9.19,9.3,9.19,9.25,167410
