time,open,high,low,close,volume
2020-01-06,9.18,9.18,9.18,9.18,0
2020-01-07,9.04,9.04,9.04,9.04,4700
2020-01-08,8.91,8.77,8.26,8.59,6100
2020-01-09,9.18,9.18,9.18,9.18,100
2020-01-10,9.18,9.18,9.18,9.18,0
2020-01-13,9.18,9.18,9.18,9.18,10
2020-01-14,9.18,9.18,9.18,9.18,0
2020-01-15,9.18,9.18,9.18,9.18,0
2020-01-16,9.18,9.18,9.18,9.18,0
2020-01-17,9.18,9.18,9.18,9.18,0
2020-01-20,9.18,9.18,9.18,9.18,0
2020-01-21,9.11,9.11,9.11,9.11,100
2020-01-22,9.11,9.11,9.11,9.11,0
2020-01-30,9.11,9.11,9.11,9.11,0
2020-01-31,8.85,9.38,9.04,9.18,1400
2020-02-03,9.18,9.18,9.18,9.18,50
2020-02-04,9.18,9.18,9.18,9.18,0
2020-02-05,8.85,8.89,8.63,8.78,4388
2020-02-06,9.18,9.12,8.73,8.78,702
2020-02-07,9.11,9.24,8.77,8.78,6200
2020-02-10,9.18,9.2,8.68,8.78,42075
2020-02-11,9.11,9.32,8.98,9.11,10800
2020-02-12,9.04,9.25,8.99,9.11,2300
2020-02-13,8.98,9.24,8.97,9.11,13400
2020-02-14,8.85,9.26,9.0,9.04,5800
2020-02-17,9.04,8.97,8.65,8.85,20250
2020-02-18,9.18,9.17,9.1,9.11,1100
2020-02-19,9.04,9.04,9.04,9.04,1000
2020-02-20,9.04,9.09,9.02,9.04,2200
2020-02-21,9.11,9.08,9.01,9.04,6700
2020-02-24,9.24,9.65,8.67,8.78,26200
2020-02-25,9.04,9.0,8.74,8.78,11070
2020-02-26,9.29,9.44,9.07,9.22,1900
2020-02-27,9.44,9.44,8.78,9.14,700
2020-02-28,9.07,9.07,9.07,9.07,810
2020-03-02,9.07,9.36,8.42,8.71,13800
2020-03-03,8.56,8.93,8.42,8.78,8350
2020-03-04,8.71,8.71,7.91,8.71,16600
2020-03-05,8.56,8.71,8.56,8.71,1110
2020-03-06,8.71,8.78,8.71,8.78,2512
2020-03-09,8.42,8.64,8.35,8.35,7400
2020-03-10,8.64,8.64,8.56,8.64,1800
2020-03-11,8.56,8.64,8.56,8.56,51100
2020-03-12,8.35,8.49,7.98,8.49,11400
2020-03-13,7.98,8.42,7.98,8.42,12600
2020-03-16,8.06,8.35,7.98,8.35,3300
2020-03-17,8.06,8.35,7.98,8.2,14500
2020-03-18,8.06,8.27,7.98,7.98,8800
2020-03-19,8.35,8.35,7.98,8.35,3400
2020-03-20,8.35,8.35,8.35,8.35,200
2020-03-23,7.98,7.98,7.69,7.69,10900
2020-03-24,7.69,8.2,7.62,8.13,7800
2020-03-25,8.35,8.35,8.35,8.35,100
2020-03-26,8.35,8.35,8.35,8.35,1000
2020-03-27,7.98,8.27,7.98,8.27,300
2020-03-30,8.27,8.27,8.27,8.27,0
2020-03-31,7.98,8.2,7.91,8.2,4200
2020-04-01,8.2,8.2,8.2,8.2,0
2020-04-03,7.84,8.2,7.84,8.2,2410
2020-04-06,8.13,8.13,7.84,7.98,21590
2020-04-07,7.84,8.06,7.26,8.06,4709
2020-04-08,7.69,7.77,7.69,7.69,20000
2020-04-09,7.69,7.69,7.62,7.69,15410
2020-04-10,7.69,7.69,7.55,7.55,8240
2020-04-13,7.55,7.98,7.55,7.98,10900
2020-04-14,7.62,7.91,7.62,7.91,19800
2020-04-15,7.62,7.62,7.55,7.55,33500
2020-04-16,7.69,7.69,7.55,7.55,5100
2020-04-17,7.62,7.62,7.55,7.62,38716
2020-04-20,7.62,7.84,7.62,7.84,9900
2020-04-21,7.55,7.69,7.55,7.55,10000
2020-04-22,7.84,7.84,7.84,7.84,700
2020-04-23,7.84,7.84,7.69,7.69,3000
2020-04-24,7.69,7.69,7.69,7.69,5500
2020-04-27,7.77,7.77,7.77,7.77,100
2020-04-28,7.77,7.84,7.77,7.77,4100
2020-04-29,7.77,7.77,7.77,7.77,1900
2020-05-04,7.84,7.84,7.77,7.77,6800
2020-05-05,7.77,7.77,7.69,7.69,6800
2020-05-06,7.84,7.84,7.69,7.77,7115
2020-05-07,7.69,7.77,7.69,7.77,6605
2020-05-08,7.77,7.84,7.77,7.84,12095
2020-05-11,7.84,7.84,7.77,7.77,9500
2020-05-12,7.69,7.84,7.69,7.77,8900
2020-05-13,7.77,7.77,7.69,7.77,8900
2020-05-14,7.77,7.77,7.77,7.77,4645
2020-05-15,7.77,7.84,7.69,7.69,2800
2020-05-18,7.91,7.91,7.77,7.77,1100
2020-05-19,7.77,7.77,7.77,7.77,700
2020-05-20,7.77,7.77,7.69,7.69,4600
2020-05-21,7.69,7.69,7.69,7.69,3500
2020-05-22,7.69,7.69,7.62,7.69,4900
2020-05-25,7.69,7.77,7.69,7.77,2200
2020-05-26,7.77,7.91,7.69,7.69,37100
2020-05-27,7.77,7.77,7.69,7.69,36900
2020-05-28,7.77,7.77,7.69,7.69,47600
2020-05-29,7.77,7.84,7.77,7.77,22500
2020-06-01,7.84,8.06,7.84,8.06,17070
2020-06-02,7.91,7.91,7.84,7.91,10700
2020-06-03,7.91,7.91,7.84,7.84,9100
2020-06-04,7.84,7.84,7.77,7.77,5310
2020-06-05,7.77,7.84,7.77,7.84,15029
2020-06-08,8.13,8.13,7.84,7.84,29900
2020-06-09,7.98,7.98,7.84,7.91,20110
2020-06-10,7.91,7.91,7.91,7.91,13900
2020-06-11,7.91,8.06,7.91,7.98,24700
2020-06-12,7.84,8.13,7.84,7.91,11200
2020-06-15,7.98,7.98,7.84,7.98,13400
2020-06-16,7.91,7.98,7.91,7.98,20730
2020-06-17,7.98,7.98,7.91,7.98,21409
2020-06-18,7.91,7.91,7.84,7.91,2500
2020-06-19,7.98,8.2,7.91,8.2,34100
2020-06-22,8.2,8.2,7.98,8.13,28600
2020-06-23,8.13,8.2,7.91,8.2,24100
2020-06-24,8.06,8.06,7.91,7.98,19300
2020-06-25,7.91,8.2,7.91,8.2,6200
2020-06-26,8.13,8.13,8.06,8.06,2010
2020-06-29,7.98,7.98,7.98,7.98,100
2020-06-30,8.13,8.13,7.91,7.91,6700
2020-07-01,8.13,8.13,7.98,7.98,1959
2020-07-02,7.98,8.2,7.98,8.2,300
2020-07-03,7.98,7.98,7.98,7.98,4100
2020-07-06,8.13,8.13,7.98,7.98,2629
2020-07-07,7.91,7.98,7.91,7.98,2900
2020-07-08,7.98,7.98,7.98,7.98,4310
2020-07-09,7.98,7.98,7.91,7.98,8630
2020-07-10,7.98,7.98,7.98,7.98,3850
2020-07-13,7.91,8.06,7.77,8.06,32800
2020-07-14,7.98,7.98,7.91,7.98,40200
2020-07-15,7.98,8.06,7.98,7.98,37100
2020-07-16,7.98,7.98,7.98,7.98,14710
2020-07-17,8.2,8.2,8.2,8.2,130
2020-07-20,7.91,7.98,7.91,7.98,11000
2020-07-21,7.91,7.98,7.91,7.98,2500
2020-07-22,8.13,8.13,7.91,7.98,3730
2020-07-23,7.91,7.98,7.91,7.98,2200
2020-07-24,7.91,7.91,7.84,7.91,1120
2020-07-27,7.77,7.91,7.69,7.77,16210
2020-07-28,7.84,7.98,7.84,7.98,9835
2020-07-29,7.91,8.2,7.84,7.98,12600
2020-07-30,7.91,7.91,7.91,7.91,520
2020-07-31,7.91,7.91,7.91,7.91,2100
2020-08-03,7.91,7.91,7.91,7.91,2200
2020-08-04,7.91,7.91,7.91,7.91,2420
2020-08-05,7.91,8.64,7.91,8.27,16400
2020-08-06,8.13,8.13,7.98,7.98,6600
2020-08-07,7.98,7.98,7.91,7.98,10600
2020-08-10,7.91,7.91,7.91,7.91,14050
2020-08-11,7.98,7.98,7.91,7.91,32100
2020-08-12,7.91,8.06,7.91,7.91,19800
2020-08-13,7.98,7.98,7.91,7.91,58900
2020-08-14,7.98,7.98,7.91,7.91,25700
2020-08-17,7.91,7.91,7.91,7.91,21300
2020-08-18,7.91,8.06,7.91,7.98,45095
2020-08-19,7.98,7.98,7.98,7.98,38740
2020-08-20,7.98,7.98,7.98,7.98,16800
2020-08-21,7.98,8.27,7.98,8.2,26200
2020-08-24,8.2,8.2,7.98,8.13,17400
2020-08-25,8.13,8.13,8.06,8.13,19100
2020-08-26,7.98,8.13,7.98,8.13,5900
2020-08-27,7.98,8.2,7.98,8.2,7510
2020-08-28,8.13,8.49,8.13,8.35,23441
2020-08-31,8.35,8.56,8.35,8.56,24360
2020-09-01,8.42,8.42,8.35,8.42,6804
2020-09-03,8.35,8.56,8.27,8.42,2500
2020-09-04,8.27,8.35,8.2,8.35,16000
2020-09-07,8.49,8.49,8.27,8.35,17900
2020-09-08,8.35,8.35,8.27,8.35,9000
2020-09-09,8.49,8.49,8.27,8.27,8600
2020-09-10,8.27,8.56,8.27,8.42,6200
2020-09-11,8.27,8.27,8.27,8.27,700
2020-09-14,8.27,8.27,8.27,8.27,6600
2020-09-15,8.56,8.56,8.27,8.27,4900
2020-09-16,8.2,8.42,8.2,8.35,15900
2020-09-17,8.35,8.35,8.2,8.27,16550
2020-09-18,8.27,8.35,8.27,8.35,2500
2020-09-21,8.42,8.71,8.42,8.56,14800
2020-09-22,8.56,8.56,8.35,8.49,19610
2020-09-23,8.42,8.56,8.42,8.49,13900
2020-09-24,8.56,8.56,8.49,8.49,9900
2020-09-25,8.49,8.71,8.49,8.64,8400
2020-09-28,8.71,8.93,8.64,8.93,8600
2020-09-29,8.78,8.85,8.56,8.71,2510
2020-09-30,8.56,8.85,8.56,8.85,800
2020-10-01,8.71,8.85,8.64,8.85,1000
2020-10-02,8.71,8.85,8.64,8.78,1800
2020-10-05,8.71,8.85,8.71,8.78,12500
2020-10-06,8.78,8.85,8.71,8.85,4700
2020-10-07,8.85,8.85,8.71,8.78,8600
2020-10-08,8.71,8.71,8.56,8.71,17700
2020-10-09,8.93,8.93,8.71,8.71,1400
2020-10-12,8.93,8.93,8.49,8.49,22100
2020-10-13,8.49,8.78,8.49,8.71,26600
2020-10-14,8.78,8.78,8.71,8.78,14600
2020-10-15,8.78,8.85,8.78,8.78,6300
2020-10-16,8.85,9.0,8.85,9.0,23100
2020-10-19,9.0,9.0,9.0,9.0,700
2020-10-20,8.64,8.93,8.56,8.93,3400
2020-10-21,8.93,8.93,8.93,8.93,400
2020-10-22,8.78,8.85,8.78,8.85,600
2020-10-23,8.93,9.0,8.85,8.85,3200
2020-10-26,8.85,8.85,8.78,8.85,4500
2020-10-27,8.85,8.85,8.85,8.85,1700
2020-10-28,8.93,8.93,8.64,8.78,3900
2020-10-29,8.85,8.85,8.71,8.71,2400
2020-10-30,8.85,9.22,8.56,9.14,37400
2020-11-02,9.07,9.14,9.07,9.07,4900
2020-11-03,9.0,9.0,9.0,9.0,1000
2020-11-04,8.93,9.0,8.85,8.85,2100
2020-11-05,8.93,9.0,8.85,8.93,4600
2020-11-06,9.0,9.0,8.85,8.93,6900
2020-11-09,9.0,9.0,8.93,9.0,36400
2020-11-10,9.07,9.22,9.07,9.22,49000
2020-11-11,9.14,9.22,9.14,9.14,10100
2020-11-12,9.14,9.22,8.93,9.22,8600
2020-11-13,9.29,9.51,9.29,9.29,2800
2020-11-16,9.44,9.65,9.44,9.58,19700
2020-11-17,9.65,9.65,9.22,9.58,2900
2020-11-18,9.29,10.52,9.22,10.38,25300
2020-11-19,10.23,10.23,10.02,10.02,400
2020-11-20,9.94,9.94,9.8,9.94,3100
2020-11-23,10.16,10.16,9.8,9.87,5900
2020-11-24,9.87,10.02,9.72,10.02,3500
2020-11-25,10.02,10.02,10.02,10.02,2000
2020-11-26,9.94,10.16,9.94,9.94,7300
2020-11-27,10.16,10.16,9.94,10.02,6800
2020-11-30,9.94,9.94,9.87,9.87,6400
2020-12-01,9.87,9.94,9.87,9.94,2000
2020-12-02,9.87,10.16,9.87,10.16,29800
2020-12-03,10.02,10.02,9.94,10.02,7700
2020-12-04,10.16,10.16,9.94,10.09,3200
2020-12-07,10.02,10.38,10.02,10.16,16000
2020-12-08,10.16,10.16,9.94,10.09,2700
2020-12-09,10.09,10.09,9.94,10.09,4200
2020-12-10,10.16,10.89,9.94,9.94,12700
2020-12-11,10.16,10.38,10.09,10.09,600
2020-12-14,10.16,10.52,10.02,10.23,3300
2020-12-15,9.94,10.16,9.94,10.16,17045
2020-12-16,10.31,10.81,9.87,10.74,126200
2020-12-17,10.31,10.74,10.16,10.38,5920
2020-12-18,10.23,11.39,10.23,10.81,25500
2020-12-21,10.67,10.81,10.16,10.52,24225
2020-12-22,10.6,10.6,10.16,10.38,8500
2020-12-23,10.52,10.6,10.16,10.45,23210
2020-12-24,10.52,10.52,10.16,10.52,77350
2020-12-25,10.38,10.6,10.16,10.6,66820
2020-12-28,10.6,11.25,10.6,10.81,56120
2020-12-29,10.52,11.1,10.52,11.1,33575
2020-12-30,11.1,11.1,10.89,11.03,8001
2020-12-31,11.03,11.9,11.03,11.47,44210
2021-01-04,11.47,11.98,11.47,11.9,61880
2021-01-05,11.98,12.19,11.61,11.98,45946
2021-01-06,12.12,12.19,11.61,11.98,8100
2021-01-07,11.9,12.99,11.76,12.7,39210
2021-01-08,12.7,13.06,12.7,12.85,42239
2021-01-11,12.85,12.85,12.34,12.48,31200
2021-01-12,12.48,12.7,12.34,12.56,8500
2021-01-13,12.7,12.7,12.41,12.41,19500
2021-01-14,12.48,12.56,12.48,12.48,41200
2021-01-15,12.48,12.48,12.34,12.48,18115
2021-01-18,12.48,12.7,12.34,12.34,15800
2021-01-19,12.34,12.34,11.76,11.98,12600
2021-01-20,12.56,12.56,11.61,12.34,33700
2021-01-21,12.34,12.34,11.98,12.26,12650
2021-01-22,12.12,12.26,11.98,12.12,11900
2021-01-25,12.12,12.19,11.98,12.19,11800
2021-01-26,12.34,12.48,11.98,11.98,12350
2021-01-27,11.98,12.34,11.98,11.98,8300
2021-01-28,11.83,11.83,10.81,11.18,35800
2021-01-29,11.03,11.54,11.03,11.54,9200
2021-02-01,11.54,11.54,11.1,11.39,4800
2021-02-02,11.39,11.98,11.39,11.98,14508
2021-02-03,11.98,11.98,11.47,11.9,6920
2021-02-04,11.76,11.76,11.47,11.61,49200
2021-02-05,11.39,11.76,11.32,11.76,31820
2021-02-08,11.76,12.34,11.68,11.98,28345
2021-02-09,11.98,12.34,11.98,12.34,19222
2021-02-17,12.7,12.77,12.19,12.34,20172
2021-02-18,12.34,12.34,12.12,12.26,16978
2021-02-19,12.26,12.34,12.12,12.12,7875
2021-02-22,12.34,12.34,12.12,12.26,42000
2021-02-23,12.34,12.34,12.19,12.26,16100
2021-02-24,12.26,12.34,12.19,12.26,41200
2021-02-25,12.26,12.48,12.19,12.48,22100
2021-02-26,12.17,13.65,12.17,13.42,31416
2021-03-01,12.64,13.03,12.4,12.95,30800
2021-03-02,12.25,12.72,12.17,12.56,31075
2021-03-03,12.33,12.4,12.17,12.4,15200
2021-03-04,12.48,13.11,12.33,12.56,10100
2021-03-05,12.56,12.87,12.4,12.4,14812
2021-03-08,12.4,12.4,12.33,12.33,5000
2021-03-09,12.48,12.56,12.4,12.48,15800
2021-03-10,12.48,12.72,12.4,12.56,59950
2021-03-11,12.8,12.8,12.56,12.64,28309
2021-03-12,12.8,12.8,12.56,12.64,28000
2021-03-15,12.64,12.8,12.56,12.72,35617
2021-03-16,12.64,12.8,12.56,12.72,22515
2021-03-17,12.64,12.95,12.56,12.87,39123
2021-03-18,12.87,12.95,12.8,12.8,23750
2021-03-19,12.87,12.87,12.72,12.8,13300
2021-03-22,12.87,14.04,12.87,13.58,36564
2021-03-23,13.58,13.97,13.34,13.58,11530
2021-03-24,13.73,13.73,13.26,13.5,8190
2021-03-25,13.34,13.58,13.26,13.42,17800
2021-03-26,13.65,13.65,13.11,13.42,6400
2021-03-29,13.42,13.42,13.26,13.34,6060
2021-03-30,13.34,13.58,13.34,13.58,11700
2021-03-31,13.58,13.58,13.26,13.58,2400
2021-04-01,13.34,13.5,13.03,13.5,14600
2021-04-02,13.58,13.58,13.34,13.42,7300
2021-04-05,13.34,13.34,12.87,13.26,18475
2021-04-06,13.26,13.42,13.19,13.42,16900
2021-04-07,13.42,13.42,13.34,13.34,7600
2021-04-08,13.34,13.34,13.26,13.34,1630
2021-04-09,13.34,13.42,13.26,13.42,7620
2021-04-12,13.58,13.58,13.19,13.26,23500
2021-04-13,13.5,13.5,13.11,13.11,23500
