time,open,high,low,close,volume
2020-01-06,5.03,5.03,5.03,5.03,0
2020-01-07,5.03,5.03,5.03,5.03,0
2020-01-08,5.03,5.03,5.03,5.03,0
2020-01-09,5.03,5.03,5.03,5.03,0
2020-01-10,5.03,5.03,5.03,5.03,0
2020-01-13,5.03,5.03,5.03,5.03,0
2020-01-14,5.03,5.03,5.03,5.03,0
2020-01-15,5.03,5.03,5.03,5.03,0
2020-01-16,5.03,5.03,5.03,5.03,0
2020-01-17,5.03,5.03,5.03,5.03,0
2020-01-20,5.03,5.03,5.03,5.03,0
2020-01-21,5.03,5.03,5.03,5.03,0
2020-01-22,5.03,5.03,5.03,5.03,0
2020-01-30,5.03,5.03,5.03,5.03,0
2020-01-31,7.02,7.02,7.02,7.02,100
2020-02-03,7.02,7.02,7.02,7.02,0
2020-02-04,7.02,7.02,7.02,7.02,0
2020-02-05,7.02,7.02,7.02,7.02,0
2020-02-06,7.02,7.02,7.02,7.02,0
2020-02-07,7.02,7.02,7.02,7.02,0
2020-02-10,7.02,7.02,7.02,7.02,1700
2020-02-11,7.02,7.02,7.02,7.02,0
2020-02-12,7.02,7.02,7.02,7.02,0
2020-02-13,7.02,7.02,7.02,7.02,0
2020-02-14,7.02,7.02,7.02,7.02,0
2020-02-17,7.02,7.02,7.02,7.02,0
2020-02-18,7.02,7.02,7.02,7.02,0
2020-02-19,7.02,7.02,7.02,7.02,0
2020-02-20,7.02,7.02,7.02,7.02,0
2020-02-21,7.02,7.02,7.02,7.02,0
2020-02-24,7.02,7.02,7.02,7.02,0
2020-02-25,7.02,7.02,7.02,7.02,0
2020-02-26,7.02,7.02,7.02,7.02,0
2020-02-27,7.02,7.02,7.02,7.02,0
2020-02-28,7.02,7.02,7.02,7.02,0
2020-03-02,7.02,7.02,7.02,7.02,0
2020-03-03,7.02,7.02,7.02,7.02,0
2020-03-04,7.02,7.02,7.02,7.02,0
2020-03-05,7.02,7.02,7.02,7.02,0
2020-03-06,7.02,7.02,7.02,7.02,0
2020-03-09,7.02,7.02,7.02,7.02,0
2020-03-10,7.02,7.02,7.02,7.02,0
2020-03-11,7.02,7.02,7.02,7.02,0
2020-03-12,7.02,7.02,7.02,7.02,0
2020-03-13,7.02,7.02,7.02,7.02,0
2020-03-16,7.02,7.02,7.02,7.02,0
2020-03-17,7.02,7.02,7.02,7.02,0
2020-03-18,7.02,7.02,7.02,7.02,0
2020-03-19,7.02,7.02,7.02,7.02,0
2020-03-20,7.02,7.02,7.02,7.02,0
2020-03-23,7.02,7.02,7.02,7.02,0
2020-03-24,7.02,7.02,7.02,7.02,0
2020-03-25,7.02,7.02,7.02,7.02,0
2020-03-26,7.02,7.02,7.02,7.02,0
2020-03-27,7.02,7.02,7.02,7.02,0
2020-03-30,7.02,7.02,7.02,7.02,0
2020-03-31,7.02,7.02,7.02,7.02,0
2020-04-01,7.02,7.02,7.02,7.02,0
2020-04-03,7.02,7.02,7.02,7.02,0
2020-04-06,7.02,7.02,7.02,7.02,0
2020-04-07,7.02,7.02,7.02,7.02,0
2020-04-08,7.02,7.02,7.02,7.02,0
2020-04-09,7.02,7.02,7.02,7.02,0
2020-04-10,7.02,7.02,7.02,7.02,0
2020-04-13,7.02,7.02,7.02,7.02,0
2020-04-14,7.02,7.02,7.02,7.02,0
2020-04-15,7.02,7.02,7.02,7.02,0
2020-04-16,9.61,9.68,9.61,9.68,1500
2020-04-17,9.61,9.61,9.61,9.68,0
2020-04-20,9.61,9.61,9.61,9.68,0
2020-04-21,9.61,9.61,9.61,9.68,0
2020-04-22,9.61,9.61,9.61,9.61,200
2020-04-23,9.61,9.61,9.61,9.61,0
2020-04-24,9.61,9.61,9.61,9.61,0
2020-04-27,9.98,9.98,9.98,9.98,100
2020-04-28,9.98,9.98,9.98,9.98,0
2020-04-29,9.98,9.98,9.98,9.98,0
2020-05-04,9.98,9.98,9.98,9.98,0
2020-05-05,10.35,10.35,10.35,10.35,100
2020-05-06,10.35,10.35,10.35,10.35,0
2020-05-07,10.35,10.35,10.35,10.35,0
2020-05-08,10.35,10.35,10.35,10.35,0
2020-05-11,10.35,10.35,10.35,10.35,0
2020-05-12,10.35,10.35,10.35,10.35,0
2020-05-13,10.35,10.35,10.35,10.35,0
2020-05-14,10.35,10.35,10.35,10.35,0
2020-05-15,10.35,10.35,10.35,10.35,0
2020-05-18,10.35,10.35,10.35,10.35,0
2020-05-19,10.35,10.35,10.35,10.35,0
2020-05-20,10.35,10.35,10.35,10.35,0
2020-05-21,10.35,10.35,10.35,10.35,0
2020-05-22,10.35,10.35,10.35,10.35,0
2020-05-25,10.35,10.35,10.35,10.35,0
2020-05-26,10.35,10.35,10.35,10.35,0
2020-05-27,10.35,10.35,10.35,10.35,0
2020-05-28,10.35,10.35,10.35,10.35,0
2020-05-29,10.35,10.35,10.35,10.35,0
2020-06-01,10.35,10.35,10.35,10.35,0
2020-06-02,10.35,10.35,10.35,10.35,0
2020-06-03,10.35,10.35,10.35,10.35,0
2020-06-04,10.35,10.35,10.35,10.35,0
2020-06-05,10.35,10.35,10.35,10.35,0
2020-06-08,10.35,10.35,10.35,10.35,0
2020-06-09,10.35,10.35,10.35,10.35,0
2020-06-10,10.35,10.35,10.35,10.35,0
2020-06-11,10.35,10.35,10.35,10.35,0
2020-06-12,10.35,10.35,10.35,10.35,0
2020-06-15,10.35,10.35,10.35,10.35,0
2020-06-16,10.35,10.35,10.35,10.35,0
2020-06-17,10.35,10.35,10.35,10.35,0
2020-06-18,10.35,10.35,10.35,10.35,0
2020-06-19,10.35,10.35,10.35,10.35,0
2020-06-22,10.35,10.35,10.35,10.35,0
2020-06-23,10.35,10.35,10.35,10.35,0
2020-06-24,10.35,10.35,10.35,10.35,0
2020-06-25,10.35,10.35,10.35,10.35,0
2020-06-26,10.35,10.35,10.35,10.35,0
2020-06-29,10.35,10.35,10.35,10.35,0
2020-06-30,10.35,10.35,10.35,10.35,0
2020-07-01,10.35,10.35,10.35,10.35,0
2020-07-02,10.35,10.35,10.35,10.35,0
2020-07-03,10.35,10.35,10.35,10.35,0
2020-07-06,10.35,10.35,10.35,10.35,0
2020-07-07,10.35,10.35,10.35,10.35,0
2020-07-08,10.35,10.35,10.35,10.35,0
2020-07-09,10.35,10.35,10.35,10.35,0
2020-07-10,10.35,10.35,10.35,10.35,0
2020-07-13,10.35,10.35,10.35,10.35,0
2020-07-14,10.35,10.35,10.35,10.35,0
2020-07-15,10.35,10.35,10.35,10.35,0
