time,open,high,low,close,volume
2020-01-06,11.72,11.72,11.72,11.72,0
2020-01-07,11.72,11.72,11.72,11.72,0
2020-01-08,11.72,11.72,11.72,11.72,0
2020-01-09,11.72,11.72,11.72,11.72,0
2020-01-10,10.58,10.58,10.58,10.58,200
2020-01-13,9.53,9.53,9.53,9.53,1800
2020-01-14,9.53,9.53,9.53,9.53,0
2020-01-15,10.41,10.41,10.41,10.41,100
2020-01-16,11.11,11.11,11.11,11.11,100
2020-01-17,11.37,11.37,10.93,10.93,2100
2020-01-20,10.93,10.93,10.93,10.93,600
2020-01-21,10.93,10.93,10.93,10.93,0
2020-01-22,10.06,10.06,10.06,10.06,100
2020-01-30,10.06,10.06,10.06,10.06,0
2020-01-31,10.06,10.06,10.06,10.06,0
2020-02-03,9.27,9.27,9.27,9.27,100
2020-02-04,10.15,10.15,10.15,10.15,300
2020-02-05,10.15,10.15,10.15,10.15,0
2020-02-06,10.15,10.15,10.15,10.15,0
2020-02-07,10.5,10.5,10.5,10.5,400
2020-02-10,10.15,10.15,10.15,10.15,100
2020-02-11,9.27,10.15,9.18,10.15,1200
2020-02-12,10.93,10.93,10.93,10.93,100
2020-02-13,10.93,10.93,10.93,10.93,0
2020-02-14,10.93,10.93,10.93,10.93,0
2020-02-17,10.93,10.93,10.84,10.84,1100
2020-02-18,10.84,10.84,10.84,10.84,0
2020-02-19,10.84,10.84,10.84,10.84,0
2020-02-20,10.32,10.32,10.32,10.32,100
2020-02-21,10.32,10.32,9.62,9.62,2100
2020-02-24,9.62,9.62,9.62,9.62,0
2020-02-25,9.62,9.62,9.62,9.62,0
2020-02-26,9.62,9.62,9.62,9.62,10
2020-02-27,10.58,10.58,10.58,10.58,400
2020-02-28,10.58,10.58,10.58,10.58,0
2020-03-02,10.58,10.58,10.58,10.58,0
2020-03-03,10.58,10.58,10.58,10.58,50
2020-03-04,10.58,10.58,10.58,10.58,0
2020-03-05,10.58,10.58,10.58,10.58,0
2020-03-06,10.58,10.58,10.58,10.58,10
2020-03-09,9.62,9.62,9.62,9.62,1000
2020-03-10,9.62,9.62,9.62,9.62,0
2020-03-11,8.92,8.92,8.92,8.92,500
2020-03-12,9.01,9.01,8.92,8.92,1200
2020-03-13,8.92,8.92,8.92,8.92,700
2020-03-16,8.13,8.13,8.13,8.13,600
2020-03-17,8.13,8.31,8.13,8.31,1400
2020-03-18,8.31,8.31,8.31,8.31,700
2020-03-19,8.31,8.31,8.31,8.31,800
2020-03-20,8.31,8.83,8.31,8.31,1100
2020-03-23,8.13,8.13,8.13,8.13,300
2020-03-24,8.13,8.13,8.13,8.13,300
2020-03-25,8.83,8.83,8.31,8.31,10418
2020-03-26,8.31,8.31,8.31,8.31,1300
2020-03-27,8.31,8.31,8.31,8.31,1000
2020-03-30,8.31,8.31,8.31,8.31,0
2020-03-31,8.13,8.13,8.13,8.13,500
2020-04-01,7.87,7.87,7.87,7.87,500
2020-04-03,8.57,8.57,7.87,7.87,1200
2020-04-06,7.87,8.57,7.87,8.57,600
2020-04-07,7.87,8.75,7.87,8.75,1000
2020-04-08,8.75,8.75,8.75,8.75,0
2020-04-09,8.75,8.75,8.75,8.75,0
2020-04-10,8.75,8.75,8.75,8.75,0
2020-04-13,8.75,8.75,8.75,8.75,20
2020-04-14,8.75,8.75,8.75,8.75,0
2020-04-15,8.75,8.75,8.66,8.75,1200
2020-04-16,8.31,8.75,8.31,8.75,1200
2020-04-17,8.31,8.75,8.31,8.75,1300
2020-04-20,8.05,8.05,7.96,7.96,1300
2020-04-21,7.96,7.96,7.96,7.96,0
2020-04-22,8.57,8.75,8.57,8.66,2500
2020-04-23,8.66,8.75,8.57,8.66,10600
2020-04-24,8.66,8.66,8.66,8.66,1900
2020-04-27,8.75,9.45,8.75,9.45,2600
2020-04-28,9.62,9.62,9.36,9.36,3210
2020-04-29,9.36,9.36,9.36,9.36,0
2020-05-04,9.18,9.18,9.18,9.18,800
2020-05-05,8.83,8.83,8.83,8.83,1020
2020-05-06,8.75,9.18,8.75,9.18,2600
2020-05-07,9.18,9.18,9.18,9.18,0
2020-05-08,9.1,9.18,9.1,9.18,2120
2020-05-11,9.27,9.27,9.18,9.18,3100
2020-05-12,9.18,9.18,9.18,9.18,0
2020-05-13,8.92,9.18,8.92,9.18,710
2020-05-14,9.01,9.01,9.01,9.01,1000
2020-05-15,9.01,9.01,9.01,9.01,0
2020-05-18,9.18,9.18,9.18,9.18,100
2020-05-19,8.4,9.27,8.31,9.27,9100
2020-05-20,9.18,9.18,9.18,9.18,100
2020-05-21,8.92,8.92,8.92,8.92,1000
2020-05-22,8.92,9.01,8.92,9.01,400
2020-05-25,8.75,8.92,8.75,8.92,5000
2020-05-26,8.92,9.01,8.92,9.01,3000
2020-05-27,9.01,9.01,9.01,9.01,1600
2020-05-28,9.01,9.01,9.01,9.01,700
2020-05-29,9.01,9.01,9.01,9.01,0
2020-06-01,9.01,9.01,9.01,9.01,700
2020-06-02,9.01,9.01,9.01,9.01,2000
2020-06-03,9.01,9.01,9.01,9.01,500
2020-06-04,9.01,9.01,9.01,9.01,500
2020-06-05,9.01,9.01,8.92,9.01,1200
