time,open,high,low,close,volume
2020-01-06,13.11,13.11,13.11,13.11,0
2020-01-07,12.36,12.36,12.36,12.36,1686
2020-01-08,11.52,12.96,11.52,12.96,300
2020-01-09,12.96,12.96,12.96,12.96,0
2020-01-10,13.11,13.11,13.11,13.11,200
2020-01-13,13.04,13.04,13.04,13.04,400
2020-01-14,13.04,13.04,13.04,13.04,0
2020-01-15,13.04,13.04,13.04,13.04,0
2020-01-16,13.04,13.04,13.04,13.04,0
2020-01-17,11.9,11.9,11.9,11.9,400
2020-01-20,11.9,12.96,11.9,12.96,300
2020-01-21,12.96,12.96,12.96,12.96,0
2020-01-22,13.49,13.49,13.49,13.49,100
2020-01-30,13.49,13.49,13.49,13.49,0
2020-01-31,13.49,13.49,13.49,13.49,0
2020-02-03,13.19,13.19,13.19,13.19,1400
2020-02-04,13.19,13.19,13.19,13.19,0
2020-02-05,12.89,13.42,12.89,13.42,6400
2020-02-06,13.26,13.26,13.26,13.26,600
2020-02-07,13.26,13.26,13.26,13.26,0
2020-02-10,13.64,13.64,13.64,13.64,100
2020-02-11,13.64,13.64,13.64,13.64,0
2020-02-12,13.04,13.04,13.04,13.04,103
2020-02-13,13.04,13.04,13.04,13.04,0
2020-02-14,12.89,13.11,12.89,13.11,1700
2020-02-17,13.11,13.11,13.11,13.11,0
2020-02-18,11.82,11.82,11.82,11.82,600
2020-02-19,12.89,12.89,12.89,12.89,100
2020-02-20,11.6,11.67,11.6,11.6,16676
2020-02-21,11.67,12.73,11.67,11.9,1600
2020-02-24,11.9,11.9,11.9,11.9,0
2020-02-25,11.9,11.9,11.9,11.9,0
2020-02-26,12.43,12.43,12.43,12.43,100
2020-02-27,12.36,12.81,12.36,12.81,1200
2020-02-28,12.73,12.73,11.75,11.98,1200
2020-03-02,11.98,11.98,11.98,11.98,0
2020-03-03,12.73,13.04,12.73,12.89,2329
2020-03-04,12.81,12.81,12.81,12.81,200
2020-03-05,12.81,12.81,12.81,12.81,0
2020-03-06,12.73,14.02,12.73,13.64,7800
2020-03-09,13.64,13.64,13.64,13.64,0
2020-03-10,12.36,13.42,12.36,13.42,3247
2020-03-11,13.49,13.64,13.49,13.64,1700
2020-03-12,12.36,12.36,12.28,12.28,2400
2020-03-13,11.07,13.11,11.07,11.07,10400
2020-03-16,10.38,12.13,10.01,12.13,4900
2020-03-17,12.81,12.81,12.81,12.81,100
2020-03-18,12.81,12.81,12.81,12.81,500
2020-03-19,12.81,12.81,12.81,12.81,0
2020-03-20,11.6,11.6,11.6,11.6,100
2020-03-23,10.46,10.46,10.46,10.46,800
2020-03-24,11.37,11.37,9.55,10.01,1400
2020-03-25,10.92,10.92,10.92,10.92,100
2020-03-26,11.9,11.9,11.9,11.9,100
2020-03-27,11.9,11.9,11.9,11.9,0
2020-03-30,11.9,11.9,11.9,11.9,0
2020-03-31,10.76,12.2,10.76,12.2,200
2020-04-01,11.98,12.43,10.99,12.28,1600
2020-04-03,12.28,12.28,12.28,12.28,0
2020-04-06,12.28,12.28,12.28,12.28,0
2020-04-07,12.28,12.28,12.28,12.28,0
2020-04-08,12.28,12.28,12.28,12.28,0
2020-04-09,12.28,12.28,12.28,12.28,0
2020-04-10,12.28,12.28,12.28,12.28,0
2020-04-13,12.28,12.28,12.28,12.28,0
2020-04-14,11.07,12.05,11.07,11.82,3300
2020-04-15,11.82,11.82,11.82,11.82,0
2020-04-16,12.05,12.13,12.05,12.13,1610
2020-04-17,12.13,12.13,12.13,12.13,0
2020-04-20,11.07,11.07,10.92,10.92,3200
2020-04-21,11.6,11.6,11.6,11.6,100
2020-04-22,11.6,11.6,11.6,11.6,0
2020-04-23,10.46,11.67,10.46,11.67,700
2020-04-24,10.61,10.61,10.61,10.61,400
2020-04-27,10.61,10.61,10.61,10.61,0
2020-04-28,9.93,10.99,9.85,10.99,900
2020-04-29,10.08,10.08,9.93,9.93,2200
2020-05-04,9.93,10.84,9.93,10.84,1300
2020-05-05,9.78,9.78,9.78,9.78,200
2020-05-06,10.46,10.46,10.16,10.16,1280
2020-05-07,10.46,10.46,10.38,10.38,1000
2020-05-08,10.31,10.54,9.78,10.46,4800
2020-05-11,10.46,10.46,10.46,10.46,0
2020-05-12,9.55,9.55,9.48,9.48,24000
2020-05-13,10.38,10.38,9.48,9.48,2800
2020-05-14,9.85,9.85,9.85,9.85,100
2020-05-15,9.85,9.85,9.85,9.85,0
2020-05-18,9.85,9.85,9.85,9.85,0
2020-05-19,9.85,9.85,9.63,9.7,1000
2020-05-20,9.85,10.46,9.85,10.46,2910
2020-05-21,11.45,11.45,11.45,11.45,100
2020-05-22,11.45,11.45,11.45,11.45,0
2020-05-25,10.31,10.31,10.31,10.31,100
2020-05-26,9.63,11.29,9.63,11.29,11600
2020-05-27,11.29,11.29,11.29,11.29,0
2020-05-28,11.29,11.29,11.29,11.29,0
2020-05-29,11.29,11.29,11.29,11.29,0
2020-06-01,11.29,11.29,11.29,11.29,0
2020-06-02,10.23,10.23,10.23,10.23,100
2020-06-03,10.16,10.16,10.16,10.16,300
2020-06-04,10.69,10.69,9.4,10.69,4200
2020-06-05,11.75,11.75,11.6,11.6,609
2020-06-08,11.6,12.36,11.6,11.75,1300
2020-06-09,11.75,11.75,11.75,11.75,0
2020-06-10,11.75,11.75,11.75,11.75,0
2020-06-11,11.75,11.75,11.75,11.75,0
2020-06-12,11.75,11.75,11.75,11.75,0
2020-06-15,11.75,11.75,11.75,11.75,0
2020-06-16,11.75,11.75,11.75,11.75,0
2020-06-17,11.75,11.75,11.75,11.75,0
2020-06-18,11.75,11.75,11.75,11.75,0
2020-06-19,12.73,12.73,12.73,12.73,100
2020-06-22,12.73,12.73,12.73,12.73,0
2020-06-23,13.26,13.26,11.6,11.6,400
2020-06-24,11.52,11.52,11.37,11.37,800
2020-06-25,10.23,11.6,10.23,11.07,1700
2020-06-26,10.92,11.75,10.92,11.75,400
2020-06-29,11.75,11.75,11.75,11.75,0
2020-06-30,10.61,10.61,10.61,10.61,1200
2020-07-01,10.61,10.61,9.55,9.55,500
2020-07-02,10.46,10.46,10.46,10.46,100
2020-07-03,10.38,10.38,9.93,9.93,206
2020-07-06,10.76,10.76,10.76,10.76,100
2020-07-07,9.85,10.54,9.85,10.54,500
2020-07-08,10.54,10.54,10.54,10.54,0
2020-07-09,10.54,10.54,10.54,10.54,0
2020-07-10,10.54,10.54,10.54,10.54,0
2020-07-13,10.54,10.54,10.54,10.54,0
2020-07-14,10.54,10.54,10.54,10.54,0
2020-07-15,10.38,10.38,10.38,10.38,500
2020-07-16,10.46,10.46,10.23,10.23,31700
2020-07-17,10.46,10.46,10.46,10.46,100
2020-07-20,10.46,10.46,10.46,10.46,0
2020-07-21,10.46,10.46,10.46,10.46,0
2020-07-22,10.46,10.46,10.46,10.46,100
2020-07-23,10.46,10.46,10.46,10.46,0
2020-07-24,10.84,10.84,10.84,10.84,100
2020-07-27,10.84,10.84,10.84,10.84,0
2020-07-28,10.84,10.84,10.84,10.84,0
2020-07-29,9.85,9.85,9.85,9.85,6800
2020-07-30,9.85,9.85,9.85,9.85,10
2020-07-31,9.85,9.85,9.85,9.85,0
2020-08-03,9.85,9.85,9.85,9.85,0
2020-08-04,9.85,9.85,9.85,9.85,40
2020-08-05,9.85,9.85,9.85,9.85,0
2020-08-06,9.85,9.85,9.85,9.85,0
2020-08-07,8.94,9.7,8.94,9.17,1200
2020-08-10,9.7,9.7,9.7,9.7,100
2020-08-11,9.7,9.7,9.7,9.7,0
2020-08-12,9.7,9.7,9.7,9.7,0
2020-08-13,8.94,9.32,8.87,9.32,1200
2020-08-14,9.1,9.85,8.56,9.17,9700
2020-08-17,8.64,9.78,8.49,9.78,3600
2020-08-18,9.7,10.23,9.7,10.23,25400
2020-08-19,10.23,10.23,10.23,10.23,0
2020-08-20,9.32,9.32,9.32,9.32,900
2020-08-21,9.63,9.63,9.63,9.63,100
2020-08-24,8.79,8.79,8.79,8.79,800
2020-08-25,8.79,8.79,8.79,8.79,0
2020-08-26,9.55,9.55,9.55,9.55,100
2020-08-27,8.72,8.72,8.72,8.72,210
2020-08-28,8.56,8.56,7.96,8.34,2555
2020-08-31,8.34,8.72,8.34,8.49,6300
2020-09-01,9.32,9.32,9.32,9.32,1300
2020-09-03,9.32,9.32,9.32,9.32,8030
2020-09-04,9.32,9.32,9.32,9.32,0
2020-09-07,9.32,9.32,9.32,9.32,0
2020-09-08,8.64,8.72,8.49,8.64,4910
2020-09-09,8.64,9.4,8.64,9.4,1900
2020-09-10,9.25,9.32,9.1,9.1,500
2020-09-11,9.32,9.4,9.32,9.4,8400
2020-09-14,9.78,10.31,9.78,10.31,4170
2020-09-15,11.14,11.22,11.07,11.22,2140
2020-09-16,11.22,11.37,11.22,11.37,906
2020-09-17,10.23,11.37,10.23,11.37,8560
2020-09-18,11.37,11.37,11.37,11.37,10
2020-09-21,11.37,11.37,11.37,11.37,0
2020-09-22,11.37,11.37,11.37,11.37,1200
2020-09-23,11.37,11.37,11.37,11.37,0
2020-09-24,11.37,11.37,11.37,11.37,0
2020-09-25,11.6,11.6,11.6,11.6,0
2020-09-28,11.6,11.6,11.6,11.6,0
2020-09-29,11.76,12.45,11.76,12.45,940
2020-09-30,12.45,12.45,12.45,12.45,0
2020-10-01,12.45,12.45,12.45,12.45,0
2020-10-02,12.45,12.45,12.45,12.45,0
2020-10-05,12.45,12.45,12.45,12.45,0
2020-10-06,12.45,12.45,12.45,12.45,0
2020-10-07,12.45,12.45,12.45,12.45,0
2020-10-08,12.45,12.45,12.45,12.45,0
2020-10-09,12.45,12.45,12.45,12.45,0
2020-10-12,12.45,12.45,12.45,12.45,0
2020-10-13,12.45,12.45,12.45,12.45,0
2020-10-14,12.45,12.45,12.45,12.45,0
2020-10-15,12.45,12.45,12.45,12.45,0
2020-10-16,12.45,12.45,12.45,12.45,0
2020-10-19,12.45,12.45,12.45,12.45,0
2020-10-20,12.45,12.45,12.45,12.45,0
2020-10-21,12.45,12.45,12.45,12.45,0
