time,open,high,low,close,volume
2020-07-30,19.29,19.29,19.29,19.29,0
2020-07-31,19.29,19.29,19.29,19.29,0
2020-08-03,19.29,19.29,19.29,19.29,0
2020-08-04,19.29,19.29,19.29,19.29,0
2020-08-05,19.29,19.29,19.29,19.29,0
2020-08-06,19.29,19.29,19.29,19.29,0
2020-08-07,19.29,19.29,19.29,19.29,0
2020-08-10,19.29,19.29,19.29,19.29,0
2020-08-11,19.29,19.29,19.29,19.29,0
2020-08-12,19.29,19.29,19.29,19.29,0
2020-08-13,19.29,19.29,19.29,19.29,0
2020-08-14,19.29,19.29,19.29,19.29,0
2020-08-17,19.29,19.29,19.29,19.29,0
2020-08-18,19.29,19.29,19.29,19.29,0
2020-08-19,19.29,19.29,19.29,19.29,0
2020-08-20,19.29,19.29,19.29,19.29,0
2020-08-21,19.29,19.29,19.29,19.29,0
2020-08-24,19.29,19.29,19.29,19.29,0
2020-08-25,19.29,19.29,19.29,19.29,0
2020-08-26,19.29,19.29,19.29,19.29,0
2020-08-27,19.29,19.29,19.29,19.29,0
2020-08-28,19.29,19.29,19.29,19.29,0
2020-08-31,19.29,19.29,19.29,19.29,0
2020-09-01,19.29,19.29,19.29,19.29,0
2020-09-03,19.29,19.29,19.29,19.29,0
2020-09-04,19.29,19.29,19.29,19.29,0
2020-09-07,19.29,19.29,19.29,19.29,0
2020-09-08,19.29,19.29,19.29,19.29,0
2020-09-09,19.29,19.29,19.29,19.29,0
2020-09-10,19.29,19.29,19.29,19.29,0
2020-09-11,19.29,19.29,19.29,19.29,0
2020-09-14,19.29,19.29,19.29,19.29,0
2020-09-15,19.29,19.29,19.29,19.29,0
2020-09-16,19.29,19.29,19.29,19.29,0
2020-09-17,19.29,19.29,19.29,19.29,0
2020-09-18,19.29,19.29,19.29,19.29,0
2020-09-21,19.29,19.29,19.29,19.29,0
2020-09-22,19.29,19.29,19.29,19.29,0
2020-09-23,19.29,19.29,19.29,19.29,0
2020-09-24,19.29,19.29,19.29,19.29,0
2020-09-25,19.29,19.29,19.29,19.29,0
2020-09-28,19.29,19.29,19.29,19.29,0
2020-09-29,19.29,19.29,19.29,19.29,0
2020-09-30,19.29,19.29,19.29,19.29,0
2020-10-01,19.29,19.29,19.29,19.29,0
2020-10-02,19.29,19.29,19.29,19.29,0
2020-10-05,19.29,19.29,19.29,19.29,0
2020-10-06,19.29,19.29,19.29,19.29,0
2020-10-07,19.29,19.29,19.29,19.29,0
2020-10-08,19.29,19.29,19.29,19.29,0
2020-10-09,19.29,19.29,19.29,19.29,0
2020-10-12,19.29,19.29,19.29,19.29,0
2020-10-13,19.29,19.29,19.29,19.29,0
2020-10-14,19.29,19.29,19.29,19.29,0
2020-10-15,19.29,19.29,19.29,19.29,0
2020-10-16,19.29,19.29,19.29,19.29,0
2020-10-19,19.29,19.29,19.29,19.29,0
2020-10-20,19.29,19.29,19.29,19.29,0
2020-10-21,19.29,19.29,19.29,19.29,0
2020-10-22,19.29,19.29,19.29,19.29,0
2020-10-23,19.29,19.29,19.29,19.29,0
2020-10-26,19.29,19.29,19.29,19.29,0
2020-10-27,19.29,19.29,19.29,19.29,0
2020-10-28,19.29,19.29,19.29,19.29,0
2020-10-29,19.29,19.29,19.29,19.29,0
2020-10-30,19.29,19.29,19.29,19.29,0
2020-11-02,19.29,19.29,19.29,19.29,0
2020-11-03,19.29,19.29,19.29,19.29,0
2020-11-04,19.29,19.29,19.29,19.29,0
2020-11-05,19.29,19.29,19.29,19.29,0
2020-11-06,19.29,19.29,19.29,19.29,0
2020-11-09,19.29,19.29,19.29,19.29,0
2020-11-10,19.29,19.29,19.29,19.29,0
2020-11-11,19.29,19.29,19.29,19.29,0
2020-11-12,19.29,19.29,19.29,19.29,0
2020-11-13,19.29,19.29,19.29,19.29,0
2020-11-16,19.29,19.29,19.29,19.29,0
2020-11-17,19.29,19.29,19.29,19.29,0
2020-11-18,19.29,19.29,19.29,19.29,0
2020-11-19,19.29,19.29,19.29,19.29,0
2020-11-20,19.29,19.29,19.29,19.29,0
2020-11-23,19.29,19.29,19.29,19.29,0
2020-11-24,19.29,19.29,19.29,19.29,0
2020-11-25,19.29,19.29,19.29,19.29,0
2020-11-26,19.29,19.29,19.29,19.29,0
2020-11-27,19.29,19.29,19.29,19.29,0
2020-11-30,19.29,19.29,19.29,19.29,0
2020-12-01,19.29,19.29,19.29,19.29,0
2020-12-02,19.29,19.29,19.29,19.29,0
2020-12-03,19.29,19.29,19.29,19.29,0
2020-12-04,19.29,19.29,19.29,19.29,0
2020-12-07,19.29,19.29,19.29,19.29,0
2020-12-08,19.29,19.29,19.29,19.29,0
2020-12-09,19.29,19.29,19.29,19.29,0
2020-12-10,19.29,19.29,19.29,19.29,0
2020-12-11,19.29,19.29,19.29,19.29,0
2020-12-14,19.29,19.29,19.29,19.29,0
2020-12-15,19.29,19.29,19.29,19.29,0
2020-12-16,19.29,19.29,19.29,19.29,0
2020-12-17,19.29,19.29,19.29,19.29,0
2020-12-18,19.29,19.29,19.29,19.29,0
2020-12-21,19.29,19.29,19.29,19.29,0
2020-12-22,19.29,19.29,19.29,19.29,0
2020-12-23,19.29,19.29,19.29,19.29,0
2020-12-24,19.29,19.29,19.29,19.29,0
2020-12-25,19.29,19.29,19.29,19.29,0
2020-12-28,19.29,19.29,19.29,19.29,0
2020-12-29,19.29,19.29,19.29,19.29,0
2020-12-30,19.29,19.29,19.29,19.29,0
2020-12-31,19.29,19.29,19.29,19.29,0
2021-01-04,19.29,19.29,19.29,19.29,0
2021-01-05,19.29,19.29,19.29,19.29,0
2021-01-06,19.29,19.29,19.29,19.29,0
2021-01-07,19.29,19.29,19.29,19.29,0
2021-01-08,19.29,19.29,19.29,19.29,0
2021-01-11,19.29,19.29,19.29,19.29,0
2021-01-12,19.29,19.29,19.29,19.29,0
2021-01-13,19.29,19.29,19.29,19.29,0
2021-01-14,19.29,19.29,19.29,19.29,0
2021-01-15,19.29,19.29,19.29,19.29,0
2021-01-18,19.29,19.29,19.29,19.29,0
2021-01-19,19.29,19.29,19.29,19.29,0
2021-01-20,19.29,19.29,19.29,19.29,0
2021-01-21,19.29,19.29,19.29,19.29,0
2021-01-22,19.29,19.29,19.29,19.29,0
2021-01-25,19.29,19.29,19.29,19.29,0
2021-01-26,19.29,19.29,19.29,19.29,0
2021-01-27,19.29,19.29,19.29,19.29,0
2021-01-28,19.29,19.29,19.29,19.29,0
2021-01-29,19.29,19.29,19.29,19.29,0
2021-02-01,19.29,19.29,19.29,19.29,0
2021-02-02,19.29,19.29,19.29,19.29,0
2021-02-03,19.29,19.29,19.29,19.29,0
2021-02-04,19.29,19.29,19.29,19.29,0
2021-02-05,19.29,19.29,19.29,19.29,0
2021-02-08,19.29,19.29,19.29,19.29,0
2021-02-09,19.29,19.29,19.29,19.29,0
2021-02-17,19.29,19.29,19.29,19.29,0
2021-02-18,19.29,19.29,19.29,19.29,0
2021-02-19,19.29,19.29,19.29,19.29,0
2021-02-22,19.29,19.29,19.29,19.29,0
2021-02-23,19.29,19.29,19.29,19.29,0
2021-02-24,19.29,19.29,19.29,19.29,0
2021-02-25,19.29,19.29,19.29,19.29,0
2021-02-26,19.29,19.29,19.29,19.29,0
2021-03-01,19.29,19.29,19.29,19.29,0
2021-03-02,19.29,19.29,19.29,19.29,0
2021-03-03,19.29,19.29,19.29,19.29,0
2021-03-04,19.29,19.29,19.29,19.29,0
2021-03-05,19.29,19.29,19.29,19.29,0
2021-03-08,19.29,19.29,19.29,19.29,0
2021-03-09,19.29,19.29,19.29,19.29,0
2021-03-10,19.29,19.29,19.29,19.29,0
2021-03-11,19.29,19.29,19.29,19.29,0
2021-03-12,19.29,19.29,19.29,19.29,0
2021-03-15,19.29,19.29,19.29,19.29,0
2021-03-16,19.29,19.29,19.29,19.29,0
2021-03-17,19.29,19.29,19.29,19.29,0
2021-03-18,19.29,19.29,19.29,19.29,0
2021-03-19,19.29,19.29,19.29,19.29,0
2021-03-22,19.29,19.29,19.29,19.29,0
2021-03-23,19.29,19.29,19.29,19.29,0
2021-03-24,19.29,19.29,19.29,19.29,0
2021-03-25,19.29,19.29,19.29,19.29,0
2021-03-26,19.29,19.29,19.29,19.29,0
2021-03-29,19.29,19.29,19.29,19.29,0
2021-03-30,19.29,19.29,19.29,19.29,0
2021-03-31,19.29,19.29,19.29,19.29,0
2021-04-01,19.29,19.29,19.29,19.29,0
2021-04-02,19.29,19.29,19.29,19.29,0
2021-04-05,19.29,19.29,19.29,19.29,0
2021-04-06,19.29,19.29,19.29,19.29,1000
2021-04-07,19.29,19.29,19.29,19.29,0
2021-04-08,19.29,19.29,19.29,19.29,0
2021-04-09,19.29,19.29,19.29,19.29,0
