time,open,high,low,close,volume
2020-10-15,17.6,18.3,17.6,18.3,700
2020-10-16,18.3,18.3,18.3,18.3,0
2020-10-19,18.0,18.4,18.0,18.4,600
2020-10-20,18.4,18.4,17.8,18.4,2600
2020-10-21,18.4,18.4,18.4,18.4,0
2020-10-22,17.8,18.3,17.8,18.3,10500
2020-10-23,17.6,18.2,17.6,18.2,4900
2020-10-26,17.6,18.2,17.6,18.2,11300
2020-10-27,18.2,18.2,18.2,18.2,0
2020-10-28,17.9,18.4,17.9,18.4,48300
2020-10-29,17.3,18.3,17.3,18.3,1200
2020-10-30,17.8,18.0,17.8,18.0,69200
2020-11-02,18.0,18.0,17.8,18.0,30000
2020-11-03,17.8,18.0,17.8,18.0,26000
2020-11-04,17.8,17.8,17.8,17.8,1400
2020-11-05,18.0,18.0,17.8,18.0,15300
2020-11-06,18.0,18.0,18.0,18.0,0
2020-11-09,17.9,18.0,17.9,18.0,10300
2020-11-10,17.9,18.2,17.9,18.2,7000
2020-11-11,18.0,18.0,18.0,18.0,100
2020-11-12,17.9,18.0,17.8,18.0,17100
2020-11-13,18.0,18.0,18.0,18.0,15000
2020-11-16,18.0,18.0,18.0,18.0,0
2020-11-17,17.3,18.0,17.3,18.0,10600
2020-11-18,18.0,18.0,18.0,18.0,0
2020-11-19,17.5,18.0,17.5,18.0,7100
2020-11-20,18.0,18.0,18.0,18.0,0
2020-11-23,18.0,18.0,18.0,18.0,0
2020-11-24,17.9,18.0,17.9,18.0,5100
2020-11-25,17.7,17.7,17.7,17.7,300
2020-11-26,17.7,18.0,17.7,18.0,7000
2020-11-27,18.0,18.0,18.0,18.0,0
2020-11-30,17.9,18.0,17.9,18.0,1400
2020-12-01,17.8,17.8,17.8,17.8,500
2020-12-02,17.8,18.0,17.8,17.8,5200
2020-12-03,17.3,17.9,17.3,17.9,1700
2020-12-04,18.0,18.0,17.9,17.9,4600
2020-12-07,17.9,17.9,17.9,17.9,0
2020-12-08,17.3,17.3,16.9,16.9,6200
2020-12-09,17.4,17.5,17.4,17.5,10100
2020-12-10,17.9,18.0,17.9,17.9,2000
2020-12-11,17.0,17.7,17.0,17.7,2759
2020-12-14,17.7,17.9,17.0,17.4,6900
2020-12-15,17.8,17.8,17.8,17.8,1106
2020-12-16,17.8,17.8,17.8,17.8,0
2020-12-17,17.1,17.1,17.1,17.1,1000
2020-12-18,17.9,17.9,17.9,17.9,2000
2020-12-21,17.8,17.9,17.5,17.9,24000
2020-12-22,17.8,17.9,17.5,17.9,11506
2020-12-23,17.2,19.6,17.2,19.6,10865
2020-12-24,19.6,21.0,18.0,18.0,4102
2020-12-25,18.0,18.0,18.0,18.0,1006
2020-12-28,18.1,18.1,18.1,18.1,300
2020-12-29,17.2,18.0,17.2,18.0,7100
2020-12-30,18.2,18.2,18.2,18.2,3578
2020-12-31,17.3,18.2,17.3,18.0,3498
2021-01-04,18.0,18.0,18.0,18.0,163
2021-01-05,18.2,18.2,17.9,17.9,11913
2021-01-06,17.9,19.6,17.5,19.6,13501
2021-01-07,18.4,18.4,18.0,18.0,2300
2021-01-08,16.9,18.4,16.6,18.0,1522
2021-01-11,18.0,19.0,18.0,18.1,8500
2021-01-12,19.5,19.9,18.2,18.2,13546
2021-01-13,18.3,18.4,18.2,18.2,5012
2021-01-14,18.1,18.3,18.0,18.3,22100
2021-01-15,18.3,18.5,18.2,18.3,14300
2021-01-18,18.4,18.5,18.0,18.3,12700
2021-01-19,18.0,18.0,18.0,18.0,5200
2021-01-20,18.4,18.4,18.4,18.4,100
2021-01-21,18.2,18.3,18.2,18.3,10702
2021-01-22,18.2,18.3,18.0,18.3,3606
2021-01-25,18.5,18.5,18.5,18.5,3000
2021-01-26,18.2,18.4,18.0,18.4,2230
2021-01-27,18.0,18.3,18.0,18.3,1700
2021-01-28,17.3,18.3,17.3,18.3,1500
2021-01-29,18.3,18.3,18.3,18.3,0
2021-02-01,18.3,18.3,18.3,18.3,0
2021-02-02,17.5,18.2,17.5,18.2,1100
2021-02-03,18.0,18.2,18.0,18.2,10900
2021-02-04,18.2,18.2,18.2,18.2,20
2021-02-05,18.2,18.2,18.0,18.0,1000
2021-02-08,18.0,18.1,18.0,18.0,4700
2021-02-09,18.4,18.5,18.4,18.4,33700
2021-02-17,18.0,18.5,18.0,18.5,12200
2021-02-18,18.5,18.8,18.4,18.8,18500
2021-02-19,18.5,18.8,18.4,18.8,9000
2021-02-22,18.8,18.8,18.4,18.4,13410
2021-02-23,18.5,20.2,18.5,20.2,139700
2021-02-24,20.9,21.5,20.8,21.1,69700
2021-02-25,21.1,21.6,21.1,21.6,11485
2021-02-26,21.0,21.5,20.5,21.5,54900
2021-03-01,22.5,22.5,20.9,20.9,12400
2021-03-02,20.9,21.5,20.1,21.5,21810
2021-03-03,21.2,23.6,21.1,21.2,260098
2021-03-04,22.0,23.3,22.0,22.1,134842
2021-03-05,24.0,24.3,24.0,24.3,31710
2021-03-08,25.0,26.7,25.0,26.7,115900
2021-03-09,26.7,28.0,25.1,26.7,45900
2021-03-10,25.4,26.0,24.5,25.1,3600
2021-03-11,25.5,26.0,25.0,25.6,12200
2021-03-12,25.5,25.5,24.0,25.0,29102
2021-03-15,25.1,25.6,24.3,25.5,44400
2021-03-16,25.4,27.8,25.4,26.4,23400
2021-03-17,25.2,26.2,25.2,25.3,900
2021-03-18,25.5,25.5,24.5,24.5,8900
2021-03-19,25.9,26.5,25.0,25.0,75600
2021-03-22,24.9,26.3,24.9,26.3,18052
2021-03-23,27.0,27.5,26.5,26.5,61110
2021-03-24,25.3,26.5,25.2,25.4,20592
2021-03-25,25.4,25.4,25.4,25.4,108
2021-03-26,24.5,25.4,23.6,25.4,7000
2021-03-29,26.4,27.9,24.5,26.0,5733
2021-03-30,24.7,24.7,24.7,24.7,100
2021-03-31,23.8,25.5,23.8,25.5,21560
2021-04-01,25.3,25.4,25.0,25.4,11674
2021-04-02,24.5,25.4,24.0,25.4,10546
2021-04-05,24.1,25.3,24.0,25.3,8500
2021-04-06,24.1,24.1,24.1,24.1,100
2021-04-07,24.9,24.9,23.6,23.8,5000
2021-04-08,23.8,23.8,23.8,23.8,1200
2021-04-09,23.8,23.8,23.8,23.8,3162
2021-04-12,24.1,24.1,23.8,23.8,1338
2021-04-13,24.3,24.3,24.0,24.0,1338
2021-04-14,22.7,23.6,22.5,23.6,2941
2021-04-15,22.6,23.9,21.5,23.9,22775
2021-04-16,22.6,22.6,22.6,22.6,2300
2021-04-19,21.7,23.6,21.7,23.2,10300
2021-04-20,23.2,23.5,23.0,23.2,23800
2021-04-22,23.2,23.2,23.0,23.0,15041
2021-04-23,22.8,23.0,22.2,23.0,13646
2021-04-26,22.5,22.9,22.3,22.9,18800
2021-04-27,22.8,22.8,22.2,22.8,7100
2021-04-28,21.5,21.5,21.0,21.4,9800
2021-04-29,21.0,21.0,20.4,20.5,4500
2021-05-04,20.5,21.0,19.5,19.5,12210
2021-05-05,21.1,21.1,19.5,19.5,4294
2021-05-06,19.7,21.4,19.7,21.4,36300
2021-05-07,22.9,23.5,22.0,22.0,5000
2021-05-10,22.9,23.0,22.0,23.0,56400
2021-05-11,23.0,23.0,23.0,23.0,37505
2021-05-12,23.0,23.0,23.0,23.0,0
2021-05-13,23.5,23.5,23.4,23.4,400
2021-05-14,22.1,22.3,22.1,22.3,1100
2021-05-17,22.2,22.2,22.2,22.2,500
2021-05-18,22.2,22.2,21.8,21.9,800
2021-05-19,21.9,21.9,21.2,21.7,1400
2021-05-20,21.0,21.7,21.0,21.7,5100
2021-05-21,21.5,21.7,21.2,21.7,6600
2021-05-24,21.7,21.7,21.7,21.7,600
2021-05-25,23.0,23.0,22.0,22.0,8101
2021-05-26,21.9,22.0,20.6,20.8,12054
2021-05-27,20.5,20.5,20.5,20.5,4000
2021-05-28,22.2,22.5,21.9,22.0,22110
2021-05-31,21.8,22.0,21.8,22.0,90400
2021-06-01,22.0,22.2,21.9,22.0,65800
2021-06-02,22.0,22.5,21.5,22.3,221700
2021-06-03,22.1,22.1,22.0,22.0,6706
2021-06-04,22.2,23.0,22.0,22.5,30700
2021-06-07,21.6,23.1,21.6,23.1,15900
2021-06-08,23.0,24.7,23.0,24.0,98305
2021-06-09,24.0,25.0,23.9,25.0,37973
2021-06-10,25.0,25.2,25.0,25.2,62842
2021-06-11,25.0,25.0,25.0,25.0,266
2021-06-14,25.0,25.0,23.4,23.4,4900
2021-06-15,23.0,23.3,22.0,22.0,34300
2021-06-16,21.5,21.8,21.0,21.0,8100
2021-06-17,21.0,23.1,21.0,23.1,20100
2021-06-18,23.1,23.1,23.0,23.0,1600
2021-06-21,22.8,23.0,22.8,23.0,3000
2021-06-22,21.6,23.0,21.3,23.0,5250
2021-06-23,23.0,23.0,22.0,22.1,3100
2021-06-24,22.7,23.0,22.7,23.0,2400
2021-06-25,21.5,22.9,21.5,21.6,16000
2021-06-28,22.0,22.0,22.0,22.0,60100
2021-06-29,22.0,22.0,21.5,21.5,1830
2021-06-30,21.5,21.8,21.3,21.8,11502
2021-07-01,21.8,21.8,21.7,21.7,6200
2021-07-02,21.6,21.6,21.3,21.3,1157
2021-07-05,20.6,21.0,20.6,20.6,4100
2021-07-06,20.7,20.7,20.7,20.7,5200
2021-07-07,21.0,21.0,20.7,20.7,375
2021-07-08,21.6,21.6,21.6,21.6,100
2021-07-09,20.7,20.7,20.0,20.1,1000
2021-07-12,19.1,21.4,19.1,20.5,2300
2021-07-13,20.5,20.5,20.5,20.5,0
2021-07-14,20.5,20.5,20.5,20.5,633
2021-07-15,20.4,20.4,20.4,20.4,474
2021-07-16,20.4,20.4,20.4,20.4,10
2021-07-19,19.5,19.5,19.5,19.5,1720
2021-07-20,19.5,19.5,19.5,19.5,0
2021-07-21,18.5,21.3,18.5,21.0,11300
2021-07-22,19.9,20.5,19.9,20.0,3515
2021-07-23,19.4,21.9,19.4,21.4,1000
2021-07-26,21.0,21.4,19.9,21.2,11800
2021-07-27,20.0,21.1,20.0,21.1,1200
2021-07-28,20.9,20.9,20.9,20.9,500
2021-07-29,20.9,20.9,20.0,20.9,2400
2021-07-30,20.0,20.9,19.5,20.9,11500
2021-08-02,20.9,20.9,20.9,20.9,122
2021-08-03,20.0,20.1,20.0,20.1,660
2021-08-04,20.1,21.0,20.1,21.0,7030
2021-08-05,21.0,21.0,21.0,21.0,257
2021-08-06,19.8,20.3,19.8,20.3,1560
2021-08-09,20.9,20.9,20.3,20.3,2100
2021-08-10,20.3,22.0,20.3,21.0,23300
2021-08-11,20.9,21.0,20.9,21.0,25700
2021-08-12,22.0,22.0,22.0,22.0,400
2021-08-13,20.7,20.7,20.7,20.7,840
2021-08-16,20.5,20.7,20.1,20.7,5002
2021-08-17,20.7,20.7,20.5,20.5,1300
2021-08-18,20.5,20.5,20.5,20.5,1200
2021-08-19,20.5,20.5,20.3,20.3,1500
2021-08-20,20.0,20.5,19.5,19.5,1400
2021-08-23,19.5,20.5,19.5,20.5,1500
2021-08-24,20.5,20.5,19.5,19.5,1700
2021-08-25,20.4,20.4,20.0,20.0,1200
2021-08-26,20.0,20.3,20.0,20.3,27200
2021-08-27,20.2,20.2,19.6,19.6,400
2021-08-30,20.1,20.1,20.0,20.0,700
2021-08-31,19.9,20.0,19.9,20.0,1302
2021-09-01,20.0,20.0,20.0,20.0,201
2021-09-06,20.0,20.3,20.0,20.0,600
2021-09-07,20.0,20.3,20.0,20.3,14500
2021-09-08,20.3,21.0,19.5,19.5,11200
2021-09-09,21.0,21.0,19.6,19.6,5093
2021-09-10,19.6,20.5,19.5,20.5,6200
2021-09-13,20.4,20.4,20.2,20.2,3500
2021-09-14,20.2,20.5,20.2,20.4,6500
2021-09-15,20.4,21.0,20.3,20.5,15900
2021-09-16,20.5,20.5,20.5,20.5,448
2021-09-17,20.4,20.5,20.4,20.5,4000
2021-09-20,20.4,20.5,20.3,20.3,3277
2021-09-21,20.3,20.3,20.0,20.0,3450
2021-09-22,20.0,21.0,20.0,20.3,16250
2021-09-23,20.3,20.3,20.0,20.1,6400
2021-09-24,20.1,20.1,20.0,20.0,3533
2021-09-27,20.0,20.0,19.8,19.8,5800
2021-09-28,19.9,19.9,19.3,19.4,10900
2021-09-29,19.4,19.8,19.4,19.7,3194
2021-09-30,19.4,19.7,19.4,19.7,6800
2021-10-01,19.8,19.8,19.8,19.8,200
2021-10-04,19.8,19.8,19.0,19.0,1100
2021-10-05,19.3,20.0,19.3,20.0,5400
2021-10-06,19.9,19.9,19.0,19.9,14659
2021-10-07,19.9,19.9,19.9,19.9,0
2021-10-08,19.1,19.9,19.0,19.9,5500
2021-10-11,19.2,20.4,19.2,20.4,4900
2021-10-12,20.3,20.3,20.1,20.1,5422
2021-10-13,20.0,20.1,20.0,20.1,2000
2021-10-14,20.0,20.4,19.8,20.4,1436
2021-10-15,20.2,21.0,19.4,20.7,26400
2021-10-18,20.7,20.7,20.7,20.7,0
2021-10-19,20.7,20.7,20.7,20.7,51
2021-10-20,20.3,20.7,20.3,20.7,200
2021-10-21,19.5,19.5,19.5,19.5,1022
2021-10-22,19.5,19.5,19.5,19.5,0
2021-10-25,19.7,19.7,19.7,19.7,200
2021-10-26,20.0,20.2,20.0,20.0,7322
2021-10-27,20.3,20.3,20.0,20.0,6200
2021-10-28,20.0,20.0,20.0,20.0,2619
2021-10-29,20.1,20.5,20.1,20.4,7801
2021-11-01,20.2,20.5,20.0,20.4,28280
2021-11-02,20.4,20.9,20.0,20.0,76493
2021-11-03,20.5,20.5,19.5,20.0,12800
2021-11-04,20.0,20.5,20.0,20.5,15122
2021-11-05,20.5,22.4,19.3,21.1,64760
2021-11-08,22.0,22.1,21.5,21.5,30000
2021-11-09,21.0,21.4,21.0,21.2,7100
2021-11-10,21.0,21.0,20.0,21.0,8201
2021-11-11,20.5,21.0,20.4,21.0,10500
2021-11-12,21.0,21.7,21.0,21.7,24900
2021-11-15,21.8,21.9,21.0,21.5,17300
2021-11-16,21.7,21.7,21.0,21.3,6800
2021-11-17,21.0,23.4,21.0,23.4,75911
2021-11-18,23.9,25.5,23.4,23.5,59700
2021-11-19,22.4,23.9,22.1,23.0,28000
2021-11-22,23.0,23.0,20.7,20.7,20570
2021-11-23,20.8,21.8,20.0,20.7,24700
2021-11-24,21.0,21.5,20.8,20.8,16600
2021-11-25,20.8,22.0,20.8,21.2,33158
2021-11-26,21.2,21.4,20.7,21.4,36774
2021-11-29,20.8,21.3,20.3,20.9,16359
2021-11-30,20.9,21.6,20.7,20.7,56231
2021-12-01,20.8,21.2,20.7,21.0,27200
2021-12-02,20.8,21.2,20.6,21.1,49300
2021-12-03,21.2,21.4,19.6,19.6,44350
2021-12-06,19.8,20.5,17.9,17.9,69339
2021-12-07,18.0,19.6,16.2,16.2,132244
2021-12-08,17.8,17.8,17.8,17.8,24300
2021-12-09,19.5,19.5,19.5,19.5,2131
2021-12-10,21.4,21.4,20.0,20.5,68421
2021-12-13,20.5,20.9,20.2,20.5,63776
2021-12-14,21.0,21.0,20.0,20.0,13317
2021-12-15,18.5,20.1,18.5,20.0,14700
2021-12-16,19.9,20.3,19.4,20.3,5620
2021-12-17,20.3,20.8,19.5,19.5,26800
2021-12-20,20.0,20.5,19.5,19.6,24901
2021-12-21,20.0,20.5,20.0,20.0,62063
2021-12-22,20.1,20.5,20.0,20.5,18400
2021-12-23,20.1,20.5,20.1,20.2,38100
2021-12-24,20.0,20.2,20.0,20.1,19900
2021-12-27,20.0,20.0,20.0,20.0,7600
2021-12-28,20.0,20.0,19.8,20.0,33000
2021-12-29,19.6,20.0,19.6,19.9,21510
2021-12-30,20.0,20.0,19.6,19.6,14573
2021-12-31,19.8,19.9,19.5,19.5,21500
2021-12-31,19.8,19.9,19.5,19.5,21500
2022-01-04,19.9,20.5,19.9,20.2,19932
2022-01-05,20.1,20.4,20.0,20.2,10100
2022-01-06,20.1,20.2,19.8,20.0,23081
2022-01-07,20.0,20.3,19.6,20.1,8350
2022-01-10,20.0,20.0,19.5,19.7,73876
2022-01-11,20.1,20.1,19.4,19.7,10412
2022-01-12,19.2,19.6,19.2,19.5,10150
2022-01-13,19.0,19.0,18.4,18.8,31670
2022-01-14,18.9,18.9,18.2,18.8,7400
2022-01-17,18.9,18.9,18.2,18.9,6776
2022-01-18,18.9,19.0,18.5,19.0,10300
2022-01-19,19.0,19.0,18.9,18.9,9800
2022-01-20,18.9,18.9,18.5,18.9,11400
2022-01-21,18.9,19.3,18.7,19.3,58530
2022-01-24,19.7,19.7,19.0,19.0,11767
2022-01-25,19.0,19.0,18.8,18.8,2100
2022-01-26,18.2,18.8,18.2,18.8,5600
2022-01-27,18.2,18.7,18.2,18.4,4901
2022-01-28,18.4,18.4,17.0,18.4,14241
2022-02-07,18.4,19.2,18.4,18.5,1600
2022-02-08,18.9,19.2,18.6,19.2,6500
2022-02-09,18.8,19.0,18.5,18.5,9506
2022-02-10,18.6,18.6,18.0,18.0,5200
2022-02-11,18.8,18.9,18.4,18.5,710
2022-02-14,18.8,18.9,18.4,18.4,6500
2022-02-15,18.4,18.6,18.4,18.5,10200
2022-02-16,18.7,18.9,18.7,18.9,6248
2022-02-17,18.8,19.0,18.4,19.0,4007
2022-02-18,18.7,18.7,18.4,18.4,1800
2022-02-21,18.4,18.9,18.4,18.8,4900
2022-02-22,18.8,20.6,18.3,20.6,24407
2022-02-23,20.6,22.6,19.4,22.6,36722
2022-02-24,22.6,22.6,20.4,21.4,61250
2022-02-25,20.1,21.0,20.1,21.0,32530
2022-02-28,20.5,20.5,20.3,20.5,3512
2022-03-01,19.5,20.0,19.2,19.5,9700
2022-03-02,19.5,20.0,19.2,19.9,7200
2022-03-03,19.9,20.2,19.5,20.2,13800
2022-03-04,20.0,20.1,20.0,20.0,5110
2022-03-07,19.8,19.9,19.3,19.9,21820
