time,open,high,low,close,volume
2020-01-06,13.56,13.56,13.56,13.56,0
2020-01-07,13.56,13.56,13.56,13.56,0
2020-01-08,13.56,13.56,13.56,13.56,0
2020-01-09,13.56,13.56,13.56,13.56,0
2020-01-10,13.56,13.56,13.56,13.56,0
2020-01-13,13.56,13.56,13.56,13.56,0
2020-01-14,13.56,13.56,13.56,13.56,0
2020-01-15,13.56,13.56,13.56,13.56,0
2020-01-16,13.56,13.56,13.56,13.56,0
2020-01-17,13.56,13.56,13.56,13.56,0
2020-01-20,13.56,13.56,13.56,13.56,0
2020-01-21,13.56,13.56,13.56,13.56,0
2020-01-22,13.56,13.56,13.56,13.56,0
2020-01-30,13.56,13.56,13.56,13.56,0
2020-01-31,13.56,13.56,13.56,13.56,0
2020-02-03,13.56,13.56,13.56,13.56,0
2020-02-04,13.56,13.56,13.56,13.56,0
2020-02-05,13.56,13.56,13.56,13.56,0
2020-02-06,13.56,13.56,13.56,13.56,0
2020-02-07,13.56,13.56,13.56,13.56,0
2020-02-10,13.56,13.56,13.56,13.56,0
2020-02-11,13.56,13.56,13.56,13.56,0
2020-02-12,13.56,13.56,13.56,13.56,0
2020-02-13,13.56,13.56,13.56,13.56,0
2020-02-14,13.56,13.56,13.56,13.56,0
2020-02-17,11.82,11.82,11.82,11.82,500
2020-02-18,11.82,11.82,11.82,11.82,0
2020-02-19,11.82,11.82,11.82,11.82,0
2020-02-20,11.82,11.82,11.82,11.82,0
2020-02-21,11.82,11.82,11.82,11.82,0
2020-02-24,11.82,11.82,11.82,11.82,0
2020-02-25,11.82,11.82,11.82,11.82,0
2020-02-26,11.82,11.82,11.82,11.82,0
2020-02-27,11.82,11.82,11.82,11.82,0
2020-02-28,11.82,11.82,11.82,11.82,0
2020-03-02,11.82,11.82,11.82,11.82,0
2020-03-03,11.82,11.82,11.82,11.82,0
2020-03-04,11.82,11.82,11.82,11.82,0
2020-03-05,11.82,11.82,11.82,11.82,0
2020-03-06,11.82,11.82,11.82,11.82,0
2020-03-09,11.82,11.82,11.82,11.82,0
2020-03-10,11.82,11.82,11.82,11.82,0
2020-03-11,11.82,11.82,11.82,11.82,0
2020-03-12,11.82,11.82,11.82,11.82,0
2020-03-13,11.82,11.82,11.82,11.82,0
2020-03-16,10.26,10.26,10.26,10.26,1000
2020-03-17,10.26,10.26,10.26,10.26,0
2020-03-18,10.26,10.26,10.26,10.26,0
2020-03-19,10.26,10.26,10.26,10.26,0
2020-03-20,10.26,10.26,10.26,10.26,0
2020-03-23,10.26,10.26,10.26,10.26,0
2020-03-24,10.26,10.26,10.26,10.26,0
2020-03-25,10.26,10.26,10.26,10.26,0
2020-03-26,10.26,10.26,10.26,10.26,0
2020-03-27,10.26,10.26,10.26,10.26,0
2020-03-30,10.26,10.26,10.26,10.26,0
2020-03-31,10.26,10.26,10.26,10.26,0
2020-04-01,10.26,10.26,10.26,10.26,0
2020-04-03,10.26,10.26,10.26,10.26,0
2020-04-06,10.26,10.26,10.26,10.26,0
2020-04-07,10.26,10.26,10.26,10.26,0
2020-04-08,9.02,9.02,9.02,9.02,100
2020-04-09,9.02,9.02,9.02,9.02,0
2020-04-10,9.95,10.33,9.95,10.26,14500
2020-04-13,11.7,11.7,11.7,11.7,31800
2020-04-14,10.33,10.33,10.33,10.33,100
2020-04-15,11.76,11.82,11.76,11.82,6000
2020-04-16,10.58,10.58,10.58,10.58,100
2020-04-17,12.13,12.13,12.13,12.13,5300
2020-04-20,10.58,10.58,10.58,10.58,100
2020-04-21,12.07,12.13,12.07,12.13,1200
2020-04-22,10.95,10.95,10.95,10.95,100
2020-04-23,12.44,12.44,12.44,12.44,100
2020-04-24,10.64,10.64,10.64,10.64,100
2020-04-27,12.19,12.19,12.19,12.19,100
2020-04-28,14.0,14.0,14.0,14.0,4300
2020-04-29,12.13,12.13,12.13,12.13,500
2020-05-04,12.13,12.13,12.13,12.13,0
2020-05-05,12.13,12.13,12.13,12.13,0
2020-05-06,12.13,12.13,12.13,12.13,0
2020-05-07,12.13,12.13,12.13,12.13,0
2020-05-08,12.13,12.13,12.13,12.13,0
2020-05-11,12.13,12.13,12.13,12.13,50
2020-05-12,12.13,12.13,12.13,12.13,0
2020-05-13,12.13,12.13,12.13,12.13,0
2020-05-14,12.13,12.13,12.13,12.13,0
2020-05-15,12.13,12.13,12.13,12.13,0
2020-05-18,12.13,12.13,12.13,12.13,0
2020-05-19,12.13,12.13,12.13,12.13,0
2020-05-20,12.13,12.13,12.13,12.13,0
2020-05-21,12.13,12.13,12.13,12.13,0
2020-05-22,12.13,12.13,12.13,12.13,0
2020-05-25,12.13,12.13,12.13,12.13,0
2020-05-26,12.13,12.13,12.13,12.13,0
2020-05-27,12.13,12.13,12.13,12.13,0
2020-05-28,12.13,12.13,12.13,12.13,0
2020-05-29,12.13,12.13,12.13,12.13,0
