time,open,high,low,close,volume
2020-01-06,4.42,4.42,4.42,4.42,0
2020-01-07,4.42,4.42,4.42,4.42,0
2020-01-08,4.42,4.42,4.42,4.42,0
2020-01-09,4.42,4.42,4.42,4.42,0
2020-01-10,4.42,4.42,4.42,4.42,0
2020-01-13,4.42,4.42,4.42,4.42,0
2020-01-14,4.42,4.42,4.42,4.42,0
2020-01-15,4.42,4.42,4.42,4.42,0
2020-01-16,4.42,4.42,4.42,4.42,0
2020-01-17,4.42,4.42,4.42,4.42,0
2020-01-20,4.42,4.42,4.42,4.42,0
2020-01-21,4.42,4.42,4.42,4.42,0
2020-01-22,4.42,4.42,4.42,4.42,0
2020-01-30,4.42,4.42,4.42,4.42,0
2020-01-31,4.42,4.42,4.42,4.42,0
2020-02-03,4.42,4.42,4.42,4.42,0
2020-02-04,4.42,4.42,4.42,4.42,0
2020-02-05,4.42,4.42,4.42,4.42,0
2020-02-06,4.42,4.42,4.42,4.42,0
2020-02-07,4.42,4.42,4.42,4.42,0
2020-02-10,4.42,4.42,4.42,4.42,0
2020-02-11,4.42,4.42,4.42,4.42,0
2020-02-12,4.42,4.42,4.42,4.42,0
2020-02-13,4.42,4.42,4.42,4.42,0
2020-02-14,4.42,4.42,4.42,4.42,0
2020-02-17,4.42,4.42,4.42,4.42,0
2020-02-18,4.42,4.42,4.42,4.42,0
2020-02-19,4.42,4.42,4.42,4.42,0
2020-02-20,4.42,4.42,4.42,4.42,0
2020-02-21,4.42,4.42,4.42,4.42,0
2020-02-24,4.42,4.42,4.42,4.42,0
2020-02-25,4.42,4.42,4.42,4.42,0
2020-02-26,4.42,4.42,4.42,4.42,0
2020-02-27,4.42,4.42,4.42,4.42,0
2020-02-28,4.42,4.42,4.42,4.42,0
2020-03-02,4.42,4.42,4.42,4.42,0
2020-03-03,4.42,4.42,4.42,4.42,0
2020-03-04,4.42,4.42,4.42,4.42,0
2020-03-05,4.42,4.42,4.42,4.42,0
2020-03-06,4.42,4.42,4.42,4.42,0
2020-03-09,4.42,4.42,4.42,4.42,0
2020-03-10,4.42,4.42,4.42,4.42,0
2020-03-11,4.42,4.42,4.42,4.42,0
2020-03-12,4.42,4.42,4.42,4.42,0
2020-03-13,4.42,4.42,4.42,4.42,0
2020-03-16,4.42,4.42,4.42,4.42,0
2020-03-17,6.14,6.14,6.14,6.14,100
2020-03-18,7.04,7.04,7.04,7.04,100
2020-03-19,7.04,7.04,7.04,7.04,0
2020-03-20,7.04,7.04,7.04,7.04,0
2020-03-23,7.04,7.04,7.04,7.04,0
2020-03-24,7.04,7.04,7.04,7.04,0
2020-03-25,7.04,7.04,7.04,7.04,0
2020-03-26,7.04,7.04,7.04,7.04,0
2020-03-27,7.04,7.04,7.04,7.04,0
