time,open,high,low,close,volume
2020-01-06,15.98,15.98,15.98,15.98,100
2020-01-07,15.39,15.39,15.39,15.39,1500
2020-01-08,15.98,15.98,15.46,15.46,4601
2020-01-09,15.98,15.98,15.98,15.98,100
2020-01-10,15.52,15.52,15.52,15.52,2400
2020-01-13,15.98,15.98,15.98,15.98,100
2020-01-14,15.59,15.59,15.59,15.59,2000
2020-01-15,17.63,17.63,15.59,15.59,2500
2020-01-16,15.98,15.98,15.65,15.65,2300
2020-01-17,15.92,15.92,15.92,15.92,100
2020-01-20,13.54,15.52,13.54,15.52,400
2020-01-21,15.85,15.85,15.85,15.85,100
2020-01-22,15.85,15.85,15.85,15.85,0
2020-01-30,15.85,15.85,15.85,15.85,0
2020-01-31,15.85,15.85,15.85,15.85,0
2020-02-03,17.83,17.83,14.2,15.46,2300
2020-02-04,16.38,16.38,15.19,15.19,219000
2020-02-05,15.85,15.85,15.85,15.85,100
2020-02-06,13.94,15.72,13.94,15.72,200
2020-02-07,15.72,15.72,15.72,15.72,100
2020-02-10,15.32,15.52,15.32,15.52,5300
2020-02-11,14.93,15.32,14.93,15.32,8100
2020-02-12,15.72,15.85,15.39,15.85,160400
2020-02-13,15.85,17.11,15.39,17.11,2300
2020-02-14,15.46,15.46,15.39,15.39,52000
2020-02-17,15.78,15.78,15.78,15.78,100
2020-02-18,15.32,15.52,15.32,15.32,101300
2020-02-19,15.78,15.78,15.26,15.26,25300
2020-02-20,17.04,17.04,17.04,17.04,100
2020-02-21,17.04,17.04,17.04,17.04,100
2020-02-24,15.32,15.32,15.26,15.32,11600
2020-02-25,16.38,16.38,16.38,16.38,100
2020-02-26,16.38,16.38,16.38,16.38,0
2020-02-27,15.19,15.19,15.19,15.19,5000
2020-02-28,15.72,15.72,15.19,15.19,3100
2020-03-02,15.78,15.78,15.78,15.78,100
2020-03-03,15.78,15.78,15.78,15.78,0
2020-03-04,15.78,15.78,15.78,15.78,0
2020-03-05,15.32,15.32,15.32,15.32,601
2020-03-06,15.72,15.72,15.72,15.72,100
2020-03-09,15.26,15.26,15.26,15.26,15500
2020-03-10,15.26,15.26,15.26,15.26,0
2020-03-11,15.19,15.19,15.19,15.19,500
2020-03-12,15.59,15.59,15.59,15.59,101
2020-03-13,15.59,15.59,15.59,15.59,0
2020-03-16,15.59,15.59,15.59,15.59,0
2020-03-17,15.59,15.59,15.59,15.59,0
2020-03-18,15.52,15.72,15.52,15.72,1200
2020-03-19,15.78,15.78,15.32,15.32,1100
2020-03-20,17.17,17.17,15.26,15.26,4600
2020-03-23,16.84,16.84,15.19,15.19,4000
2020-03-24,15.78,15.78,15.06,15.19,3400
2020-03-25,16.84,16.84,15.19,15.19,3600
2020-03-26,15.78,15.78,15.78,15.78,100
2020-03-27,15.19,15.19,15.19,15.19,1500
2020-03-30,16.84,16.84,16.84,16.84,100
2020-03-31,15.26,15.26,15.26,15.26,1000
2020-04-01,15.78,15.78,15.78,15.78,100
2020-04-03,16.38,16.38,15.26,15.32,9900
2020-04-06,17.5,17.5,17.5,17.5,100
2020-04-07,15.32,15.32,15.32,15.32,1800
2020-04-08,17.17,17.17,17.17,17.17,100
2020-04-09,17.17,17.17,17.17,17.17,0
2020-04-10,17.17,17.17,17.17,17.17,0
2020-04-13,19.15,19.15,19.15,19.15,100
2020-04-14,19.15,19.15,19.15,19.15,0
2020-04-15,19.15,19.15,19.15,19.15,0
2020-04-16,19.15,19.15,19.15,19.15,0
2020-04-17,19.15,19.15,19.15,19.15,0
2020-04-20,19.15,19.15,19.15,19.15,0
2020-04-21,19.15,19.15,19.15,19.15,0
2020-04-22,19.15,19.15,19.15,19.15,0
2020-04-23,19.15,19.15,19.15,19.15,0
2020-04-24,16.31,16.31,16.31,16.31,1700
2020-04-27,14.27,15.65,14.27,15.65,1300
2020-04-28,17.44,17.44,17.44,17.44,100
2020-04-29,19.81,19.81,16.18,16.18,90100
2020-05-04,18.49,18.49,16.38,16.38,90100
2020-05-05,16.31,16.31,16.31,16.31,90000
2020-05-06,18.36,18.36,16.31,16.31,90100
2020-05-07,18.43,18.43,16.25,16.25,60100
2020-05-08,16.45,16.45,16.18,16.18,27100
2020-05-11,16.05,16.05,16.05,16.05,71200
2020-05-12,16.05,16.05,15.98,15.98,50100
2020-05-13,15.85,15.98,15.85,15.98,40200
2020-05-14,16.45,16.45,16.45,16.45,100
2020-05-15,16.05,16.05,16.05,16.05,41500
2020-05-18,15.85,15.98,15.85,15.98,45000
2020-05-19,16.05,16.05,16.05,16.05,38000
2020-05-20,16.05,16.05,16.05,16.05,0
2020-05-21,16.05,16.05,16.05,16.05,0
2020-05-22,15.85,15.85,15.85,15.85,5000
2020-05-25,18.16,18.16,18.16,18.16,100
2020-05-26,15.98,16.05,15.98,16.05,6300
2020-05-27,18.1,18.1,16.05,16.05,2700
2020-05-28,18.1,18.1,18.1,18.1,100
2020-05-29,18.1,18.1,18.1,18.1,0
2020-06-01,15.92,17.83,15.85,17.83,2200
2020-06-02,17.7,17.7,15.85,15.85,4100
2020-06-03,17.17,17.17,17.17,17.17,100
2020-06-04,17.5,17.5,16.97,17.04,2000
2020-06-05,16.97,16.97,16.97,16.97,500
2020-06-08,16.97,17.57,16.97,17.57,1600
2020-06-09,17.37,17.37,17.37,17.57,0
2020-06-10,16.45,16.51,16.45,16.51,600
2020-06-11,15.92,15.92,15.92,15.92,100
2020-06-12,15.92,15.92,15.92,15.92,1400
2020-06-15,15.92,15.92,15.92,15.92,0
2020-06-16,15.92,15.92,15.92,15.92,0
2020-06-17,16.05,16.05,16.05,16.05,100
2020-06-18,16.18,16.18,16.18,16.18,100
2020-06-19,16.74,16.74,16.67,16.67,300
2020-06-22,16.67,16.67,16.67,16.67,0
2020-06-23,17.02,17.29,17.02,17.29,300
2020-06-24,16.74,16.74,16.74,16.74,200
2020-06-25,16.74,16.74,16.74,16.74,0
2020-06-26,16.74,16.74,16.74,16.74,0
2020-06-29,16.74,16.74,16.74,16.74,0
2020-06-30,16.74,16.74,16.74,16.74,0
2020-07-01,17.64,17.64,17.64,17.64,100
2020-07-02,17.64,17.64,17.64,17.64,0
2020-07-03,17.64,17.64,17.64,17.64,0
2020-07-06,17.64,17.64,17.64,17.64,0
2020-07-07,15.28,17.36,15.28,17.36,3700
2020-07-08,17.29,17.29,17.29,17.36,0
2020-07-09,17.29,17.29,17.29,17.36,0
2020-07-10,16.67,17.22,16.67,16.67,400
2020-07-13,16.46,16.46,16.46,16.46,1400
2020-07-14,16.46,16.46,16.46,16.46,0
2020-07-15,16.46,16.46,16.46,16.46,0
2020-07-16,16.46,16.46,16.46,16.46,0
2020-07-17,16.46,16.46,16.46,16.46,100
2020-07-20,16.67,16.67,16.67,16.67,1000
2020-07-21,16.95,16.95,16.81,16.81,3500
2020-07-22,16.39,17.15,16.39,17.02,1700
2020-07-23,17.36,17.36,17.36,17.36,200
2020-07-24,17.36,17.36,17.36,17.36,0
2020-07-27,17.36,17.36,17.36,17.36,0
2020-07-28,17.36,17.36,17.36,17.36,0
2020-07-29,17.36,17.36,17.36,17.36,0
2020-07-30,16.74,17.29,16.74,17.29,2500
2020-07-31,17.29,17.29,17.29,17.29,200
2020-08-03,17.29,17.29,17.29,17.29,200
2020-08-04,17.29,17.29,17.29,17.29,0
2020-08-05,17.36,17.36,17.36,17.36,100
2020-08-06,17.36,17.36,17.36,17.36,0
2020-08-07,17.36,17.36,17.36,17.36,0
2020-08-10,17.29,17.29,15.97,17.29,2100
2020-08-11,16.32,16.32,16.32,17.29,0
2020-08-12,16.32,16.32,16.32,17.29,0
2020-08-13,16.32,16.32,16.32,16.32,100
2020-08-14,16.67,16.74,16.67,16.74,600
2020-08-17,16.74,16.74,16.74,16.74,750
2020-08-18,16.81,16.81,16.81,16.81,1000
2020-08-19,17.15,17.15,16.81,16.88,2700
2020-08-20,17.22,17.22,16.81,16.81,5000
2020-08-21,17.15,17.15,17.15,17.15,100
2020-08-24,17.15,17.15,17.15,17.15,0
2020-08-25,14.58,17.22,14.58,17.22,600
2020-08-26,14.65,17.15,14.65,17.02,701
2020-08-27,17.02,17.29,17.02,17.29,700
2020-08-28,17.02,17.36,17.02,17.29,400
2020-08-31,16.46,16.53,16.46,16.53,310
2020-09-01,17.15,17.15,17.15,17.15,100
2020-09-03,16.53,16.67,16.53,16.67,720
2020-09-04,17.15,17.15,17.15,17.15,100
2020-09-07,17.29,17.29,17.29,17.29,100
2020-09-08,17.29,17.29,17.29,17.29,0
2020-09-09,17.29,17.29,17.29,17.29,0
2020-09-10,17.29,17.29,17.29,17.29,0
2020-09-11,17.29,17.29,17.29,17.29,0
2020-09-14,17.29,17.29,17.29,17.29,39
2020-09-15,17.29,17.29,17.29,17.29,0
2020-09-16,16.04,17.08,15.97,17.08,1900
2020-09-17,16.11,17.08,16.11,17.08,600
2020-09-18,17.15,17.15,17.15,17.15,100
2020-09-21,16.88,16.88,16.88,16.88,100
2020-09-22,16.32,16.32,16.32,16.32,500
2020-09-23,16.32,17.08,16.32,17.08,500
2020-09-24,17.08,17.08,17.08,17.08,100
2020-09-25,17.08,17.08,17.08,17.08,0
2020-09-28,16.11,16.95,16.11,16.11,1600
2020-09-29,17.02,17.02,17.02,17.02,100
2020-09-30,17.15,17.15,17.15,17.15,100
2020-10-01,17.15,17.15,15.97,15.97,1800
2020-10-02,16.25,16.25,16.25,16.25,200
2020-10-05,16.88,16.88,16.88,16.88,100
2020-10-06,16.88,16.88,16.88,16.88,0
2020-10-07,17.02,17.02,17.02,17.02,100
2020-10-08,16.81,16.81,16.32,16.32,600
2020-10-09,15.63,15.63,15.63,15.63,200
2020-10-12,17.15,17.15,15.7,15.7,300
2020-10-13,17.15,17.15,15.28,15.28,300
2020-10-14,15.28,15.28,15.28,15.28,500
2020-10-15,16.53,16.53,15.28,15.28,800
2020-10-16,16.18,16.18,16.18,16.18,100
2020-10-19,16.18,16.18,16.18,16.18,0
2020-10-20,15.83,15.83,15.28,15.28,1000
2020-10-21,15.56,15.56,15.56,15.28,0
2020-10-22,15.28,15.28,15.0,15.0,3000
2020-10-23,15.83,15.83,15.83,15.83,100
2020-10-26,15.97,15.97,15.97,15.97,100
2020-10-27,15.97,15.97,15.97,15.97,0
2020-10-28,15.9,15.9,15.9,15.9,500
2020-10-29,15.9,15.9,15.9,15.9,0
2020-10-30,14.93,14.93,14.93,14.93,200
2020-11-02,15.83,15.83,15.28,15.28,700
2020-11-03,15.76,15.76,15.76,15.28,0
2020-11-04,15.28,15.28,15.28,15.28,100
2020-11-05,15.28,15.28,15.28,15.28,600
2020-11-06,15.49,15.49,15.49,15.49,100
2020-11-09,14.58,15.42,14.58,15.42,900
2020-11-10,15.63,15.63,15.0,15.0,700
2020-11-11,14.93,14.93,14.93,14.93,100
2020-11-12,15.76,15.76,15.76,15.76,100
2020-11-13,15.83,15.83,15.83,15.83,100
2020-11-16,15.83,15.83,15.83,15.83,0
2020-11-17,14.72,14.79,14.72,14.79,900
2020-11-18,15.49,15.56,15.49,15.56,300
2020-11-19,15.56,15.56,15.56,15.56,0
2020-11-20,15.28,15.28,15.28,15.28,200
2020-11-23,15.63,17.36,15.63,17.22,5900
2020-11-24,17.15,17.15,16.67,16.81,2800
2020-11-25,16.95,16.95,16.95,16.95,200
2020-11-26,17.15,17.15,17.15,17.15,100
2020-11-27,17.15,17.15,17.15,17.15,100
2020-11-30,17.08,18.96,17.08,18.26,11300
2020-12-01,17.99,17.99,17.43,17.71,4400
2020-12-02,17.78,17.78,17.78,17.78,200
2020-12-03,17.78,17.78,17.02,17.78,5000
2020-12-04,18.68,18.68,18.4,18.4,400
2020-12-07,17.36,17.43,17.36,17.36,1600
2020-12-08,17.57,17.57,17.36,17.5,300
2020-12-09,17.71,17.71,17.36,17.36,600
2020-12-10,17.02,17.02,17.02,17.02,100
2020-12-11,17.64,17.64,17.36,17.36,4300
2020-12-14,17.99,17.99,17.36,17.36,300
2020-12-15,18.89,18.89,18.06,18.06,4300
2020-12-16,18.61,18.61,18.06,18.06,700
2020-12-17,18.54,18.54,18.2,18.4,700
2020-12-18,18.26,18.26,18.26,18.26,100
2020-12-21,16.81,17.99,16.81,17.99,900
2020-12-22,17.99,17.99,17.99,17.99,200
2020-12-23,16.88,17.57,16.88,17.57,75600
2020-12-24,17.71,17.71,16.81,17.64,73800
2020-12-25,17.15,17.15,16.88,16.88,73600
2020-12-28,16.88,16.95,16.88,16.95,74400
2020-12-29,17.29,17.36,17.08,17.36,76800
2020-12-30,17.22,17.5,17.02,17.5,73700
2020-12-31,17.15,17.57,17.15,17.57,77800
2021-01-04,17.22,17.36,17.22,17.36,74800
2021-01-05,17.36,17.99,17.29,17.99,74100
2021-01-06,17.43,18.61,17.43,17.43,80400
2021-01-07,17.43,18.4,17.43,18.4,2000
2021-01-08,18.47,18.68,18.4,18.68,5100
2021-01-11,17.85,18.61,17.78,18.61,3800
2021-01-12,18.61,18.96,18.61,18.96,1800
2021-01-13,18.61,18.75,18.06,18.75,6700
2021-01-14,19.03,19.03,18.06,18.06,9250
2021-01-15,18.75,18.75,18.75,18.75,100
2021-01-18,15.97,18.89,15.97,18.54,1400
2021-01-19,18.47,18.89,17.43,17.43,23900
2021-01-20,18.75,18.75,17.5,17.5,18600
2021-01-21,18.47,18.61,18.2,18.61,5400
2021-01-22,18.68,18.68,18.2,18.26,5600
2021-01-25,18.2,18.54,18.2,18.47,12300
2021-01-26,18.91,18.91,18.41,18.48,11050
2021-01-27,18.55,18.77,18.34,18.41,16500
2021-01-28,18.34,18.34,17.4,17.68,15300
2021-01-29,17.68,19.06,17.68,19.06,1100
2021-02-01,18.41,18.41,17.9,17.9,1100
2021-02-02,17.9,17.9,17.9,17.9,1000
2021-02-03,16.68,20.0,16.68,20.0,500
2021-02-04,18.98,18.98,18.98,20.0,0
2021-02-05,17.83,17.83,17.83,17.83,100
2021-02-08,15.59,17.68,15.59,17.61,2403
2021-02-09,17.76,18.34,17.76,18.34,300
2021-02-17,19.13,19.13,19.13,19.13,300
2021-02-18,19.13,19.13,18.12,18.12,400
2021-02-19,19.13,19.13,18.84,19.13,1100
2021-02-22,19.06,19.13,18.84,18.84,1401
2021-02-23,19.35,19.42,19.13,19.35,800
2021-02-24,19.35,19.35,18.77,19.35,2800
2021-02-25,19.27,19.35,19.27,19.35,401
2021-02-26,19.35,19.35,19.35,19.35,0
2021-03-01,19.56,19.56,19.56,19.56,201
2021-03-02,19.49,19.63,19.49,19.49,2400
2021-03-03,19.63,20.72,19.56,20.07,900
2021-03-04,20.07,20.07,20.07,20.07,100
2021-03-05,19.85,20.07,19.85,19.85,3043
2021-03-08,20.07,20.14,20.0,20.0,300
2021-03-09,20.5,20.5,19.85,19.85,500
2021-03-10,20.36,20.36,19.85,20.0,2700
2021-03-11,19.92,20.28,19.92,20.21,511
2021-03-12,20.21,20.28,20.21,20.28,1100
2021-03-15,20.36,20.57,20.36,20.57,900
2021-03-16,21.15,21.3,21.08,21.08,700
2021-03-17,21.15,21.15,21.08,21.08,1000
2021-03-18,21.22,21.22,20.72,20.72,700
2021-03-19,21.01,21.01,20.64,20.72,3500
2021-03-22,20.72,20.72,20.72,20.72,3100
2021-03-23,20.79,20.93,20.72,20.72,1400
2021-03-24,20.72,20.72,20.5,20.72,2400
2021-03-25,20.64,20.64,20.64,20.72,0
2021-03-26,20.64,20.64,20.64,20.72,0
2021-03-29,20.86,20.93,20.86,20.93,1700
2021-03-30,22.3,22.3,21.66,22.09,600
2021-03-31,22.3,22.3,22.09,22.3,601
2021-04-01,22.23,22.23,21.37,21.37,7589
2021-04-02,21.66,21.66,21.66,21.66,1100
2021-04-05,22.3,22.3,22.3,22.3,3701
2021-04-06,22.67,23.03,21.8,23.03,8300
2021-04-07,21.01,23.1,21.01,23.1,300
2021-04-08,22.74,22.74,22.74,22.74,800
2021-04-09,22.67,22.67,22.67,22.67,100
2021-04-12,23.1,23.1,22.45,22.45,1310
2021-04-13,23.1,23.1,23.1,23.1,5200
2021-04-14,23.1,23.46,23.1,23.46,600
2021-04-15,23.17,23.17,23.1,23.1,600
2021-04-16,23.75,23.75,22.38,23.03,1330
2021-04-19,23.03,23.03,23.03,23.03,50
2021-04-20,22.38,22.38,22.38,22.38,1000
2021-04-22,22.38,22.38,22.38,22.38,1000
2021-04-23,19.06,22.74,19.06,22.74,260
2021-04-26,20.93,20.93,20.93,22.74,0
2021-04-27,20.93,20.93,20.93,22.74,0
2021-04-28,20.93,20.93,20.93,22.74,0
2021-04-29,21.15,21.66,21.15,21.66,200
2021-05-04,21.66,21.66,21.66,21.66,2700
2021-05-05,22.09,22.09,22.09,22.09,900
2021-05-06,23.03,23.03,23.03,23.03,100
2021-05-07,21.87,21.87,21.87,21.87,300
2021-05-10,21.94,22.38,21.94,22.38,1100
2021-05-11,22.02,22.38,22.02,22.3,1201
2021-05-12,22.74,22.74,22.74,22.74,100
2021-05-13,22.74,22.74,22.74,22.74,0
2021-05-14,22.74,22.74,22.74,22.74,0
2021-05-17,22.16,22.16,22.16,22.16,300
2021-05-18,22.16,22.16,22.09,22.09,300
2021-05-19,23.75,23.75,23.75,23.75,100
2021-05-20,20.21,23.1,20.21,23.1,802
2021-05-21,23.03,23.03,23.03,23.03,100
2021-05-24,23.03,23.03,23.03,23.03,0
2021-05-25,22.16,23.03,22.16,23.03,1900
2021-05-26,21.66,22.38,21.66,21.94,9000
2021-05-27,21.94,22.96,21.94,22.96,200
2021-05-28,19.13,22.59,19.13,22.59,400
2021-05-31,23.03,23.03,21.8,21.8,800
2021-06-01,22.67,22.67,22.67,22.67,700
2021-06-02,22.67,22.67,22.67,22.67,0
2021-06-03,22.67,22.67,22.09,22.23,2100
2021-06-04,22.16,23.1,22.09,23.1,3300
2021-06-07,23.46,23.46,23.1,23.46,1100
2021-06-08,24.04,24.04,23.03,23.03,1700
2021-06-09,23.93,23.93,23.32,23.32,300
2021-06-10,20.07,24.61,20.07,24.61,300
2021-06-11,24.16,24.16,23.47,23.47,200
2021-06-14,22.94,22.94,22.94,22.94,2600
2021-06-15,23.47,23.47,23.47,23.47,100
2021-06-16,22.94,22.94,22.72,22.72,1500
2021-06-17,23.78,23.78,23.1,23.1,600
2021-06-18,24.23,24.23,22.87,23.1,3100
2021-06-21,24.99,24.99,24.99,24.99,100
2021-06-22,23.47,24.23,23.47,23.7,2857
2021-06-23,22.87,22.87,22.87,22.87,100
2021-06-24,23.32,23.32,23.32,23.32,1000
2021-06-25,23.32,23.32,23.32,23.32,57
2021-06-28,23.32,23.32,23.32,23.32,500
2021-06-29,23.32,23.32,23.32,23.32,0
2021-06-30,23.4,23.4,23.4,23.4,500
2021-07-01,23.4,23.4,23.4,23.4,0
2021-07-02,23.1,23.1,23.1,23.1,500
2021-07-05,22.64,22.64,22.64,22.64,500
2021-07-06,24.23,24.23,22.72,22.72,900
2021-07-07,23.4,23.4,23.4,23.4,100
2021-07-08,24.16,24.16,24.16,24.16,100
2021-07-09,22.72,23.47,22.49,22.49,5800
2021-07-12,24.23,24.23,22.04,22.04,1900
2021-07-13,23.25,23.25,22.64,22.72,700
2021-07-14,23.02,23.02,21.66,21.96,2800
2021-07-15,24.23,24.23,24.23,24.23,200
2021-07-16,24.23,24.23,24.23,24.23,0
2021-07-19,22.04,22.04,21.5,21.5,400
2021-07-20,21.28,22.56,21.28,21.5,1800
2021-07-21,23.47,23.47,23.47,23.47,100
2021-07-22,22.72,22.87,22.72,22.87,1100
2021-07-23,23.78,23.78,22.87,22.87,200
2021-07-26,23.78,23.78,23.78,23.78,100
2021-07-27,22.79,23.1,22.79,23.02,3400
2021-07-28,23.78,23.78,23.4,23.4,800
2021-07-29,23.47,23.47,23.47,23.47,100
2021-07-30,23.47,23.47,23.1,23.47,3500
2021-08-02,23.78,23.78,22.87,22.87,600
2021-08-03,23.47,23.7,22.79,22.79,300
2021-08-04,23.62,23.62,23.62,23.62,100
2021-08-05,22.04,23.4,22.04,23.1,2800
2021-08-06,23.62,23.62,23.62,23.62,400
2021-08-09,23.17,23.47,22.72,23.47,4700
2021-08-10,23.62,23.7,23.25,23.7,1600
2021-08-11,24.16,24.16,23.47,23.78,1100
2021-08-12,24.08,24.08,22.94,22.94,1900
2021-08-13,23.78,23.78,23.78,23.78,100
2021-08-16,23.78,23.78,23.78,23.78,0
2021-08-17,23.78,23.78,23.78,23.78,0
2021-08-18,23.1,23.47,23.1,23.47,300
2021-08-19,23.78,23.78,23.47,23.47,200
2021-08-20,22.87,22.87,22.87,22.87,300
2021-08-23,23.62,23.62,23.62,23.62,100
2021-08-24,23.62,23.62,23.62,23.62,2
2021-08-25,24.61,24.61,23.47,23.47,1100
2021-08-26,23.93,23.93,23.47,23.55,700
2021-08-27,23.47,23.78,23.47,24.04,1700
2021-08-30,24.38,24.38,23.55,23.55,4000
2021-08-31,24.53,24.53,24.53,24.53,100
2021-09-01,22.41,24.16,22.41,24.0,1800
2021-09-06,24.08,24.08,24.08,24.08,100
2021-09-07,24.46,24.46,23.55,23.55,2100
2021-09-08,24.99,24.99,23.55,23.55,2300
2021-09-09,24.46,24.46,23.62,23.7,1200
2021-09-10,24.53,24.53,24.53,24.53,100
2021-09-13,24.53,24.53,24.53,24.53,100
2021-09-14,24.61,24.61,24.61,24.61,100
2021-09-15,24.08,24.08,24.08,24.08,200
2021-09-16,24.53,24.53,23.7,24.16,700
2021-09-17,24.61,24.61,24.61,24.61,100
2021-09-20,25.29,25.29,23.85,24.76,940
2021-09-21,24.99,24.99,24.16,24.16,2400
2021-09-22,24.53,24.53,24.23,24.23,200
2021-09-23,24.91,24.91,24.0,24.08,2800
2021-09-24,24.91,26.5,24.23,24.23,1300
2021-09-27,24.99,24.99,22.79,22.79,2500
2021-09-28,24.16,24.16,23.47,23.47,1000
2021-09-29,24.23,25.67,23.55,23.55,2800
2021-09-30,23.93,24.08,23.1,24.08,500
2021-10-01,24.0,25.29,23.47,25.29,1500
2021-10-04,24.91,25.29,24.91,25.29,200
2021-10-05,23.4,24.16,23.4,23.55,800
2021-10-06,23.7,24.23,23.7,24.16,500
2021-10-07,24.38,24.46,24.16,24.16,2600
2021-10-08,24.16,24.16,23.93,23.93,300
2021-10-11,23.85,24.84,23.85,24.23,1400
2021-10-12,23.62,23.62,23.1,23.47,7700
2021-10-13,24.08,24.08,23.17,23.78,1100
2021-10-14,23.7,23.7,23.55,23.62,3700
2021-10-15,23.47,23.55,23.25,23.47,1900
2021-10-18,23.7,24.08,23.7,23.85,2600
2021-10-19,23.62,23.7,23.62,23.7,400
2021-10-20,23.62,23.78,23.55,23.78,3100
2021-10-21,23.55,23.85,23.47,23.85,700
2021-10-22,23.55,23.7,23.55,23.7,1300
2021-10-25,23.25,23.7,23.25,23.55,3500
2021-10-26,23.55,23.7,23.47,23.62,2600
2021-10-27,23.47,24.23,23.47,24.23,12100
2021-10-28,23.78,24.53,23.78,24.53,5000
2021-10-29,24.16,24.61,24.16,24.23,3400
2021-11-01,24.91,24.91,24.31,24.46,5400
2021-11-02,24.91,26.88,24.46,25.82,13923
2021-11-03,26.35,26.35,24.99,26.05,4200
2021-11-04,25.59,25.67,25.59,25.67,300
2021-11-05,24.53,25.67,24.53,25.67,2100
2021-11-08,25.67,26.12,25.37,26.12,4000
2021-11-09,26.12,26.73,25.59,25.74,2700
2021-11-10,27.18,27.18,27.18,27.18,301
2021-11-11,27.18,27.18,27.18,27.18,0
2021-11-12,28.77,28.77,26.8,26.88,1701
2021-11-15,29.15,29.15,26.96,26.96,700
2021-11-16,27.26,27.26,25.97,26.12,2800
2021-11-17,26.12,26.28,26.12,26.28,1500
2021-11-18,26.43,26.5,24.99,26.12,4200
2021-11-19,26.05,26.05,24.99,25.67,6100
2021-11-22,25.44,25.74,24.99,25.52,3200
2021-11-23,25.52,25.52,25.29,25.29,800
2021-11-24,25.59,26.8,25.59,25.74,3200
2021-11-25,27.18,27.18,25.06,26.12,4800
2021-11-26,26.35,26.65,26.35,26.65,1300
2021-11-29,26.65,26.73,26.43,26.73,2101
2021-11-30,26.5,27.18,26.12,27.18,1911
2021-12-01,26.35,26.88,26.12,26.88,1000
2021-12-02,26.5,26.8,26.5,26.8,800
2021-12-03,27.12,27.12,26.11,26.11,900
2021-12-06,25.72,25.72,25.02,25.64,4700
2021-12-07,25.72,27.05,25.72,26.11,1200
2021-12-08,27.05,27.05,25.72,26.66,900
2021-12-09,25.72,25.72,25.56,25.56,1000
2021-12-10,26.5,26.5,25.72,26.5,1300
2021-12-13,26.73,27.75,25.33,25.49,2100
2021-12-14,25.72,25.72,25.72,25.72,1100
2021-12-15,25.72,27.2,25.72,27.2,1200
2021-12-16,25.72,27.12,25.72,27.12,730
2021-12-17,26.42,26.42,26.42,26.42,200
2021-12-20,26.42,26.42,26.42,26.42,0
2021-12-21,25.72,25.72,25.02,25.72,2600
2021-12-22,25.88,25.88,25.02,25.56,1600
2021-12-23,25.64,25.64,25.33,25.33,300
2021-12-24,25.88,25.96,25.02,25.56,1600
2021-12-27,25.72,25.72,25.56,25.72,400
2021-12-28,25.88,25.96,21.98,24.94,20000
2021-12-29,25.33,25.56,24.16,25.56,5700
2021-12-30,25.49,25.49,25.49,25.49,300
2021-12-31,25.49,25.49,25.49,25.49,0
2021-12-31,25.49,25.49,25.49,25.49,0
2022-01-04,24.47,25.18,24.47,25.18,600
2022-01-05,24.55,25.1,24.47,25.1,4900
2022-01-06,24.86,25.18,24.79,25.18,7200
