time,open,high,low,close,volume
2020-01-02,7.91,8.44,8.17,8.17,2300
2020-01-03,7.85,8.73,8.19,8.37,300
2020-01-06,8.37,8.37,8.37,8.37,45
2020-01-07,8.3,8.54,8.41,8.43,500
2020-01-08,8.43,8.43,8.43,8.43,0
2020-01-09,8.43,8.43,8.43,8.43,26
2020-01-10,8.3,9.07,8.6,8.76,700
2020-01-13,8.24,8.5,8.37,8.37,300
2020-01-14,8.37,8.37,8.37,8.37,0
2020-01-15,8.43,8.24,8.05,8.24,240
2020-01-16,8.24,8.24,8.24,8.24,1
2020-01-17,8.17,8.17,8.17,8.17,500
2020-01-20,8.3,9.16,8.68,8.76,600
2020-01-21,8.76,8.76,8.76,8.76,0
2020-01-22,8.56,9.67,9.04,9.15,700
2020-01-30,9.15,9.37,9.24,9.28,5000
2020-01-31,9.28,9.28,9.28,9.28,0
2020-02-03,9.28,9.28,9.28,9.28,0
2020-02-04,9.28,9.28,9.28,9.28,0
2020-02-05,9.28,9.28,9.28,9.28,0
2020-02-06,9.28,9.28,9.28,9.28,40
2020-02-07,8.37,8.56,8.43,8.5,200
2020-02-10,8.5,8.5,8.5,8.5,0
2020-02-11,8.17,8.17,8.17,8.17,100
2020-02-12,8.11,8.11,8.11,8.11,100
2020-02-13,7.85,7.85,7.85,7.85,300
2020-02-14,7.85,7.85,7.85,7.85,30
2020-02-17,7.78,7.78,7.78,7.78,500
2020-02-18,7.52,8.87,8.16,8.17,5106
2020-02-19,7.85,8.1,7.96,7.98,1100
2020-02-20,7.78,7.78,7.78,7.78,300
2020-02-21,7.52,7.93,7.66,7.78,1800
2020-02-24,7.78,7.78,7.78,7.78,0
2020-02-25,7.52,8.41,7.93,7.98,1100
2020-02-26,7.98,7.98,7.98,7.98,500
2020-02-27,7.58,8.26,7.72,7.98,4000
2020-02-28,7.98,7.98,7.98,7.98,36
2020-03-02,7.98,7.98,7.98,7.98,12
2020-03-03,7.98,7.98,7.98,7.98,0
2020-03-04,7.98,7.98,7.98,7.98,20
2020-03-05,7.98,7.98,7.98,7.98,0
2020-03-06,7.98,7.98,7.98,7.98,0
2020-03-09,7.98,7.98,7.98,7.98,0
2020-03-10,7.98,7.98,7.98,7.98,0
2020-03-11,7.98,7.98,7.98,7.98,0
2020-03-12,7.98,7.98,7.98,7.98,0
2020-03-13,7.98,7.98,7.98,7.98,0
2020-03-16,7.98,7.98,7.98,7.98,0
2020-03-17,7.98,7.98,7.98,7.98,0
2020-03-18,7.98,7.98,7.98,7.98,0
2020-03-19,7.98,7.98,7.98,7.98,0
2020-03-20,7.98,7.98,7.98,7.98,2
2020-03-23,7.98,7.98,7.98,7.98,0
2020-03-24,7.98,7.98,7.98,7.98,0
2020-03-25,7.98,7.98,7.98,7.98,0
2020-03-26,7.98,7.98,7.98,7.98,0
2020-03-27,7.98,7.98,7.98,7.98,0
2020-03-30,7.98,7.98,7.98,7.98,0
2020-03-31,7.98,7.98,7.98,7.98,0
2020-04-01,7.98,7.98,7.98,7.98,0
2020-04-03,7.98,7.98,7.98,7.98,0
2020-04-06,7.98,7.98,7.98,7.98,88
2020-04-07,7.98,7.98,7.98,7.98,0
2020-04-08,7.98,7.98,7.98,7.98,0
2020-04-09,7.98,7.98,7.98,7.98,0
2020-04-10,7.98,7.98,7.98,7.98,0
2020-04-13,7.98,7.98,7.98,7.98,0
2020-04-14,7.98,7.98,7.98,7.98,0
2020-04-15,7.98,7.98,7.98,7.98,0
2020-04-16,8.43,8.43,8.43,8.43,100
2020-04-17,8.43,8.43,8.43,8.43,0
2020-04-20,8.43,8.43,8.43,8.43,0
2020-04-21,8.43,8.43,8.43,8.43,0
2020-04-22,8.43,8.43,8.43,8.43,0
2020-04-23,8.43,8.43,8.43,8.43,0
2020-04-24,8.43,8.43,8.43,8.43,0
2020-04-27,8.43,8.43,8.43,8.43,0
2020-04-28,8.43,8.43,8.43,8.43,0
2020-04-29,7.65,7.65,7.65,7.65,100
2020-05-04,7.65,7.65,7.65,7.65,0
2020-05-05,8.17,8.17,8.17,8.17,100
2020-05-06,8.17,8.17,8.17,8.17,0
2020-05-07,8.17,8.17,8.17,8.17,0
2020-05-08,8.76,8.74,8.61,8.63,600
2020-05-11,8.63,8.63,8.63,8.63,0
2020-05-12,8.63,8.63,8.63,8.63,0
2020-05-13,8.63,8.63,8.63,8.63,0
2020-05-14,8.63,8.63,8.63,8.63,0
2020-05-15,9.48,9.41,9.28,9.35,200
2020-05-18,9.15,9.15,9.15,9.15,2700
2020-05-19,9.15,9.15,9.15,9.15,0
2020-05-20,10.0,9.74,8.59,8.83,610
2020-05-21,8.83,9.48,8.33,9.09,400
2020-05-22,9.09,9.09,9.09,9.09,0
2020-05-25,9.09,9.09,9.09,9.09,200
2020-05-26,9.02,9.02,9.02,9.02,100
2020-05-27,9.35,9.35,9.35,9.35,100
2020-05-28,9.74,9.72,9.66,9.68,400
2020-05-29,9.68,9.68,9.68,9.68,0
2020-06-01,9.68,9.68,9.68,9.68,0
2020-06-02,9.68,9.68,9.68,9.68,0
2020-06-03,9.28,9.28,9.28,9.28,100
2020-06-04,9.15,9.15,9.15,9.15,700
2020-06-05,9.15,9.15,9.15,9.15,0
2020-06-08,9.15,9.15,9.15,9.15,0
2020-06-09,9.15,9.15,9.15,9.15,0
2020-06-10,9.15,9.15,9.15,9.15,0
2020-06-11,9.15,9.15,9.15,9.15,0
2020-06-12,9.15,9.15,9.15,9.15,0
2020-06-15,9.15,9.15,9.15,9.15,0
2020-06-16,9.15,9.15,9.15,9.15,0
2020-06-17,9.15,9.15,9.15,9.15,0
2020-06-18,9.15,9.15,9.15,9.15,0
2020-06-19,9.15,9.15,9.15,9.15,0
2020-06-22,9.15,9.15,9.15,9.15,0
2020-06-23,9.15,9.15,9.15,9.15,0
2020-06-24,9.15,9.15,9.15,9.15,0
2020-06-25,8.24,8.24,8.24,8.24,500
2020-06-26,8.24,8.24,8.24,8.24,0
2020-06-29,8.24,8.24,8.24,8.24,0
2020-06-30,8.24,8.24,8.24,8.24,0
2020-07-01,8.24,8.24,8.24,8.24,0
2020-07-02,8.24,8.24,8.24,8.24,0
2020-07-03,8.24,8.24,8.24,8.24,0
2020-07-06,8.24,8.24,8.24,8.24,0
2020-07-07,8.24,8.24,8.24,8.24,0
2020-07-08,8.24,8.24,8.24,8.24,0
2020-07-09,8.24,8.24,8.24,8.24,0
2020-07-10,8.24,8.24,8.24,8.24,0
