time,open,high,low,close,volume
2021-01-22,2.14,2.22,2.06,2.07,420600
2021-01-25,1.93,2.05,1.93,1.96,723300
2021-01-26,1.96,2.0,1.93,1.95,574600
2021-01-27,1.91,1.95,1.82,1.82,400500
2021-01-28,1.7,1.75,1.7,1.7,399100
2021-01-29,1.59,1.7,1.59,1.68,744600
2021-02-01,1.57,1.69,1.57,1.57,324300
2021-02-02,1.48,1.57,1.47,1.54,358600
2021-02-03,1.5,1.64,1.5,1.64,435800
2021-02-04,1.66,1.74,1.64,1.71,148300
2021-02-05,1.61,1.74,1.61,1.68,147300
2021-02-08,1.68,1.7,1.6,1.63,102800
2021-02-09,1.56,1.7,1.56,1.64,146600
2021-02-17,1.68,1.75,1.66,1.75,252900
2021-02-18,1.8,1.87,1.73,1.86,254300
2021-02-19,1.86,1.88,1.81,1.85,263400
2021-02-22,1.83,1.85,1.8,1.84,220500
2021-02-23,1.85,1.85,1.75,1.82,309900
2021-02-24,1.88,1.88,1.82,1.82,128500
2021-02-25,1.82,1.85,1.81,1.82,122600
2021-02-26,1.8,1.8,1.77,1.8,114600
2021-03-01,1.83,1.83,1.75,1.8,130200
2021-03-02,1.8,1.82,1.8,1.8,140500
2021-03-03,1.8,1.84,1.8,1.84,311700
2021-03-04,1.84,1.9,1.8,1.82,326800
2021-03-05,1.82,1.83,1.81,1.82,145900
2021-03-08,1.82,1.94,1.82,1.94,897700
2021-03-09,2.06,2.07,2.0,2.07,773600
2021-03-10,2.1,2.18,2.08,2.13,526400
2021-03-11,2.0,2.1,1.99,2.0,999300
2021-03-12,1.9,1.99,1.9,1.97,304900
2021-03-15,1.98,2.1,1.9,2.1,520200
2021-03-16,2.1,2.1,2.03,2.05,271300
2021-03-17,2.01,2.05,2.01,2.01,357600
2021-03-18,2.03,2.08,2.03,2.03,329500
2021-03-19,2.03,2.05,2.0,2.02,234400
2021-03-22,2.02,2.1,2.0,2.03,382100
2021-03-23,2.03,2.04,2.01,2.03,296400
2021-03-24,2.02,2.14,2.0,2.1,517600
2021-03-25,2.15,2.18,2.08,2.1,547500
2021-03-26,2.07,2.1,1.98,2.01,439300
2021-03-29,2.01,2.15,2.01,2.14,709600
2021-03-30,2.2,2.28,2.14,2.28,778600
2021-03-31,2.41,2.43,2.35,2.42,1619700
2021-04-01,2.43,2.43,2.29,2.38,814800
2021-04-02,2.4,2.54,2.4,2.54,942200
2021-04-05,2.71,2.71,2.7,2.71,576200
2021-04-06,2.89,2.89,2.87,2.89,854300
2021-04-07,3.09,3.09,3.09,3.09,172700
2021-04-08,3.3,3.3,3.09,3.3,2577300
2021-04-09,3.35,3.53,3.35,3.53,1269400
2021-04-12,3.75,3.77,3.75,3.77,987300
2021-04-13,4.03,4.03,3.8,3.81,2868900
2021-04-14,3.55,4.07,3.55,4.07,2059600
2021-04-15,4.35,4.35,4.3,4.35,1966300
2021-04-16,4.65,4.65,4.25,4.45,1428200
2021-04-19,4.45,4.45,4.14,4.14,749900
2021-04-20,3.86,3.86,3.86,3.86,129300
2021-04-22,3.59,3.59,3.59,3.59,72100
2021-04-23,3.34,3.34,3.34,3.34,79100
2021-04-26,3.11,3.11,3.11,3.11,51300
2021-04-27,2.9,2.9,2.9,2.9,88000
2021-04-28,2.7,3.1,2.7,3.1,3252200
2021-04-29,3.3,3.31,3.05,3.05,1023800
2021-05-04,2.95,2.96,2.84,2.84,706300
2021-05-05,2.65,2.95,2.65,2.84,1764600
2021-05-06,2.85,3.03,2.85,2.87,905500
2021-05-07,2.85,2.9,2.67,2.67,938000
2021-05-10,2.5,2.61,2.49,2.5,1247900
2021-05-11,2.5,2.67,2.5,2.67,363200
2021-05-12,2.85,2.85,2.8,2.85,838200
2021-05-13,2.9,2.95,2.75,2.79,965100
2021-05-14,2.77,2.82,2.75,2.82,573000
2021-05-17,2.96,2.96,2.75,2.75,439700
2021-05-18,2.71,2.8,2.6,2.8,609400
2021-05-19,2.81,2.89,2.71,2.78,268400
2021-05-20,2.78,2.78,2.62,2.7,327100
2021-05-21,2.7,2.74,2.63,2.72,317200
2021-05-24,2.72,2.8,2.71,2.73,246300
2021-05-25,2.86,2.86,2.68,2.69,360700
2021-05-26,2.66,2.68,2.51,2.58,1288100
2021-05-27,2.5,2.58,2.45,2.48,404600
2021-05-28,2.48,2.65,2.48,2.65,677500
2021-05-31,2.83,2.83,2.55,2.68,573800
2021-06-01,2.68,2.68,2.59,2.6,201000
2021-06-02,2.54,2.62,2.53,2.6,398500
2021-06-03,2.61,2.78,2.61,2.78,1017200
2021-06-04,2.8,2.97,2.8,2.97,1953500
2021-06-07,3.17,3.17,3.1,3.17,2080500
2021-06-08,3.39,3.39,3.2,3.39,1960700
2021-06-09,3.39,3.4,3.16,3.16,1030300
2021-06-10,2.94,2.94,2.94,2.94,498500
2021-06-11,2.74,3.14,2.74,3.1,1700100
2021-06-14,3.0,3.13,2.9,3.07,803100
2021-06-15,3.07,3.13,3.0,3.06,420400
2021-06-16,3.06,3.2,3.0,3.14,626500
2021-06-17,3.14,3.27,3.0,3.25,868000
2021-06-18,3.27,3.29,3.18,3.2,517000
2021-06-21,3.2,3.25,3.1,3.15,644300
2021-06-22,3.19,3.2,3.1,3.14,530400
2021-06-23,3.12,3.2,3.03,3.08,584300
2021-06-24,3.01,3.08,2.9,2.9,696700
2021-06-25,2.85,3.1,2.8,3.1,663900
2021-06-28,3.31,3.31,3.22,3.31,981900
2021-06-29,3.54,3.54,3.54,3.54,640300
2021-06-30,3.78,3.78,3.3,3.3,1968700
2021-07-01,3.12,3.29,3.08,3.25,948000
2021-07-02,3.13,3.46,3.1,3.2,278300
2021-07-05,3.2,3.2,3.0,3.08,557400
2021-07-06,3.02,3.16,3.0,3.0,555400
2021-07-07,2.8,3.0,2.8,2.95,577300
2021-07-08,2.95,3.08,2.95,3.01,157300
2021-07-09,2.99,3.06,2.9,2.91,211500
2021-07-12,2.9,2.98,2.71,2.71,798300
2021-07-13,2.8,2.89,2.75,2.89,317600
2021-07-14,3.02,3.02,2.9,2.97,266600
2021-07-15,2.91,2.95,2.81,2.85,452900
2021-07-16,2.86,2.92,2.76,2.79,354200
2021-07-19,2.78,2.78,2.6,2.6,385600
2021-07-20,2.6,2.75,2.54,2.75,258700
2021-07-21,2.75,2.9,2.75,2.8,171200
2021-07-22,2.79,2.89,2.77,2.86,237100
2021-07-23,2.94,2.94,2.82,2.82,156000
2021-07-26,2.8,2.8,2.7,2.79,195700
2021-07-27,2.79,2.84,2.78,2.79,197200
2021-07-28,2.9,2.9,2.78,2.8,172600
2021-07-29,2.85,2.85,2.77,2.78,249400
2021-07-30,2.73,2.8,2.71,2.76,359600
2021-08-02,2.77,2.79,2.72,2.73,286100
2021-08-03,2.74,2.85,2.72,2.8,270400
2021-08-04,2.8,2.86,2.74,2.84,463900
2021-08-05,2.83,3.03,2.81,3.03,843100
2021-08-06,3.17,3.17,2.95,2.98,493400
2021-08-09,2.98,2.98,2.89,2.95,464400
2021-08-10,2.94,3.14,2.89,3.14,611700
2021-08-11,3.02,3.1,3.0,3.01,475100
2021-08-12,3.0,3.01,2.93,2.96,408400
2021-08-13,2.96,2.96,2.87,2.87,418800
2021-08-16,2.86,3.0,2.86,3.0,436500
2021-08-17,3.03,3.03,2.93,2.99,395200
2021-08-18,2.9,2.96,2.9,2.92,296700
2021-08-19,2.89,2.92,2.85,2.9,570400
2021-08-20,2.8,2.9,2.8,2.83,425600
2021-08-23,2.85,2.88,2.75,2.77,355600
2021-08-24,2.75,2.8,2.7,2.77,489000
2021-08-25,2.79,2.79,2.72,2.75,173500
2021-08-26,2.79,2.81,2.74,2.74,240800
2021-08-27,2.74,2.77,2.7,2.75,208800
2021-08-30,2.75,2.84,2.75,2.81,387000
2021-08-31,2.82,2.85,2.8,2.82,364100
2021-09-01,2.8,2.92,2.8,2.91,633900
2021-09-06,2.91,3.11,2.91,3.11,1137600
2021-09-07,3.32,3.32,3.11,3.18,2647200
2021-09-08,3.02,3.2,3.02,3.05,660400
2021-09-09,3.05,3.16,3.05,3.12,485300
2021-09-10,3.13,3.13,3.03,3.08,883400
2021-09-13,3.08,3.29,3.08,3.29,1099100
2021-09-14,3.52,3.52,3.48,3.52,1089700
2021-09-15,3.76,3.76,3.76,3.76,855400
2021-09-16,4.02,4.02,3.53,3.53,2949100
2021-09-17,3.5,3.77,3.29,3.77,1320300
2021-09-20,4.03,4.03,4.03,4.03,504700
2021-09-21,4.03,4.31,3.76,4.31,3073100
2021-09-22,4.61,4.61,4.61,4.61,637000
2021-09-23,4.93,4.93,4.32,4.92,3273100
2021-09-24,4.7,4.7,4.58,4.58,1193600
2021-09-27,4.26,4.26,4.26,4.26,150100
2021-09-28,3.97,4.39,3.97,4.39,2589000
2021-09-29,4.1,4.3,4.09,4.09,1101800
2021-09-30,4.09,4.2,3.9,4.07,411600
2021-10-01,3.87,3.98,3.8,3.81,627700
2021-10-04,3.81,3.99,3.81,3.82,262300
2021-10-05,3.9,4.08,3.88,4.08,256500
2021-10-06,4.2,4.32,4.1,4.24,576400
2021-10-07,4.12,4.5,4.12,4.44,717000
2021-10-08,4.44,4.59,4.25,4.27,571600
2021-10-11,4.17,4.3,4.16,4.16,450900
2021-10-12,4.16,4.39,4.0,4.35,1117600
2021-10-13,4.39,4.39,4.21,4.22,479500
2021-10-14,4.22,4.38,4.21,4.21,777500
2021-10-15,4.21,4.24,4.18,4.21,893900
2021-10-18,4.27,4.29,4.21,4.24,598600
2021-10-19,4.24,4.53,4.21,4.53,592600
2021-10-20,4.84,4.84,4.84,4.84,2355800
2021-10-21,5.17,5.17,5.0,5.17,2083400
2021-10-22,5.22,5.53,5.2,5.53,2831700
2021-10-25,5.85,5.85,5.3,5.46,1878200
2021-10-26,5.21,5.39,5.21,5.25,1376800
2021-10-27,5.11,5.61,5.09,5.61,1999700
2021-10-28,5.99,5.99,5.7,5.8,1377200
2021-10-29,5.65,5.95,5.6,5.71,912700
2021-11-01,5.55,5.81,5.45,5.58,1674900
2021-11-02,5.4,5.81,5.4,5.75,1076400
2021-11-03,5.76,5.76,5.35,5.35,1822700
2021-11-04,5.2,5.31,5.05,5.23,829900
2021-11-05,5.24,5.42,5.2,5.3,589200
2021-11-08,5.31,5.52,5.3,5.5,1159300
2021-11-09,5.31,5.5,5.31,5.38,1164800
2021-11-10,5.38,5.58,5.29,5.49,771500
2021-11-11,5.41,5.55,5.4,5.48,1286600
2021-11-12,5.5,5.86,5.5,5.86,1949300
2021-11-15,6.27,6.27,6.12,6.27,1769700
2021-11-16,5.84,6.26,5.84,5.85,1745400
2021-11-17,5.8,6.1,5.5,6.0,1241500
2021-11-18,6.01,6.42,6.01,6.42,1427100
2021-11-19,6.8,6.85,6.0,6.2,2199600
2021-11-22,6.21,6.21,5.77,5.77,1305300
2021-11-23,5.4,5.77,5.4,5.7,530100
2021-11-24,5.7,5.99,5.7,5.73,569500
2021-11-25,5.56,6.13,5.56,6.07,1138400
2021-11-26,6.13,6.35,5.9,5.98,663700
2021-11-29,5.62,6.09,5.62,5.97,574900
2021-11-30,6.04,6.1,5.9,5.93,823400
2021-12-01,5.9,6.2,5.9,6.06,951500
2021-12-02,6.06,6.48,6.05,6.48,1946500
2021-12-03,6.92,6.92,6.22,6.48,1471700
2021-12-06,6.31,6.48,6.03,6.03,985500
2021-12-07,6.03,6.35,5.72,6.34,1201500
2021-12-08,6.34,6.34,6.06,6.1,497200
2021-12-09,6.2,6.22,6.0,6.1,718200
2021-12-10,6.1,6.19,6.0,6.05,552500
2021-12-13,6.0,6.45,6.0,6.38,846300
2021-12-14,6.4,6.4,6.27,6.28,1097200
2021-12-15,6.25,6.38,6.11,6.38,1408600
2021-12-16,6.38,6.82,6.38,6.82,3086200
2021-12-17,7.2,7.24,7.05,7.14,2286300
2021-12-20,7.09,7.1,6.7,7.0,1196000
2021-12-21,6.7,7.2,6.7,7.09,1677700
2021-12-22,7.2,7.4,7.0,7.25,2582300
2021-12-23,7.2,7.7,7.02,7.19,2289500
2021-12-24,7.19,7.35,7.12,7.12,1264100
2021-12-27,7.12,7.28,6.99,7.12,1399000
2021-12-28,7.12,7.48,7.12,7.37,3838000
2021-12-29,7.38,7.88,7.35,7.88,1958000
2021-12-30,8.2,8.43,8.1,8.43,3133900
2021-12-31,8.43,8.44,8.01,8.05,2524900
2021-12-21,6.7,7.2,6.7,7.09,1677700
2021-12-22,7.2,7.4,7.0,7.25,2582300
2021-12-23,7.2,7.7,7.02,7.19,2289500
2021-12-24,7.19,7.35,7.12,7.12,1264100
2021-12-27,7.12,7.28,6.99,7.12,1399000
2021-12-28,7.12,7.48,7.12,7.37,3838000
2021-12-29,7.38,7.88,7.35,7.88,1958000
2021-12-30,8.2,8.43,8.1,8.43,3133900
2021-12-31,8.43,8.44,8.01,8.05,2524900
2022-01-04,8.0,8.3,7.77,8.23,1683600
2022-01-05,8.1,8.45,8.05,8.32,1557100
2022-01-06,8.32,8.6,8.1,8.35,1508200
2022-01-07,8.37,8.93,8.0,8.93,2561200
2022-01-10,9.4,9.55,9.0,9.1,2029300
2022-01-11,9.0,9.1,8.48,8.48,1683700
2022-01-12,8.29,8.38,7.89,7.89,1958900
2022-01-13,7.34,7.8,7.34,7.34,1091800
2022-01-14,6.83,7.34,6.83,7.0,2050500
2022-01-17,7.0,7.49,6.97,7.05,1091700
2022-01-18,6.86,7.3,6.56,6.56,1321800
2022-01-19,6.11,6.3,6.11,6.11,789700
2022-01-20,5.69,6.53,5.69,6.53,1591000
2022-01-21,6.53,6.8,6.44,6.7,841100
2022-01-24,6.69,6.69,6.24,6.24,796000
2022-01-25,5.9,6.21,5.83,5.9,739900
2022-01-26,5.49,5.49,5.49,5.49,416600
2022-01-27,5.11,5.11,5.11,5.11,159400
2022-01-28,4.76,4.76,4.76,4.76,380300
2022-02-07,4.43,5.09,4.43,5.04,3678300
2022-02-08,5.04,5.24,4.79,5.07,881500
2022-02-09,5.3,5.31,5.08,5.21,736500
2022-02-10,5.0,5.2,5.0,5.07,1169400
2022-02-11,5.1,5.15,5.01,5.05,713100
