time,open,high,low,close,volume
2020-05-13,9.42,9.49,9.42,9.49,500
2020-05-14,9.49,9.49,9.49,9.49,0
2020-05-15,9.49,9.49,9.49,9.49,0
2020-05-18,9.49,9.49,9.49,9.49,0
2020-05-19,9.49,9.49,9.49,9.49,0
2020-05-20,9.16,9.16,9.16,9.16,500
2020-05-21,9.16,9.16,9.16,9.16,0
2020-05-22,9.16,9.16,9.16,9.16,0
2020-05-25,8.51,8.51,8.51,8.51,2100
2020-05-26,7.85,9.36,7.66,9.36,2950
2020-05-27,9.95,9.95,9.95,9.95,300
2020-05-28,8.96,10.14,8.96,10.14,2500
2020-05-29,10.14,10.14,10.14,10.14,0
2020-06-01,9.16,9.16,9.16,9.16,200
2020-06-02,8.83,8.83,8.51,8.51,200
2020-06-03,8.51,8.51,8.51,8.51,0
2020-06-04,8.51,8.51,8.51,8.51,1050
2020-06-05,9.16,9.16,8.51,8.51,3100
2020-06-08,8.51,8.51,7.85,7.85,3100
2020-06-09,7.13,8.18,7.13,7.85,50600
2020-06-10,7.39,7.39,7.39,7.39,100
2020-06-11,7.46,7.72,7.46,7.72,1400
2020-06-12,7.26,7.85,7.26,7.85,300
2020-06-15,7.85,7.85,7.85,7.85,0
2020-06-16,8.05,8.05,8.05,8.05,200
2020-06-17,8.05,8.05,8.05,8.05,0
2020-06-18,7.79,7.79,7.79,7.79,500
2020-06-19,7.85,7.85,7.79,7.85,6400
2020-06-22,7.85,7.85,7.85,7.85,0
2020-06-23,7.98,7.98,7.98,7.98,200
2020-06-24,7.98,7.98,7.98,7.98,0
2020-06-25,7.98,7.98,7.98,7.98,0
2020-06-26,7.92,8.11,7.92,8.11,1100
2020-06-29,8.11,8.11,8.11,8.11,0
2020-06-30,8.51,8.51,8.51,8.51,4400
2020-07-01,8.51,8.51,8.51,8.51,0
2020-07-02,8.51,8.51,8.51,8.51,0
2020-07-03,8.51,8.51,8.51,8.51,0
2020-07-06,8.51,8.51,8.51,8.51,0
2020-07-07,8.51,8.51,8.51,8.51,0
2020-07-08,8.51,8.51,8.51,8.51,0
2020-07-09,8.51,8.51,8.51,8.51,0
2020-07-10,8.38,8.38,7.85,7.85,2500
2020-07-13,8.51,8.51,7.46,7.46,2450
2020-07-14,7.46,7.46,7.46,7.46,0
2020-07-15,7.46,7.46,7.46,7.46,0
2020-07-16,8.18,8.18,8.18,8.18,200
2020-07-17,8.46,8.46,8.46,8.46,100
2020-07-20,8.54,8.54,8.54,8.54,200
2020-07-21,8.46,8.46,8.46,8.46,200
2020-07-22,8.46,8.46,8.46,8.46,0
