time,open,high,low,close,volume
2020-01-06,9.18,9.18,9.18,9.18,0
2020-01-07,9.18,9.18,9.18,9.18,0
2020-01-08,9.18,9.18,9.18,9.18,0
2020-01-09,9.18,9.18,9.18,9.18,0
2020-01-10,9.18,9.18,9.18,9.18,0
2020-01-13,9.18,9.18,9.18,9.18,0
2020-01-14,9.18,9.18,9.18,9.18,0
2020-01-15,9.18,9.18,9.18,9.18,0
2020-01-16,9.18,9.18,9.18,9.18,0
2020-01-17,9.18,9.18,9.18,9.18,0
2020-01-20,9.18,9.18,9.18,9.18,0
2020-01-21,9.18,9.18,9.18,9.18,0
2020-01-22,9.18,9.18,9.18,9.18,0
2020-01-30,9.18,9.18,9.18,9.18,0
2020-01-31,9.18,9.18,9.18,9.18,0
2020-02-03,8.55,8.55,8.55,8.55,1000
2020-02-04,8.55,8.55,8.55,8.55,0
2020-02-05,8.55,8.55,8.55,8.55,0
2020-02-06,8.55,8.55,8.55,8.55,0
2020-02-07,8.55,8.55,8.55,8.55,0
2020-02-10,8.55,8.55,8.55,8.55,0
2020-02-11,8.55,8.55,8.55,8.55,0
2020-02-12,8.55,8.55,8.55,8.55,0
2020-02-13,8.55,8.55,8.55,8.55,0
2020-02-14,8.55,8.55,8.55,8.55,0
2020-02-17,8.55,8.55,8.55,8.55,0
2020-02-18,8.55,8.55,8.55,8.55,0
2020-02-19,8.55,8.55,8.55,8.55,0
2020-02-20,8.55,8.55,8.55,8.55,0
2020-02-21,8.55,8.55,8.55,8.55,0
2020-02-24,8.55,8.55,8.55,8.55,0
2020-02-25,8.55,8.55,8.55,8.55,0
2020-02-26,8.55,8.55,8.55,8.55,0
2020-02-27,8.55,8.55,8.55,8.55,0
2020-02-28,8.55,8.55,8.55,8.55,0
2020-03-02,8.55,8.55,8.55,8.55,0
2020-03-03,8.55,8.55,8.55,8.55,0
2020-03-04,8.55,8.55,8.55,8.55,0
2020-03-05,8.55,8.55,8.55,8.55,0
2020-03-06,8.55,8.55,8.55,8.55,0
2020-03-09,8.55,8.55,8.55,8.55,0
2020-03-10,8.55,8.55,8.55,8.55,0
2020-03-11,8.55,8.55,8.55,8.55,0
2020-03-12,8.55,8.55,8.55,8.55,0
2020-03-13,7.81,7.81,7.81,7.81,1106
2020-03-16,7.81,7.81,7.81,7.81,0
2020-03-17,7.81,7.81,7.81,7.81,0
2020-03-18,7.81,7.81,7.81,7.81,0
2020-03-19,7.81,7.81,7.81,7.81,0
2020-03-20,7.81,7.81,7.81,7.81,0
2020-03-23,7.81,7.81,7.81,7.81,0
2020-03-24,7.81,7.81,7.81,7.81,2500
2020-03-25,7.81,7.81,7.81,7.81,0
2020-03-26,7.81,7.81,7.81,7.81,0
2020-03-27,7.81,7.81,7.81,7.81,0
2020-03-30,7.81,7.81,7.81,7.81,0
2020-03-31,7.81,7.81,7.81,7.81,0
2020-04-01,7.81,7.81,7.81,7.81,0
2020-04-03,7.81,7.81,7.81,7.81,0
2020-04-06,7.81,7.81,7.81,7.81,12
2020-04-07,7.81,7.81,7.81,7.81,0
2020-04-08,7.81,7.81,7.81,7.81,0
2020-04-09,7.81,7.81,7.81,7.81,0
2020-04-10,7.81,7.81,7.81,7.81,0
2020-04-13,8.18,8.18,8.18,8.18,500
2020-04-14,8.18,8.18,8.18,8.18,0
2020-04-15,8.18,8.18,8.18,8.18,0
2020-04-16,8.18,8.18,8.18,8.18,0
2020-04-17,8.18,8.18,8.18,8.18,0
2020-04-20,8.18,8.18,8.18,8.18,0
2020-04-21,8.55,8.55,8.55,8.55,4000
2020-04-22,8.55,8.55,8.55,8.55,0
2020-04-23,8.55,8.55,8.55,8.55,5
2020-04-24,8.55,8.55,8.55,8.55,0
2020-04-27,8.55,8.55,8.55,8.55,0
2020-04-28,9.37,9.37,9.37,9.37,3000
2020-04-29,9.37,9.37,9.37,9.37,0
2020-05-04,9.37,9.37,9.37,9.37,0
2020-05-05,9.37,9.37,9.37,9.37,0
2020-05-06,9.37,9.37,9.37,9.37,0
2020-05-07,9.76,9.76,9.76,9.76,0
2020-05-08,9.76,9.76,9.76,9.76,0
2020-05-11,9.76,9.76,9.76,9.76,0
2020-05-12,9.76,9.76,9.76,9.76,0
2020-05-13,9.76,9.76,9.76,9.76,0
2020-05-14,9.76,9.76,9.76,9.76,0
2020-05-15,9.76,9.76,9.76,9.76,0
2020-05-18,9.76,9.76,9.76,9.76,0
2020-05-19,9.76,9.76,9.76,9.76,0
2020-05-20,9.76,9.76,9.76,9.76,0
2020-05-21,9.76,9.76,9.76,9.76,0
2020-05-22,9.76,9.76,9.76,9.76,0
2020-05-25,9.29,9.29,9.29,9.29,2010
2020-05-26,9.29,9.29,9.29,9.29,0
2020-05-27,9.29,9.29,9.29,9.29,0
2020-05-28,9.29,9.29,9.29,9.29,4
2020-05-29,9.29,9.29,9.29,9.29,3
2020-06-01,9.29,9.29,9.29,9.29,0
2020-06-02,8.36,8.36,8.36,8.36,110
2020-06-03,8.36,8.36,8.36,8.36,3
2020-06-04,8.36,8.36,8.36,8.36,0
2020-06-05,9.1,9.1,9.1,9.1,100
2020-06-08,9.1,9.1,9.1,9.1,0
2020-06-09,9.1,9.1,9.1,9.1,0
2020-06-10,9.1,9.1,9.1,9.1,0
2020-06-11,9.1,9.1,9.1,9.1,0
2020-06-12,9.1,9.1,9.1,9.1,0
2020-06-15,9.1,9.1,9.1,9.1,0
2020-06-16,9.1,9.1,9.1,9.1,0
2020-06-17,9.1,9.1,9.1,9.1,0
2020-06-18,9.1,9.1,9.1,9.1,0
2020-06-19,9.1,9.1,9.1,9.1,0
2020-06-22,9.1,9.1,9.1,9.1,0
2020-06-23,9.1,9.1,9.1,9.1,0
2020-06-24,9.1,9.1,9.1,9.1,1000
2020-06-25,9.1,9.1,9.1,9.1,0
2020-06-26,9.1,9.1,9.1,9.1,0
2020-06-29,9.1,9.1,9.1,9.1,0
2020-06-30,9.1,9.1,9.1,9.1,0
2020-07-01,9.1,9.1,9.1,9.1,0
2020-07-02,9.1,9.1,9.1,9.1,0
2020-07-03,9.1,9.1,9.1,9.1,0
2020-07-06,9.1,9.1,9.1,9.1,0
2020-07-07,9.1,9.1,9.1,9.1,0
2020-07-08,9.1,9.1,9.1,9.1,0
2020-07-09,9.1,9.1,9.1,9.1,0
2020-07-10,9.1,9.1,9.1,9.1,0
2020-07-13,9.99,9.99,9.99,9.99,100
2020-07-14,9.1,9.1,9.1,9.1,2000
2020-07-15,9.1,9.1,9.1,9.1,0
2020-07-16,9.1,9.1,9.1,9.1,0
2020-07-17,9.1,9.1,9.1,9.1,0
2020-07-20,9.1,9.1,9.1,9.1,0
2020-07-21,9.1,9.1,9.1,9.1,0
2020-07-22,9.1,9.1,9.1,9.1,0
2020-07-23,9.1,9.21,9.1,9.21,3700
2020-07-24,9.21,9.21,9.21,9.21,0
2020-07-27,8.9,8.9,8.9,8.9,2000
2020-07-28,8.9,9.29,8.9,9.29,2100
2020-07-29,9.29,9.29,9.29,9.29,0
2020-07-30,9.29,9.29,9.29,9.29,1000
2020-07-31,9.29,9.29,9.29,9.29,0
2020-08-03,9.29,9.29,9.29,9.29,0
2020-08-04,9.29,9.29,9.29,9.29,0
