time,open,high,low,close,volume
2020-01-06,6.0,6.0,6.0,6.0,0
2020-01-07,6.0,6.0,6.0,6.0,0
2020-01-08,6.0,6.0,6.0,6.0,0
2020-01-09,6.0,6.0,6.0,6.0,0
2020-01-10,6.0,6.0,6.0,6.0,0
2020-01-13,6.0,6.0,6.0,6.0,0
2020-01-14,6.0,6.0,6.0,6.0,0
2020-01-15,6.0,6.0,6.0,6.0,0
2020-01-16,6.0,6.0,6.0,6.0,0
2020-01-17,6.0,6.0,6.0,6.0,0
2020-01-20,6.0,6.0,6.0,6.0,0
2020-01-21,6.0,6.0,6.0,6.0,0
2020-01-22,6.0,6.0,6.0,6.0,0
2020-01-30,6.0,6.0,6.0,6.0,0
2020-01-31,6.0,6.0,6.0,6.0,0
2020-02-03,4.5,4.5,4.5,4.5,4600
2020-02-04,4.5,4.5,4.5,4.5,0
2020-02-05,4.5,4.5,4.5,4.5,0
2020-02-06,4.5,4.5,4.5,4.5,0
2020-02-07,4.5,4.5,4.5,4.5,0
2020-02-10,4.5,4.5,4.5,4.5,0
2020-02-11,4.5,4.5,4.5,4.5,0
2020-02-12,4.5,4.5,4.5,4.5,0
2020-02-13,4.5,4.5,4.5,4.5,0
2020-02-14,4.5,4.5,4.5,4.5,0
2020-02-17,4.5,4.5,4.5,4.5,0
2020-02-18,4.5,4.5,4.5,4.5,0
2020-02-19,4.5,4.5,4.5,4.5,0
2020-02-20,4.5,4.5,4.5,4.5,100
2020-02-21,4.5,4.5,4.5,4.5,0
2020-02-24,4.5,4.5,4.5,4.5,0
2020-02-25,4.5,4.5,4.5,4.5,0
2020-02-26,4.5,4.5,4.5,4.5,0
2020-02-27,4.5,4.5,4.5,4.5,0
2020-02-28,4.5,4.5,4.5,4.5,0
2020-03-02,4.5,4.5,4.5,4.5,0
2020-03-03,4.5,4.5,4.5,4.5,0
2020-03-04,4.4,4.4,4.4,4.4,200
2020-03-05,4.4,4.4,4.4,4.4,0
2020-03-06,4.4,4.4,4.4,4.4,0
