time,open,high,low,close,volume
2020-01-06,4.6,4.6,4.6,4.6,0
2020-01-07,4.2,4.2,4.2,4.2,100
2020-01-08,4.2,4.2,4.2,4.2,0
2020-01-09,4.2,4.2,4.2,4.2,0
2020-01-10,4.2,4.2,4.2,4.2,0
2020-01-13,4.3,4.3,4.3,4.3,100
2020-01-14,4.3,4.3,4.3,4.3,0
2020-01-15,4.3,4.3,4.3,4.3,0
2020-01-16,4.3,4.3,4.3,4.3,0
2020-01-17,4.3,4.3,4.3,4.3,0
2020-01-20,4.3,4.3,4.3,4.3,0
2020-01-21,4.3,4.3,4.3,4.3,0
2020-01-22,4.7,4.7,4.7,4.7,100
2020-01-30,4.7,4.7,4.7,4.7,0
2020-01-31,4.7,4.7,4.7,4.7,0
2020-02-03,4.7,4.7,4.7,4.7,0
2020-02-04,4.7,4.7,4.7,4.7,0
2020-02-05,4.7,4.7,4.7,4.7,0
2020-02-06,4.0,4.0,4.0,4.0,100
2020-02-07,4.6,4.6,4.6,4.6,1700
2020-02-10,5.2,5.2,5.2,5.2,100
2020-02-11,4.6,5.7,4.6,5.7,300
2020-02-12,4.6,4.6,4.6,4.6,1100
2020-02-13,4.6,4.6,4.6,4.6,9500
2020-02-14,4.0,5.1,4.0,5.1,200
2020-02-17,4.6,4.8,4.6,4.8,5100
2020-02-18,5.1,5.1,5.1,5.1,100
2020-02-19,4.4,4.4,4.4,4.4,100
2020-02-20,4.4,4.4,4.4,4.4,0
2020-02-21,4.4,4.4,4.4,4.4,0
2020-02-24,4.6,4.6,4.6,4.6,2000
2020-02-25,4.0,4.0,4.0,4.0,100
2020-02-26,4.6,4.6,4.6,4.6,200
2020-02-27,4.0,4.0,4.0,4.0,100
2020-02-28,4.0,4.0,4.0,4.0,0
2020-03-02,4.6,4.6,4.6,4.6,300
2020-03-03,4.0,4.0,4.0,4.0,100
2020-03-04,4.6,4.6,4.6,4.6,100
2020-03-05,4.5,4.5,4.5,4.5,300
2020-03-06,4.5,4.5,4.5,4.5,700
2020-03-09,4.0,4.5,4.0,4.5,300
