time,open,high,low,close,volume
2020-08-17,3.66,3.66,3.66,3.66,100
2020-08-18,3.66,3.66,3.66,3.66,0
2020-08-19,3.48,3.48,3.48,3.48,100
2020-08-20,3.48,3.48,3.48,3.48,50
2020-08-21,3.39,3.39,3.39,3.39,100
2020-08-24,3.3,3.66,3.3,3.66,460
2020-08-25,3.66,3.66,3.66,3.66,502
2020-08-26,3.66,3.66,3.66,3.66,0
2020-08-27,3.66,3.66,3.66,3.66,200
2020-08-28,3.66,3.66,3.3,3.3,800
2020-08-31,3.57,3.57,3.57,3.57,108
2020-09-01,3.39,3.39,3.39,3.39,100
2020-09-03,3.39,3.39,3.39,3.39,0
2020-09-04,3.39,3.39,3.39,3.39,0
2020-09-07,3.39,3.39,3.39,3.39,0
2020-09-08,3.39,3.39,3.39,3.39,0
2020-09-09,3.39,3.39,3.39,3.39,0
2020-09-10,3.48,3.48,3.48,3.48,100
2020-09-11,3.75,3.75,3.75,3.75,400
2020-09-14,3.57,3.57,3.57,3.57,100
2020-09-15,3.57,3.57,3.57,3.57,0
2020-09-16,3.57,3.57,3.48,3.48,200
2020-09-17,3.39,3.48,3.39,3.48,300
2020-09-18,3.75,3.75,3.75,3.75,110
2020-09-21,3.75,4.11,3.75,4.11,834
2020-09-22,4.11,4.46,4.11,4.46,690
2020-09-23,4.46,4.46,4.46,4.46,100
2020-09-24,4.46,4.46,4.46,4.46,50
2020-09-25,4.46,4.46,4.46,4.46,20
2020-09-28,4.46,4.46,4.46,4.46,0
2020-09-29,4.46,4.46,4.46,4.46,0
2020-09-30,4.46,4.46,4.46,4.46,910
2020-10-01,4.91,4.91,4.91,4.91,1120
2020-10-02,4.91,4.91,4.91,4.91,20
2020-10-05,4.46,5.36,4.46,5.36,200
2020-10-06,5.36,5.45,5.36,5.45,7200
2020-10-07,5.54,5.54,5.54,5.54,500
2020-10-08,5.54,5.54,5.54,5.54,0
2020-10-09,5.54,5.54,5.54,5.54,0
2020-10-12,5.54,5.54,5.54,5.54,0
2020-10-13,5.54,5.54,5.54,5.54,0
2020-10-14,5.54,5.54,5.54,5.54,0
2020-10-15,5.54,5.54,5.54,5.54,0
2020-10-16,5.54,5.54,5.54,5.54,0
2020-10-19,5.54,5.54,5.54,5.54,0
2020-10-20,5.54,5.54,5.54,5.54,0
2020-10-21,5.54,5.54,5.54,5.54,0
2020-10-22,5.54,5.54,5.54,5.54,0
2020-10-23,5.54,5.54,5.54,5.54,0
2020-10-26,5.54,5.54,5.54,5.54,0
2020-10-27,5.54,5.54,5.54,5.54,0
2020-10-28,5.54,5.54,5.54,5.54,0
2020-10-29,5.54,5.54,5.54,5.54,0
2020-10-30,5.54,5.54,5.54,5.54,0
2020-11-02,5.54,5.54,5.54,5.54,0
2020-11-03,5.54,5.54,5.54,5.54,0
2020-11-04,5.54,5.54,5.54,5.54,0
2020-11-05,5.54,5.54,5.54,5.54,0
2020-11-06,5.54,5.54,5.54,5.54,0
2020-11-09,5.54,5.54,5.54,5.54,0
2020-11-10,5.54,5.54,5.54,5.54,0
2020-11-11,5.54,5.54,5.54,5.54,0
2020-11-12,5.54,5.54,5.54,5.54,100
2020-11-13,5.54,5.54,5.54,5.54,0
2020-11-16,5.54,5.54,5.54,5.54,500
2020-11-17,5.45,5.45,5.45,5.45,300
2020-11-18,5.45,5.45,5.45,5.45,0
2020-11-19,4.91,5.54,4.91,5.54,5700
2020-11-20,5.18,5.18,5.18,5.18,500
2020-11-23,5.18,5.18,5.18,5.18,1800
2020-11-24,5.18,5.18,5.18,5.18,0
2020-11-25,5.18,5.18,5.18,5.18,2000
2020-11-26,4.73,4.73,4.73,4.73,200
2020-11-27,4.64,4.64,4.55,4.55,600
2020-11-30,4.55,4.55,4.55,4.55,2500
2020-12-01,4.2,4.2,4.2,4.2,200
2020-12-02,4.2,4.2,4.2,4.2,100
2020-12-03,4.2,4.2,4.2,4.2,0
2020-12-04,4.2,4.2,4.2,4.2,25000
2020-12-07,3.84,4.55,3.84,4.55,3500
2020-12-08,4.46,4.46,4.46,4.46,2500
2020-12-09,4.64,4.91,4.64,4.91,3000
2020-12-10,4.73,4.73,4.73,4.73,2500
2020-12-11,4.73,4.73,4.73,4.73,400
2020-12-14,4.73,4.73,4.73,4.73,1100
2020-12-15,4.73,4.73,4.73,4.73,0
2020-12-16,4.73,4.73,4.73,4.73,0
2020-12-17,4.91,4.91,4.91,4.91,100
2020-12-18,4.91,4.91,4.91,4.91,1900
2020-12-21,4.91,4.91,4.91,4.91,0
2020-12-22,4.91,4.91,4.91,4.91,200
2020-12-23,4.82,4.82,4.46,4.46,1900
2020-12-24,4.46,4.46,4.46,4.46,0
2020-12-25,4.46,4.46,4.46,4.46,0
2020-12-28,4.91,4.91,4.91,4.91,200
2020-12-29,4.55,4.91,4.55,4.91,400
2020-12-30,5.36,5.36,5.36,5.36,100
2020-12-31,5.62,5.62,5.18,5.18,2650
2021-01-04,4.73,4.73,4.73,4.73,516
2021-01-05,4.73,4.73,4.73,4.73,200
2021-01-06,4.73,4.73,4.73,4.73,4
2021-01-07,5.09,5.09,4.29,4.82,2200
2021-01-08,4.91,5.27,4.91,5.27,2150
2021-01-11,5.36,5.45,5.36,5.45,300
2021-01-12,5.36,5.36,5.36,5.36,200
2021-01-13,5.36,5.36,5.36,5.36,600
2021-01-14,4.82,4.82,4.82,4.82,500
2021-01-15,4.82,4.82,4.55,4.55,1800
2021-01-18,4.55,4.55,4.55,4.55,0
2021-01-19,5.0,5.0,5.0,5.0,3300
2021-01-20,4.91,4.91,4.91,4.91,200
2021-01-21,5.36,5.36,5.27,5.27,1319
2021-01-22,5.27,5.27,5.27,5.27,50
2021-01-25,5.36,5.45,5.36,5.45,1400
2021-01-26,5.45,5.45,5.45,5.45,200
2021-01-27,5.45,5.45,5.45,5.45,100
2021-01-28,5.45,5.45,5.45,5.45,0
2021-01-29,5.45,5.45,5.45,5.45,0
2021-02-01,5.45,5.45,5.45,5.45,0
2021-02-02,5.45,5.45,5.45,5.45,500
2021-02-03,5.45,5.45,5.45,5.45,300
2021-02-04,5.45,5.45,5.45,5.45,1500
2021-02-05,5.45,5.45,5.45,5.45,2800
2021-02-08,5.45,5.45,5.45,5.45,3400
2021-02-09,5.45,5.45,5.45,5.45,1000
2021-02-17,5.36,5.36,5.36,5.36,5500
2021-02-18,5.45,5.45,5.18,5.18,2100
2021-02-19,5.18,5.18,5.18,5.18,0
2021-02-22,5.36,5.36,5.36,5.36,600
2021-02-23,5.36,5.36,5.36,5.36,0
2021-02-24,5.18,5.18,5.0,5.0,1500
2021-02-25,5.0,5.0,5.0,5.0,0
2021-02-26,5.0,5.0,5.0,5.0,0
2021-03-01,4.55,4.55,4.55,4.55,1700
2021-03-02,4.64,4.64,4.64,4.64,2300
2021-03-03,4.64,4.64,4.64,4.64,100
2021-03-04,5.09,5.09,5.09,5.09,800
2021-03-05,5.54,5.54,5.54,5.54,14400
2021-03-08,6.07,6.07,6.07,6.07,200
2021-03-09,6.61,6.61,6.61,6.61,400
2021-03-10,5.98,6.61,5.98,6.61,8200
2021-03-11,5.98,5.98,5.98,5.98,3400
2021-03-12,5.98,5.98,5.98,5.98,0
2021-03-15,5.98,5.98,5.98,5.98,0
2021-03-16,5.45,5.62,5.45,5.62,14500
2021-03-17,5.98,5.98,5.98,5.98,400
2021-03-18,5.98,5.98,5.98,5.98,8500
2021-03-19,5.98,5.98,5.98,5.98,0
2021-03-22,5.8,5.89,5.45,5.45,6500
2021-03-23,5.45,5.45,5.45,5.45,200
2021-03-24,5.8,5.8,5.72,5.72,4000
2021-03-25,5.72,5.72,5.72,5.72,0
2021-03-26,5.54,5.54,5.54,5.54,100
2021-03-29,5.54,5.54,5.54,5.54,0
2021-03-30,5.54,6.07,5.45,6.07,14301
2021-03-31,6.07,6.07,5.89,5.89,5000
2021-04-01,5.8,5.89,5.8,5.89,1000
2021-04-02,5.89,5.89,5.36,5.8,5500
2021-04-05,5.45,5.8,5.36,5.62,8800
2021-04-06,5.62,5.72,5.54,5.54,16500
2021-04-07,5.54,5.89,5.54,5.89,22349
2021-04-08,5.72,5.98,5.62,5.98,9000
2021-04-09,5.98,5.98,5.8,5.89,3500
2021-04-12,5.89,6.43,5.89,6.43,15210
2021-04-13,6.52,6.7,6.52,6.61,15210
2021-04-14,6.79,7.23,6.79,6.88,9600
2021-04-15,6.88,6.88,6.25,6.61,10100
2021-04-16,6.25,6.61,6.07,6.61,1220
2021-04-19,6.61,6.61,6.61,6.61,1300
2021-04-20,5.98,5.98,5.98,5.98,3200
2021-04-22,5.45,5.8,5.45,5.54,3920
2021-04-23,5.54,5.8,5.54,5.8,1300
2021-04-26,5.27,5.27,5.27,5.27,200
2021-04-27,5.36,5.72,5.36,5.72,2947
2021-04-28,5.8,5.98,5.8,5.98,1200
2021-04-29,5.98,5.98,5.98,5.98,0
2021-05-04,5.62,5.72,5.54,5.54,3100
2021-05-05,5.54,5.54,5.45,5.45,2210
2021-05-06,5.0,5.72,5.0,5.72,500
2021-05-07,5.72,5.72,5.72,5.72,300
2021-05-10,5.72,5.72,5.72,5.72,0
2021-05-11,5.72,5.72,5.72,5.72,200
2021-05-12,5.72,5.72,5.72,5.72,0
2021-05-13,5.72,5.72,5.72,5.72,0
2021-05-14,5.72,5.72,5.72,5.72,400
2021-05-17,5.54,5.54,5.54,5.54,242
2021-05-18,5.54,5.54,5.54,5.54,0
2021-05-19,5.27,5.54,5.27,5.54,1200
2021-05-20,5.0,5.0,5.0,5.0,800
2021-05-21,5.36,5.36,4.64,4.64,3500
2021-05-24,5.09,5.09,5.09,5.09,1000
2021-05-25,5.45,5.54,5.45,5.54,3200
2021-05-26,6.07,6.07,6.07,6.07,105
2021-05-27,5.89,5.89,5.72,5.72,2100
2021-05-28,5.18,5.72,5.18,5.72,3950
2021-05-31,5.62,5.62,5.62,5.62,100
2021-06-01,5.62,5.62,5.36,5.36,2200
2021-06-02,5.36,5.36,5.36,5.36,1200
2021-06-03,5.36,5.36,5.36,5.36,1000
2021-06-04,5.36,5.36,5.36,5.36,6300
2021-06-07,5.89,5.89,5.8,5.8,2000
2021-06-08,5.8,5.8,5.8,5.8,1000
2021-06-09,5.8,5.8,5.8,5.8,0
2021-06-10,5.27,5.27,5.27,5.27,400
2021-06-11,5.0,5.27,5.0,5.27,3000
2021-06-14,4.91,4.91,4.91,4.91,1100
2021-06-15,4.91,5.36,4.91,4.91,8300
2021-06-16,4.91,4.91,4.91,4.91,0
2021-06-17,5.36,5.36,5.36,5.36,200
2021-06-18,5.89,5.89,5.72,5.72,1400
2021-06-21,5.62,5.62,5.62,5.62,500
2021-06-22,5.8,5.8,5.36,5.36,800
2021-06-23,5.36,5.36,5.36,5.36,300
2021-06-24,5.0,5.0,5.0,5.0,2000
2021-06-25,5.0,5.0,5.0,5.0,1900
2021-06-28,5.0,5.0,5.0,5.0,1300
2021-06-29,5.09,5.18,5.09,5.18,200
2021-06-30,5.27,5.27,5.27,5.27,200
2021-07-01,5.27,5.27,5.27,5.27,200
2021-07-02,5.27,5.27,5.27,5.27,200
2021-07-05,5.0,5.0,5.0,5.0,1900
2021-07-06,5.0,5.0,5.0,5.0,5050
2021-07-07,5.0,5.0,5.0,5.0,200
2021-07-08,5.18,5.18,5.0,5.0,200
2021-07-09,5.0,5.0,5.0,5.0,0
2021-07-12,5.0,5.0,5.0,5.0,5120
2021-07-13,5.0,5.0,5.0,5.0,0
2021-07-14,5.0,5.0,5.0,5.0,2000
2021-07-15,5.0,5.09,5.0,5.09,3100
2021-07-16,5.09,5.09,5.09,5.09,0
2021-07-19,5.18,5.18,5.18,5.18,5700
2021-07-20,5.18,5.18,5.18,5.18,0
2021-07-21,5.27,5.27,5.27,5.27,100
2021-07-22,5.27,5.27,5.27,5.27,0
2021-07-23,5.27,5.27,5.27,5.27,0
2021-07-26,5.27,5.36,4.91,4.91,3400
2021-07-27,4.91,4.91,4.91,4.91,0
2021-07-28,4.91,4.91,4.91,4.91,0
2021-07-29,4.91,4.91,4.91,4.91,0
2021-07-30,5.0,5.0,5.0,5.0,500
2021-08-02,5.0,5.0,5.0,5.0,2000
2021-08-03,5.0,5.0,5.0,5.0,2500
2021-08-04,5.0,5.0,5.0,5.0,0
2021-08-05,5.0,5.0,5.0,5.0,0
2021-08-06,5.0,5.0,5.0,5.0,0
2021-08-09,5.0,5.0,5.0,5.0,500
2021-08-10,5.0,5.0,5.0,5.0,200
2021-08-11,5.0,5.09,5.0,5.09,850
2021-08-12,5.09,5.09,5.09,5.09,0
2021-08-13,5.09,5.09,4.91,4.91,300
2021-08-16,4.91,4.91,4.91,4.91,0
2021-08-17,5.36,5.36,5.36,5.36,2124
2021-08-18,5.36,5.36,5.36,5.36,0
2021-08-19,5.36,5.36,5.36,5.36,0
2021-08-20,5.36,5.36,5.36,5.36,24
2021-08-23,5.36,5.36,5.36,5.36,0
2021-08-24,4.91,5.36,4.91,5.36,210
2021-08-25,4.91,4.91,4.91,4.91,300
2021-08-26,4.91,4.91,4.91,4.91,0
2021-08-27,4.91,4.91,4.91,4.91,0
2021-08-30,4.91,4.91,4.91,4.91,0
2021-08-31,4.91,4.91,4.91,4.91,0
2021-09-01,4.91,4.91,4.91,4.91,0
2021-09-06,5.09,5.09,5.0,5.0,1000
2021-09-07,5.0,5.0,5.0,5.0,0
2021-09-08,5.0,5.0,5.0,5.0,0
2021-09-09,5.0,5.0,5.0,5.0,2989
2021-09-10,5.0,5.0,5.0,5.0,0
2021-09-13,5.0,5.0,5.0,5.0,0
2021-09-14,5.0,5.0,5.0,5.0,50
2021-09-15,5.0,5.0,5.0,5.0,0
2021-09-16,5.0,5.0,5.0,5.0,0
2021-09-17,5.36,5.45,5.36,5.45,310
2021-09-20,5.54,5.72,5.54,5.72,1500
2021-09-21,5.72,5.89,5.72,5.89,3800
2021-09-22,6.25,6.43,6.25,6.43,4450
2021-09-23,6.43,6.43,6.34,6.34,650
2021-09-24,5.72,5.72,5.72,5.72,1010
2021-09-27,5.72,5.72,5.72,5.72,0
2021-09-28,5.8,6.07,5.8,6.07,200
2021-09-29,6.07,6.07,6.07,6.07,400
2021-09-30,6.07,6.34,5.54,6.34,3800
2021-10-01,6.25,6.25,5.72,6.25,2400
2021-10-04,6.43,6.43,6.43,6.43,1000
2021-10-05,6.43,6.43,5.8,6.43,300
2021-10-06,6.43,6.43,6.43,6.43,30
2021-10-07,5.8,5.8,5.8,5.8,420
2021-10-08,5.8,5.8,5.72,5.72,700
2021-10-11,5.72,5.8,5.72,5.8,500
2021-10-12,5.54,5.62,5.54,5.62,1200
2021-10-13,5.62,5.62,5.62,5.62,1400
2021-10-14,5.62,5.62,5.62,5.62,10
2021-10-15,5.27,5.62,5.27,5.62,200
2021-10-18,5.62,6.16,5.62,6.16,8360
2021-10-19,6.34,6.43,6.25,6.25,1500
2021-10-20,6.25,6.25,6.25,6.25,0
2021-10-21,6.25,6.25,6.25,6.25,17
2021-10-22,5.89,6.25,5.89,6.25,5255
2021-10-25,6.25,6.25,6.25,6.25,500
2021-10-26,6.25,6.25,6.25,6.25,1500
2021-10-27,6.25,6.52,6.25,6.25,7167
2021-10-28,6.25,6.25,6.25,6.25,0
2021-10-29,6.25,6.25,6.25,6.25,1300
2021-11-01,6.43,6.52,6.25,6.25,2933
2021-11-02,6.25,6.88,6.25,6.88,4704
2021-11-03,7.5,7.5,7.5,7.5,1205
2021-11-04,8.22,8.22,8.22,8.22,3471
2021-11-05,9.02,9.02,9.02,9.02,2250
2021-11-08,9.91,9.91,9.91,9.91,305
2021-11-09,10.89,10.89,10.89,10.89,4010
2021-11-10,11.96,11.96,11.96,11.96,305
2021-11-11,13.13,13.13,13.13,13.13,611
2021-11-12,14.38,14.38,14.38,14.38,22496
2021-11-15,15.8,15.8,15.18,15.8,36090
2021-11-16,15.8,17.32,15.8,17.32,29803
2021-11-17,17.86,17.86,15.63,16.07,17281
2021-11-18,14.73,15.18,14.46,14.91,15500
2021-11-19,14.29,14.73,13.48,14.64,20903
2021-11-22,13.39,14.55,13.22,13.93,13100
2021-11-23,13.84,14.2,12.59,14.2,2220
2021-11-24,14.2,15.54,14.2,15.09,34800
2021-11-25,15.63,16.52,15.18,16.34,12517
2021-11-26,15.18,15.72,14.73,15.72,2700
2021-11-29,15.72,15.72,14.2,14.2,13023
2021-11-30,14.11,14.29,12.95,13.22,12850
2021-12-01,13.39,13.48,13.3,13.48,10000
2021-12-02,12.59,13.57,12.59,13.57,3300
2021-12-03,12.68,13.39,12.68,13.39,1665
2021-12-06,13.39,13.39,12.68,13.04,3500
2021-12-07,13.04,13.04,13.04,13.04,0
2021-12-08,13.04,13.04,12.05,12.05,3400
2021-12-09,12.14,12.14,11.16,12.05,6300
2021-12-10,12.05,12.05,12.05,12.05,900
2021-12-13,12.05,12.5,12.05,12.23,3900
2021-12-14,12.14,12.32,12.14,12.32,2033
2021-12-15,12.32,13.48,12.32,13.48,13523
2021-12-16,13.57,14.82,13.57,14.82,19602
2021-12-17,13.48,14.73,13.48,14.73,11933
2021-12-20,13.57,14.73,13.3,14.64,10800
2021-12-21,13.39,14.55,13.22,13.39,33601
2021-12-22,14.11,14.11,12.41,13.04,5995
2021-12-23,12.95,12.95,12.32,12.41,18758
2021-12-24,12.41,13.48,12.23,13.48,10500
2021-12-27,12.5,13.39,12.41,12.5,18320
2021-12-28,12.41,13.22,12.41,12.5,19420
2021-12-29,12.5,12.5,12.5,12.5,18880
2021-12-30,12.5,12.59,11.88,12.41,7900
2021-12-31,12.41,13.22,12.41,12.41,9600
2021-12-31,12.41,13.22,12.41,12.41,9600
2022-01-04,12.41,12.41,11.25,12.32,36500
2022-01-05,12.95,12.95,11.88,11.96,15300
2022-01-06,12.32,12.32,11.61,11.61,41447
2022-01-07,11.61,11.61,11.34,11.43,10421
2022-01-10,11.43,11.88,10.36,10.36,57000
2022-01-11,10.72,11.34,10.72,11.25,31700
2022-01-12,11.25,11.25,10.89,11.25,5518
2022-01-13,11.25,11.25,10.72,10.72,21804
2022-01-14,10.72,11.16,9.64,11.16,10050
2022-01-17,10.36,10.72,10.18,10.72,1900
2022-01-18,10.18,10.72,10.18,10.72,700
2022-01-19,10.63,11.7,10.54,10.63,4403
2022-01-20,10.63,10.63,10.63,10.63,4600
2022-01-21,10.63,10.63,10.63,10.63,3200
2022-01-24,10.18,10.27,9.82,10.27,5800
2022-01-25,9.82,10.27,9.82,10.27,200
2022-01-26,9.82,10.27,9.82,10.27,4300
2022-01-27,10.18,11.07,9.38,11.07,7200
2022-01-28,10.0,10.89,10.0,10.89,1300
2022-02-07,10.0,10.8,9.91,9.91,2300
2022-02-08,9.91,10.72,9.91,10.72,4412
2022-02-09,10.72,10.72,10.72,10.72,1353
2022-02-10,10.0,10.18,10.0,10.18,941
2022-02-11,10.18,10.63,9.38,10.63,10200
2022-02-14,10.54,10.63,10.54,10.54,11100
2022-02-15,10.72,11.07,10.54,11.07,2205
2022-02-16,11.16,11.52,11.07,11.07,2129
2022-02-17,10.36,11.07,10.27,11.07,900
2022-02-18,10.98,10.98,10.89,10.89,2200
2022-02-21,10.18,10.63,10.18,10.63,1951
2022-02-22,10.63,10.72,10.63,10.63,1400
2022-02-23,10.63,10.63,10.63,10.63,1450
2022-02-24,10.63,10.63,10.45,10.45,2610
2022-02-25,10.54,10.63,10.54,10.54,4600
2022-02-28,10.54,10.54,10.54,10.54,1700
2022-03-01,10.72,10.72,10.72,10.72,311
2022-03-02,10.54,11.07,10.54,10.54,4800
2022-03-03,10.54,10.54,10.54,10.54,1400
2022-03-04,10.36,10.72,10.36,10.72,6108
2022-03-07,10.72,11.7,10.72,11.61,14201
2022-03-08,11.61,11.79,11.52,11.7,15705
2022-03-09,11.7,11.79,11.7,11.7,6880
2022-03-10,11.7,11.88,11.61,11.88,8711
2022-03-11,11.7,12.5,11.7,12.14,24600
2022-03-14,12.14,12.23,11.7,11.7,5817
2022-03-15,11.88,12.86,11.7,12.32,18356
2022-03-16,12.68,13.39,12.05,12.41,4637
2022-03-17,12.41,12.5,11.79,12.32,10500
2022-03-18,11.96,12.5,11.79,12.23,9062
