time,open,high,low,close,volume
2020-01-06,7.16,7.16,7.16,7.16,0
2020-01-07,7.16,7.16,7.16,7.16,0
2020-01-08,7.16,7.16,7.16,7.16,0
2020-01-09,7.16,7.16,7.16,7.16,0
2020-01-10,7.16,7.16,7.16,7.16,0
2020-01-13,7.16,7.16,7.16,7.16,0
2020-01-14,7.16,7.16,7.16,7.16,0
2020-01-15,7.16,7.16,7.16,7.16,0
2020-01-16,7.16,7.16,7.16,7.16,0
2020-01-17,7.16,7.16,7.16,7.16,0
2020-01-20,7.16,7.16,7.16,7.16,0
2020-01-21,7.16,7.16,7.16,7.16,0
2020-01-22,7.16,7.16,7.16,7.16,0
2020-01-30,7.16,7.16,7.16,7.16,0
2020-01-31,7.16,7.16,7.16,7.16,0
2020-02-03,7.16,7.16,7.16,7.16,0
2020-02-04,7.16,7.16,7.16,7.16,0
2020-02-05,7.16,7.16,7.16,7.16,0
2020-02-06,7.16,7.16,7.16,7.16,0
2020-02-07,7.16,7.16,7.16,7.16,0
2020-02-10,7.16,7.16,7.16,7.16,0
2020-02-11,7.16,7.16,7.16,7.16,0
2020-02-12,7.16,7.16,7.16,7.16,0
2020-02-13,7.16,7.16,7.16,7.16,0
2020-02-14,7.16,7.16,7.16,7.16,0
2020-02-17,7.16,7.16,7.16,7.16,0
2020-02-18,7.16,7.16,7.16,7.16,0
2020-02-19,7.16,7.16,7.16,7.16,0
2020-02-20,7.16,7.16,7.16,7.16,0
2020-02-21,7.16,7.16,7.16,7.16,0
2020-02-24,7.16,7.16,7.16,7.16,0
2020-02-25,7.16,7.16,7.16,7.16,0
2020-02-26,7.16,7.16,7.16,7.16,0
2020-02-27,7.16,7.16,7.16,7.16,0
2020-02-28,7.16,7.16,7.16,7.16,0
2020-03-02,7.16,7.16,7.16,7.16,0
2020-03-03,6.48,7.72,6.48,7.72,5100
2020-03-04,7.72,7.72,7.72,7.72,0
2020-03-05,7.72,7.72,7.72,7.72,0
2020-03-06,7.72,7.72,7.72,7.72,10
2020-03-09,7.72,7.72,7.72,7.72,0
2020-03-10,7.72,7.72,7.72,7.72,0
2020-03-11,7.72,7.72,7.72,7.72,0
2020-03-12,7.72,7.72,7.72,7.72,0
2020-03-13,6.98,6.98,6.98,6.98,100
2020-03-16,6.98,6.98,6.98,6.98,0
2020-03-17,6.79,6.79,6.79,6.79,1100
2020-03-18,6.92,6.92,6.92,6.92,1100
2020-03-19,6.92,6.92,6.92,6.92,0
2020-03-20,6.92,6.92,6.92,6.92,0
2020-03-23,6.48,6.48,6.48,6.48,2500
2020-03-24,6.48,6.48,6.48,6.48,0
2020-03-25,6.48,6.79,6.48,6.79,200
2020-03-26,6.79,6.79,6.79,6.79,0
2020-03-27,6.79,6.79,6.79,6.79,0
2020-03-30,6.79,6.79,6.79,6.79,0
2020-03-31,6.79,6.79,6.79,6.79,5000
2020-04-01,6.79,6.79,6.79,6.79,3500
2020-04-03,6.79,6.79,6.79,6.79,0
2020-04-06,6.79,6.79,6.79,6.79,0
2020-04-07,6.79,6.79,6.79,6.79,0
2020-04-08,6.79,6.79,6.79,6.79,0
2020-04-09,6.79,6.79,6.79,6.79,0
2020-04-10,6.79,6.79,6.79,6.79,0
2020-04-13,6.79,6.79,6.79,6.79,0
2020-04-14,7.41,7.41,7.41,7.41,100
2020-04-15,7.1,7.1,7.1,7.1,400
2020-04-16,7.1,7.1,7.1,7.1,0
2020-04-17,7.1,7.1,7.1,7.1,0
2020-04-20,7.1,7.1,7.1,7.1,0
2020-04-21,7.1,7.1,7.1,7.1,0
2020-04-22,7.1,7.1,7.1,7.1,0
2020-04-23,6.48,6.48,6.48,6.48,5000
2020-04-24,6.48,6.48,6.48,6.48,0
2020-04-27,6.48,6.48,6.48,6.48,0
2020-04-28,6.79,6.79,6.79,6.79,1500
2020-04-29,6.79,6.79,6.79,6.79,3766
2020-05-04,6.79,6.79,6.79,6.79,800
2020-05-05,6.79,6.79,6.79,6.79,500
2020-05-06,6.79,6.79,6.79,6.79,2000
2020-05-07,6.79,6.79,6.79,6.79,600
2020-05-08,6.67,6.67,6.67,6.67,500
2020-05-11,6.67,6.67,6.67,6.67,0
2020-05-12,6.67,6.67,6.67,6.67,0
2020-05-13,7.1,7.1,7.1,7.1,100
2020-05-14,7.1,7.1,7.1,7.1,0
2020-05-15,7.1,7.1,7.1,7.1,0
2020-05-18,7.1,7.1,7.1,7.1,0
2020-05-19,7.1,7.1,7.1,7.1,0
2020-05-20,7.1,7.1,7.1,7.1,0
2020-05-21,7.1,7.1,7.1,7.1,0
2020-05-22,7.1,7.1,7.1,7.1,0
2020-05-25,7.1,7.1,7.1,7.1,0
2020-05-26,7.1,7.1,7.1,7.1,0
2020-05-27,7.1,7.1,7.1,7.1,0
2020-05-28,7.1,7.1,7.1,7.1,0
2020-05-29,7.1,7.1,7.1,7.1,0
2020-06-01,7.1,7.1,7.1,7.1,0
2020-06-02,7.1,7.1,7.1,7.1,0
2020-06-03,7.1,7.1,7.1,7.1,0
2020-06-04,7.1,7.1,7.1,7.1,0
2020-06-05,7.1,7.1,7.1,7.1,0
2020-06-08,7.22,7.22,7.22,7.22,100
2020-06-09,7.22,7.22,7.22,7.22,0
2020-06-10,7.22,7.22,7.22,7.22,0
2020-06-11,7.22,7.22,7.22,7.22,0
2020-06-12,7.22,7.22,7.22,7.22,0
2020-06-15,7.22,7.22,7.22,7.22,0
2020-06-16,7.22,7.22,7.22,7.22,0
2020-06-17,7.22,7.22,7.22,7.22,0
2020-06-18,7.22,7.22,7.22,7.22,0
2020-06-19,7.22,7.22,7.22,7.22,0
2020-06-22,7.22,7.22,7.22,7.22,0
2020-06-23,7.22,7.22,7.22,7.22,0
2020-06-24,7.22,7.22,7.22,7.22,0
2020-06-25,7.22,7.22,7.22,7.22,0
2020-06-26,7.22,7.22,7.22,7.22,0
2020-06-29,7.22,7.22,7.22,7.22,0
2020-06-30,7.22,7.22,7.22,7.22,0
2020-07-01,7.22,7.22,7.22,7.22,0
2020-07-02,7.22,7.22,7.22,7.22,0
2020-07-03,7.22,7.22,7.22,7.22,34
2020-07-06,7.22,7.22,7.22,7.22,0
2020-07-07,7.22,7.22,7.22,7.22,0
2020-07-08,7.9,7.9,7.9,7.9,100
2020-07-09,7.9,7.9,7.9,7.9,0
2020-07-10,7.9,7.9,7.9,7.9,0
2020-07-13,8.65,8.65,8.65,8.65,100
2020-07-14,8.65,8.65,8.65,8.65,0
2020-07-15,8.65,8.65,8.65,8.65,0
2020-07-16,8.65,8.65,8.65,8.65,0
2020-07-17,7.78,7.78,7.78,7.78,1100
2020-07-20,7.78,7.78,7.78,7.78,0
2020-07-21,7.78,7.78,7.78,7.78,0
2020-07-22,7.78,7.78,7.78,7.78,0
2020-07-23,7.22,7.22,7.22,7.22,1500
2020-07-24,7.22,7.22,7.22,7.22,0
2020-07-27,7.22,7.22,7.22,7.22,0
2020-07-28,7.22,7.22,7.22,7.22,0
2020-07-29,7.22,7.22,7.22,7.22,0
2020-07-30,7.22,7.22,7.22,7.22,0
2020-07-31,7.22,7.22,7.22,7.22,0
2020-08-03,7.22,7.22,7.22,7.22,0
2020-08-04,7.22,7.22,7.22,7.22,0
2020-08-05,7.22,7.22,7.22,7.22,0
2020-08-06,7.22,7.22,7.22,7.22,0
2020-08-07,7.22,7.22,7.22,7.22,0
2020-08-10,7.22,7.22,7.22,7.22,0
2020-08-11,7.22,7.22,7.22,7.22,0
2020-08-12,7.22,7.22,7.22,7.22,0
2020-08-13,7.22,7.22,7.22,7.22,0
2020-08-14,7.22,7.22,7.22,7.22,0
2020-08-17,7.22,7.22,7.22,7.22,0
2020-08-18,7.22,7.22,7.22,7.22,0
2020-08-19,7.22,7.22,7.22,7.22,0
2020-08-20,7.22,7.22,7.22,7.22,0
2020-08-21,7.22,7.22,7.22,7.22,0
2020-08-24,7.22,7.22,7.22,7.22,0
2020-08-25,7.22,7.22,7.22,7.22,0
2020-08-26,7.22,7.22,7.22,7.22,0
2020-08-27,7.22,7.22,7.22,7.22,0
2020-08-28,7.22,7.22,7.22,7.22,0
2020-08-31,7.22,7.22,7.22,7.22,0
2020-09-01,7.22,7.22,7.22,7.22,0
2020-09-03,7.22,7.22,7.22,7.22,0
2020-09-04,7.22,7.22,7.22,7.22,0
2020-09-07,7.22,7.22,7.22,7.22,0
2020-09-08,7.22,7.22,7.22,7.22,0
2020-09-09,7.22,7.22,7.22,7.22,0
2020-09-10,7.22,7.22,7.22,7.22,0
2020-09-11,7.22,7.22,7.22,7.22,0
2020-09-14,6.55,6.55,6.55,6.55,500
2020-09-15,6.55,6.55,6.55,6.55,0
2020-09-16,6.55,6.55,6.55,6.55,0
2020-09-17,6.55,6.55,6.55,6.55,0
2020-09-18,5.93,5.93,5.93,5.93,900
2020-09-21,5.93,5.93,5.93,5.93,0
2020-09-22,5.93,5.93,5.93,5.93,0
2020-09-23,5.93,5.93,5.93,5.93,0
2020-09-24,5.93,5.93,5.93,5.93,0
2020-09-25,5.93,5.93,5.93,5.93,0
2020-09-28,5.93,5.93,5.93,5.93,1
2020-09-29,6.11,6.48,6.11,6.48,1480
2020-09-30,5.93,5.93,5.93,5.93,100
2020-10-01,5.93,5.93,5.93,5.93,0
2020-10-02,6.48,6.48,6.48,6.48,3700
2020-10-05,5.99,5.99,5.99,5.99,100
2020-10-06,5.99,5.99,5.99,5.99,0
2020-10-07,5.99,5.99,5.99,5.99,600
2020-10-08,5.99,5.99,5.99,5.99,0
2020-10-09,5.43,6.55,5.43,6.55,300
2020-10-12,7.16,7.16,7.1,7.16,2300
2020-10-13,7.16,7.16,7.16,7.16,0
2020-10-14,7.72,7.72,7.6,7.6,1300
2020-10-15,7.6,7.6,7.6,7.6,1100
2020-10-16,7.6,7.6,7.6,7.6,100
2020-10-19,7.6,7.6,7.6,7.6,0
2020-10-20,7.6,7.6,7.6,7.6,0
2020-10-21,7.6,7.6,7.6,7.6,1300
2020-10-22,7.6,7.6,7.6,7.6,0
2020-10-23,7.6,7.6,7.6,7.6,0
2020-10-26,7.6,7.6,7.6,7.6,0
2020-10-27,7.6,7.6,7.6,7.6,0
2020-10-28,7.6,7.6,7.6,7.6,0
2020-10-29,7.6,7.6,7.6,7.6,0
2020-10-30,7.6,7.6,7.6,7.6,0
2020-11-02,7.6,7.6,7.6,7.6,0
2020-11-03,7.6,7.6,7.6,7.6,0
2020-11-04,7.6,7.6,7.6,7.6,0
2020-11-05,7.6,7.6,7.6,7.6,0
2020-11-06,7.6,7.6,7.6,7.6,0
2020-11-09,7.6,7.6,7.6,7.6,0
2020-11-10,7.6,7.6,7.6,7.6,0
2020-11-11,7.6,7.6,7.6,7.6,0
2020-11-12,7.6,7.6,7.6,7.6,0
2020-11-13,7.6,7.6,7.6,7.6,0
2020-11-16,7.6,7.6,7.6,7.6,0
2020-11-17,7.6,7.6,7.6,7.6,0
2020-11-18,7.6,7.6,7.6,7.6,0
2020-11-19,7.6,7.6,7.6,7.6,0
2020-11-20,6.86,6.86,6.86,6.86,2000
2020-11-23,6.86,6.86,6.86,6.86,0
2020-11-24,6.86,6.86,6.86,6.86,0
2020-11-25,6.86,6.86,6.86,6.86,0
2020-11-26,6.86,6.86,6.86,6.86,0
2020-11-27,7.32,7.32,7.32,7.32,0
2020-11-30,7.32,7.32,7.32,7.32,0
2020-12-01,6.59,6.59,6.59,6.59,100
2020-12-02,6.59,6.59,6.59,6.59,0
2020-12-03,6.59,6.59,6.59,6.59,0
2020-12-04,6.59,6.59,6.59,6.59,0
2020-12-07,6.59,6.59,6.59,6.59,100
2020-12-08,6.59,6.59,6.59,6.59,0
2020-12-09,6.59,6.59,6.59,6.59,0
2020-12-10,6.59,6.59,6.59,6.59,0
2020-12-11,6.59,6.59,6.59,6.59,0
2020-12-14,7.25,7.25,7.25,7.25,100
2020-12-15,7.84,7.84,7.84,7.84,100
2020-12-16,7.84,7.84,7.84,7.84,0
2020-12-17,7.84,7.84,7.84,7.84,0
2020-12-18,7.84,7.84,7.84,7.84,558
2020-12-21,7.84,7.84,7.84,7.84,1700
2020-12-22,7.84,7.84,7.84,7.84,0
2020-12-23,7.12,7.12,7.12,7.12,600
2020-12-24,7.12,7.12,7.12,7.12,50
2020-12-25,7.12,7.12,7.12,7.12,23
2020-12-28,7.12,7.12,7.12,7.12,0
2020-12-29,7.12,7.12,7.12,7.12,0
2020-12-30,7.12,7.12,7.12,7.12,8
2020-12-31,7.51,7.51,7.51,7.51,153
2021-01-04,7.78,7.78,7.78,7.78,100
2021-01-05,7.51,7.71,7.51,7.71,1100
2021-01-06,7.71,7.71,7.25,7.71,7000
2021-01-07,7.71,7.71,7.71,7.71,0
2021-01-08,7.25,7.25,7.25,7.25,1000
2021-01-11,7.25,7.25,7.25,7.25,300
2021-01-12,7.25,7.25,7.25,7.25,100
2021-01-13,7.71,7.71,7.71,7.71,100
2021-01-14,7.71,7.71,7.71,7.71,0
2021-01-15,7.65,8.44,6.99,8.3,2100
2021-01-18,7.91,7.91,7.51,7.84,3000
2021-01-19,7.84,7.84,7.84,7.84,0
2021-01-20,7.25,7.25,7.25,7.25,400
2021-01-21,7.25,7.25,7.25,7.25,0
2021-01-22,7.25,7.25,7.25,7.25,200
2021-01-25,6.92,6.92,6.92,6.92,800
2021-01-26,6.92,6.92,6.92,6.92,0
2021-01-27,6.59,7.58,6.26,7.58,3100
2021-01-28,6.86,6.86,6.86,6.86,100
2021-01-29,6.86,6.86,6.86,6.86,0
2021-02-01,6.86,6.86,6.86,6.86,0
2021-02-02,6.26,6.26,6.26,6.26,133
2021-02-03,6.39,6.39,6.39,6.39,100
2021-02-04,6.39,6.99,6.39,6.99,300
2021-02-05,6.99,6.99,6.99,6.99,0
2021-02-08,6.99,6.99,6.99,6.99,0
2021-02-09,6.46,6.46,6.46,6.46,100
2021-02-17,6.52,6.52,6.52,6.52,100
2021-02-18,6.59,6.86,6.59,6.86,2801
2021-02-19,6.59,6.86,6.59,6.86,2133
2021-02-22,6.66,6.66,6.66,6.66,700
2021-02-23,6.66,6.66,6.66,6.66,100
2021-02-24,6.59,6.86,6.59,6.86,1010
2021-02-25,6.86,6.86,6.86,6.86,200
2021-02-26,6.86,6.86,6.86,6.86,2033
2021-03-01,6.86,6.99,6.86,6.99,600
2021-03-02,6.99,6.99,6.99,6.99,99
2021-03-03,6.99,6.99,6.99,6.99,100
2021-03-04,6.99,6.99,6.99,6.99,0
2021-03-05,7.25,7.65,7.25,7.65,126800
2021-03-08,8.37,8.37,7.45,7.45,2631
2021-03-09,7.45,7.45,7.45,7.45,0
2021-03-10,7.25,7.25,7.25,7.25,1000
2021-03-11,7.25,7.25,7.25,7.25,100
2021-03-12,7.38,7.38,7.38,7.38,631
2021-03-15,7.45,7.45,7.25,7.45,1900
2021-03-16,7.38,7.38,7.38,7.38,100
2021-03-17,7.38,7.38,7.38,7.38,0
2021-03-18,7.65,7.65,7.65,7.65,100
2021-03-19,7.65,7.65,7.65,7.65,2300
2021-03-22,7.65,7.65,7.65,7.65,0
2021-03-23,7.65,7.65,7.65,7.65,1000
2021-03-24,8.3,8.3,7.65,7.65,6166
2021-03-25,7.58,7.58,7.58,7.58,200
2021-03-26,7.58,7.65,7.58,7.58,6200
