time,open,high,low,close,volume
2020-01-06,9.02,9.02,9.02,9.02,0
2020-01-07,9.02,9.02,9.02,9.02,0
2020-01-08,9.02,9.02,9.02,9.02,0
2020-01-09,9.02,9.02,9.02,9.02,0
2020-01-10,9.02,9.02,9.02,9.02,0
2020-01-13,9.02,9.02,9.02,9.02,0
2020-01-14,9.02,9.02,9.02,9.02,0
2020-01-15,9.02,9.02,9.02,9.02,0
2020-01-16,9.02,9.02,9.02,9.02,0
2020-01-17,9.02,9.02,9.02,9.02,0
2020-01-20,9.02,9.02,9.02,9.02,0
2020-01-21,9.02,9.02,9.02,9.02,0
2020-01-22,9.02,9.02,9.02,9.02,0
2020-01-30,9.02,9.02,9.02,9.02,0
2020-01-31,9.02,9.02,9.02,9.02,0
2020-02-03,9.02,9.02,9.02,9.02,0
2020-02-04,9.02,9.02,9.02,9.02,0
2020-02-05,9.02,9.02,9.02,9.02,0
2020-02-06,9.02,9.02,9.02,9.02,0
2020-02-07,9.02,9.02,9.02,9.02,0
2020-02-10,9.02,9.02,9.02,9.02,0
2020-02-11,9.02,9.02,9.02,9.02,0
2020-02-12,9.02,9.02,9.02,9.02,0
2020-02-13,9.02,9.02,9.02,9.02,0
2020-02-14,9.02,9.02,9.02,9.02,0
2020-02-17,9.02,9.02,9.02,9.02,0
2020-02-18,9.02,9.02,9.02,9.02,0
2020-02-19,9.02,9.02,9.02,9.02,0
2020-02-20,9.02,9.02,9.02,9.02,0
2020-02-21,9.02,9.02,9.02,9.02,0
2020-02-24,9.02,9.02,9.02,9.02,0
2020-02-25,5.55,5.55,5.55,5.55,100
2020-02-26,5.55,5.55,5.55,5.55,0
2020-02-27,5.55,5.55,5.55,5.55,0
2020-02-28,5.55,5.55,5.55,5.55,0
2020-03-02,5.55,5.55,5.55,5.55,0
2020-03-03,4.79,4.79,4.79,4.79,100
2020-03-04,4.79,4.79,4.79,4.79,32
2020-03-05,4.79,4.79,4.79,4.79,0
2020-03-06,4.79,4.79,4.79,4.79,0
2020-03-09,4.79,4.79,4.79,4.79,0
2020-03-10,4.14,4.14,4.14,4.14,100
2020-03-11,3.57,3.57,3.57,3.57,100
2020-03-12,3.57,3.57,3.57,3.57,0
2020-03-13,3.57,3.57,3.57,3.57,0
2020-03-16,3.57,3.57,3.57,3.57,0
2020-03-17,3.57,3.57,3.57,3.57,0
2020-03-18,3.57,3.57,3.57,3.57,0
2020-03-19,3.57,3.57,3.57,3.57,0
2020-03-20,3.57,3.57,3.57,3.57,0
2020-03-23,3.57,3.57,3.57,3.57,0
2020-03-24,3.57,3.57,3.57,3.57,0
2020-03-25,3.57,3.57,3.57,3.57,0
2020-03-26,3.57,3.57,3.57,3.57,0
2020-03-27,3.57,3.57,3.57,3.57,0
2020-03-30,3.57,3.57,3.57,3.57,0
2020-03-31,3.57,3.57,3.57,3.57,0
2020-04-01,3.57,3.57,3.57,3.57,0
