time,open,high,low,close,volume
2022-05-17,11.29,11.29,11.29,11.29,100
2022-05-18,12.98,12.98,12.98,12.98,100
2022-05-19,12.98,12.98,12.98,12.98,0
2022-05-20,12.98,12.98,12.98,12.98,0
2022-05-23,14.92,14.92,14.92,14.92,300
2022-05-24,17.1,17.1,17.1,17.1,100
2022-05-25,19.6,19.6,19.6,19.6,400
2022-05-26,19.6,19.6,19.6,19.6,0
2022-05-27,22.5,22.5,22.5,22.5,200
2022-05-30,25.81,25.81,25.81,25.81,100
2022-05-31,21.94,22.58,21.94,22.58,300
2022-06-01,22.42,22.42,22.42,22.42,300
2022-06-02,22.42,22.42,22.42,22.42,0
2022-06-03,19.11,19.11,19.11,19.11,100
2022-06-06,20.16,20.16,20.16,20.16,200
2022-06-07,20.16,20.16,20.16,20.16,0
2022-06-08,20.16,20.16,20.16,20.16,0
2022-06-09,17.74,17.74,17.74,17.74,1100
2022-06-10,17.74,17.74,17.74,17.74,0
2022-06-13,17.74,17.74,17.74,17.74,100
2022-06-14,17.74,17.74,17.74,17.74,0
2022-06-15,17.74,17.74,17.74,17.74,0
2022-06-16,16.94,16.94,16.94,16.94,200
2022-06-17,15.32,16.94,14.44,14.44,600
2022-06-20,16.13,16.13,16.13,16.13,0
2022-06-21,16.13,16.13,16.13,16.13,0
2022-06-22,16.13,16.13,16.13,16.13,0
2022-06-23,16.13,16.13,16.13,16.13,0
2022-06-24,16.94,16.94,16.94,16.94,100
2022-06-27,16.94,16.94,16.94,16.94,0
2022-06-28,16.13,16.13,16.13,16.13,100
2022-06-29,16.13,16.13,16.13,16.13,0
2022-06-30,16.13,16.13,16.13,16.13,0
2022-07-01,16.94,16.94,16.94,16.94,100
2022-07-04,16.94,16.94,16.94,16.94,0
2022-07-05,16.94,16.94,16.94,16.94,0
2022-07-06,16.94,16.94,16.94,16.94,0
2022-07-07,16.94,16.94,16.94,16.94,0
2022-07-08,16.94,16.94,16.94,16.94,0
2022-07-11,16.94,16.94,16.94,16.94,0
2022-07-12,16.94,16.94,16.94,16.94,0
2022-07-13,16.94,16.94,16.94,16.94,0
2022-07-14,16.94,16.94,16.94,16.94,0
2022-07-15,16.94,16.94,16.94,16.94,0
2022-07-18,16.13,16.13,16.13,16.13,100
2022-07-19,16.13,16.13,16.13,16.13,0
2022-07-20,16.13,16.13,16.13,16.13,300
2022-07-21,16.13,16.13,16.13,16.13,0
2022-07-22,16.13,16.13,16.13,16.13,0
2022-07-25,16.13,16.13,16.13,16.13,0
2022-07-26,16.13,16.13,16.13,16.13,0
2022-07-27,16.13,16.13,16.13,16.13,0
2022-07-28,16.13,16.13,16.13,16.13,0
2022-07-29,16.13,16.13,16.13,16.13,0
2022-08-01,16.13,16.13,16.13,16.13,100
2022-08-02,16.13,16.13,16.13,16.13,0
2022-08-03,16.13,16.13,16.13,16.13,0
2022-08-04,16.13,16.13,16.13,16.13,0
2022-08-05,16.13,16.13,16.13,16.13,0
2022-08-08,16.13,16.13,16.13,16.13,0
2022-08-09,16.13,16.13,16.13,16.13,0
2022-08-10,16.13,16.13,16.13,16.13,0
2022-08-11,16.13,16.13,16.13,16.13,0
2022-08-12,16.13,16.13,16.13,16.13,0
2022-08-15,16.13,16.13,16.13,16.13,0
2022-08-16,16.13,16.13,16.13,16.13,0
2022-08-17,16.13,16.13,16.13,16.13,0
2022-08-18,16.13,16.13,16.13,16.13,0
2022-08-19,16.13,16.13,16.13,16.13,0
2022-08-22,16.13,16.13,16.13,16.13,0
2022-08-23,16.13,16.13,16.13,16.13,0
2022-08-24,16.13,16.13,16.13,16.13,0
2022-08-25,16.13,16.13,16.13,16.13,0
