time,open,high,low,close,volume
2024-12-30,12.4,12.4,12.4,12.4,0
2024-12-31,12.4,12.4,12.4,12.4,0
2024-12-30,12.4,12.4,12.4,12.4,0
2024-12-31,12.4,12.4,12.4,12.4,0
2025-01-02,12.4,12.4,12.4,12.4,0
2025-01-03,12.4,12.4,12.4,12.4,0
2025-01-06,12.4,12.4,12.4,12.4,0
2025-01-07,12.4,12.4,12.4,12.4,0
2025-01-08,12.4,12.4,12.4,12.4,0
2025-01-09,12.4,12.4,12.4,12.4,0
2025-01-10,12.4,12.4,12.4,12.4,0
2025-01-13,12.4,12.4,12.4,12.4,0
2025-01-14,12.4,12.4,12.4,12.4,0
2025-01-15,12.4,12.4,12.4,12.4,0
2025-01-16,12.4,12.4,12.4,12.4,0
2025-01-17,12.4,12.4,12.4,12.4,0
2025-01-20,12.4,12.4,12.4,12.4,0
2025-01-21,12.4,12.4,12.4,12.4,0
2025-01-22,12.4,12.4,12.4,12.4,0
2025-01-23,12.4,12.4,12.4,12.4,0
2025-01-24,12.4,12.4,12.4,12.4,0
2025-02-03,12.4,12.4,12.4,12.4,0
2025-02-04,12.4,12.4,12.4,12.4,0
2025-02-05,12.4,12.4,12.4,12.4,0
2025-02-06,12.4,12.4,12.4,12.4,0
2025-02-07,12.4,12.4,12.4,12.4,0
2025-02-10,12.4,12.4,12.4,12.4,0
2025-02-11,12.4,12.4,7.5,7.5,1000
2025-02-12,11.4,11.4,11.4,11.4,0
2025-02-13,11.4,11.4,11.4,11.4,0
2025-02-14,11.4,11.4,11.4,11.4,0
2025-02-17,11.4,11.4,11.4,11.4,0
2025-02-18,11.4,11.4,11.4,11.4,0
2025-02-19,11.4,11.4,11.4,11.4,0
2025-02-20,11.4,11.4,11.4,11.4,0
2025-02-21,11.4,11.4,11.4,11.4,0
2025-02-24,11.4,11.4,11.4,11.4,0
2025-02-25,11.4,11.4,11.4,11.4,0
2025-02-26,11.4,11.4,11.4,11.4,0
2025-02-27,11.4,11.4,11.4,11.4,0
2025-02-28,11.4,11.4,11.4,11.4,0
2025-03-03,11.4,11.4,11.4,11.4,0
2025-03-04,11.4,11.4,11.4,11.4,0
2025-03-05,11.4,11.4,11.4,11.4,0
2025-03-06,11.4,11.4,11.4,11.4,0
2025-03-07,11.4,11.4,11.4,11.4,0
2025-03-10,11.4,11.4,11.4,11.4,0
2025-03-11,11.4,11.4,11.4,11.4,0
2025-03-12,11.4,11.4,11.4,11.4,0
2025-03-13,11.4,11.4,11.4,11.4,0
2025-03-14,11.4,11.4,11.4,11.4,0
2025-03-17,11.4,11.4,11.4,11.4,0
2025-03-18,11.4,11.4,11.4,11.4,0
2025-03-19,11.4,11.4,11.4,11.4,0
2025-03-20,11.4,11.4,11.4,11.4,0
2025-03-21,11.4,11.4,11.4,11.4,0
2025-03-24,11.4,11.4,11.4,11.4,0
2025-03-25,11.4,11.4,11.4,11.4,0
2025-03-26,11.4,11.4,11.4,11.4,0
2025-03-27,11.4,11.4,11.4,11.4,0
2025-03-28,11.4,11.4,11.4,11.4,0
2025-03-31,11.4,11.4,11.4,11.4,0
2025-04-01,11.4,11.4,11.4,11.4,0
2025-04-02,11.4,11.4,11.4,11.4,0
2025-04-03,11.4,11.4,11.4,11.4,0
2025-04-04,11.4,11.4,11.4,11.4,0
2025-04-08,11.4,11.4,11.4,11.4,0
2025-04-09,11.4,11.4,11.4,11.4,0
2025-04-10,11.4,11.4,11.4,11.4,0
2025-04-11,11.4,11.4,11.4,11.4,0
2025-04-14,11.4,11.4,11.4,11.4,0
2025-04-15,11.4,11.4,11.4,11.4,0
2025-04-16,11.4,11.4,11.4,11.4,0
2025-04-17,11.4,11.4,11.4,11.4,0
2025-04-18,11.4,11.4,11.4,11.4,0
2025-04-21,11.4,11.4,11.4,11.4,0
2025-04-22,11.4,11.4,11.4,11.4,0
2025-04-23,11.4,11.4,11.4,11.4,0
2025-04-24,11.4,11.4,11.4,11.4,0
2025-04-25,11.4,11.4,11.4,11.4,0
2025-04-28,11.4,11.4,11.4,11.4,0
2025-04-29,11.4,11.4,11.4,11.4,0
2025-05-05,11.4,11.4,11.4,11.4,0
2025-05-06,11.4,11.4,11.4,11.4,0
2025-05-07,11.4,11.4,11.4,11.4,0
2025-05-08,11.4,11.4,11.4,11.4,0
2025-05-09,11.4,11.4,11.4,11.4,0
2025-05-12,11.4,11.4,11.4,11.4,0
2025-05-13,11.4,11.4,11.4,11.4,0
2025-05-14,11.4,11.4,11.4,11.4,0
2025-05-15,11.4,11.4,11.4,11.4,0
2025-05-16,11.4,11.4,11.4,11.4,0
2025-05-19,11.4,11.4,11.4,11.4,0
2025-05-20,11.4,11.4,11.4,11.4,0
2025-05-21,11.4,11.4,11.4,11.4,0
2025-05-22,11.4,11.4,11.4,11.4,0
2025-05-23,11.4,11.4,11.4,11.4,0
2025-05-26,11.4,11.4,11.4,11.4,0
2025-05-27,11.4,11.4,11.4,11.4,0
2025-05-28,11.4,11.4,11.4,11.4,0
2025-05-29,11.4,11.4,11.4,11.4,0
2025-05-30,11.4,11.4,11.4,11.4,0
2025-06-02,11.4,11.4,11.4,11.4,0
2025-06-03,11.4,11.4,11.4,11.4,0
2025-06-04,11.4,11.4,11.4,11.4,0
2025-06-05,11.4,11.4,11.4,11.4,0
2025-06-06,11.4,11.4,11.4,11.4,0
